step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
181,0.25667375326156616,-0.0816521942615509,-1.6203627586364746,1.382429599761963,-0.4365605115890503,0.6582709550857544,-0.9102601408958435,0.7310084700584412,-0.42572832107543945,-0.4187704622745514,0.6390397548675537,1.2604037523269653,1.087702751159668,1.6011106967926025,-0.4407280385494232,0.7310179471969604
182,0.24618682265281677,-0.0762949287891388,-1.644327998161316,1.3739819526672363,-0.4293891489505768,0.6453391313552856,-0.8948332667350769,0.7310078144073486,-0.40867099165916443,-0.43270036578178406,0.6433058381080627,1.2875468730926514,1.1082484722137451,1.5977909564971924,-0.42406728863716125,0.7310216426849365
183,0.24254734814167023,-0.07446584850549698,-1.6652175188064575,1.368627667427063,-0.41702133417129517,0.6329595446586609,-0.8780592083930969,0.7310102581977844,-0.39210888743400574,-0.4483596980571747,0.6433736681938171,1.3148919343948364,1.1265714168548584,1.596206545829773,-0.40729114413261414,0.7310816049575806
184,0.24804840981960297,-0.07315333932638168,-1.6821255683898926,1.3667142391204834,-0.40439775586128235,0.6267213821411133,-0.8619469404220581,0.7309879064559937,-0.3765544295310974,-0.4657061696052551,0.641806423664093,1.3418290615081787,1.1403651237487793,1.5903538465499878,-0.3908568024635315,0.7310634255409241
185,0.25506392121315,-0.07166443020105362,-1.698467493057251,1.3640040159225464,-0.3922370374202728,0.6234886050224304,-0.8459855318069458,0.7309855222702026,-0.36078524589538574,-0.48374485969543457,0.6392282247543335,1.3692184686660767,1.152130365371704,1.5833303928375244,-0.37455788254737854,0.7311006188392639
186,0.26468876004219055,-0.0684589296579361,-1.7141904830932617,1.3594133853912354,-0.3817231059074402,0.6246052980422974,-0.8305319547653198,0.7308523058891296,-0.34562551975250244,-0.5008322596549988,0.6348059177398682,1.396837830543518,1.1607334613800049,1.5739208459854126,-0.35862115025520325,0.731118381023407
187,0.27781084179878235,-0.06150766834616661,-1.7296713590621948,1.351861834526062,-0.3739406168460846,0.6293620467185974,-0.8157444596290588,0.7308205962181091,-0.3306179940700531,-0.5156227350234985,0.6293296217918396,1.4244238138198853,1.166686773300171,1.5621023178100586,-0.34313637018203735,0.7311163544654846
188,0.2931327223777771,-0.05064122751355171,-1.7449719905853271,1.3465125560760498,-0.37187644839286804,0.6336753964424133,-0.8019775152206421,0.7305791974067688,-0.3164377212524414,-0.5282225608825684,0.6226845979690552,1.4521106481552124,1.1693373918533325,1.5485159158706665,-0.32797834277153015,0.731127917766571
189,0.3096984028816223,-0.0376548245549202,-1.759562373161316,1.3456711769104004,-0.3764324486255646,0.6385312676429749,-0.7918813228607178,0.7303397059440613,-0.3084920048713684,-0.5413925647735596,0.6118485927581787,1.4796067476272583,1.1617456674575806,1.5325740575790405,-0.3140549957752228,0.731249988079071
190,0.3268122375011444,-0.030154792591929436,-1.7749180793762207,1.345965027809143,-0.3786102831363678,0.643111526966095,-0.7847254872322083,0.7302451133728027,-0.30118033289909363,-0.5534406900405884,0.5987588763237,1.5065944194793701,1.151365876197815,1.5156478881835938,-0.3017610013484955,0.7312448620796204
191,0.34477701783180237,-0.02399061620235443,-1.7907350063323975,1.346516728401184,-0.3799396753311157,0.648184061050415,-0.778849184513092,0.730268657207489,-0.2953068017959595,-0.5637587308883667,0.5835376977920532,1.5325899124145508,1.1372615098953247,1.4993963241577148,-0.2909463047981262,0.7312790155410767
192,0.3622604012489319,-0.020631123334169388,-1.8065820932388306,1.3487643003463745,-0.37973082065582275,0.654630720615387,-0.7732243537902832,0.7301135063171387,-0.2943219840526581,-0.5740474462509155,0.5652873516082764,1.5582571029663086,1.1201515197753906,1.482147216796875,-0.2805962860584259,0.7313218116760254
193,0.37985455989837646,-0.016157733276486397,-1.8220082521438599,1.3512641191482544,-0.380379855632782,0.663119375705719,-0.7670792937278748,0.7301222085952759,-0.3023225665092468,-0.5856173038482666,0.5430794358253479,1.583765983581543,1.0983589887619019,1.463993787765503,-0.27040576934814453,0.7314376831054688
194,0.397882342338562,-0.017891597002744675,-1.8400224447250366,1.3559985160827637,-0.3732076585292816,0.6699233651161194,-0.7594031691551208,0.730163037776947,-0.30360496044158936,-0.5925024747848511,0.5195603966712952,1.6083401441574097,1.0791196823120117,1.4471995830535889,-0.2610372304916382,0.7313240170478821
195,0.4165189266204834,-0.016498388722538948,-1.858299732208252,1.3598262071609497,-0.36658135056495667,0.677527129650116,-0.7484732270240784,0.7301428914070129,-0.31100499629974365,-0.5990952849388123,0.49485594034194946,1.63219153881073,1.0562708377838135,1.4315571784973145,-0.2527136504650116,0.7314171195030212
196,0.43483054637908936,-0.01743200607597828,-1.878516674041748,1.3644238710403442,-0.3537948429584503,0.68312007188797,-0.7336750626564026,0.7302222847938538,-0.31123557686805725,-0.5990161299705505,0.46947145462036133,1.6547605991363525,1.0361820459365845,1.417718529701233,-0.24563416838645935,0.7312939167022705
197,0.45341217517852783,-0.016837578266859055,-1.8995414972305298,1.3688910007476807,-0.33934175968170166,0.6893076300621033,-0.7160394787788391,0.7302842736244202,-0.31299346685409546,-0.5962139368057251,0.44367679953575134,1.676218867301941,1.0147476196289062,1.404956340789795,-0.23933565616607666,0.7313246130943298
198,0.47243788838386536,-0.013153936713933945,-1.9210164546966553,1.372392177581787,-0.32399025559425354,0.6962662935256958,-0.6967997550964355,0.7303693890571594,-0.3179517686367035,-0.5906326770782471,0.41713663935661316,1.6952600479125977,0.9922921061515808,1.3925037384033203,-0.23440763354301453,0.7313442230224609
