step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
183,-0.28163740038871765,-0.6702771186828613,-0.2033650279045105,0.1652039736509323,-0.5643876194953918,1.4031684398651123,0.31312382221221924,0.7310078144073486,0.1782592236995697,0.31714093685150146,0.4232754707336426,0.3828640580177307,-0.33358365297317505,-1.6929715871810913,0.6533775925636292,0.731055498123169
184,-0.27614834904670715,-0.6579319834709167,-0.2153705507516861,0.1723129153251648,-0.5670721530914307,1.4031909704208374,0.33463820815086365,0.7309862971305847,0.18553628027439117,0.3062635064125061,0.39637067914009094,0.35475289821624756,-0.35684019327163696,-1.6929712295532227,0.683017909526825,0.7311067581176758
185,-0.27392202615737915,-0.6461241841316223,-0.2269536703824997,0.17993402481079102,-0.5689288377761841,1.4026603698730469,0.3547581136226654,0.7310346364974976,0.18115083873271942,0.28498315811157227,0.3686796724796295,0.32760369777679443,-0.38256198167800903,-1.6929709911346436,0.7126580476760864,0.7311316132545471
186,-0.2720363736152649,-0.6339679956436157,-0.23885111510753632,0.18792273104190826,-0.5706440806388855,1.4019577503204346,0.3730514645576477,0.7310050129890442,0.16684317588806152,0.26814067363739014,0.3401354253292084,0.2993443012237549,-0.41020262241363525,-1.6929699182510376,0.7421854734420776,0.7312456369400024
187,-0.2724381983280182,-0.6217589974403381,-0.2511778473854065,0.19692017138004303,-0.5714077353477478,1.4008742570877075,0.38888025283813477,0.7309931516647339,0.14494851231575012,0.24728362262248993,0.3109488785266876,0.2706950008869171,-0.43865761160850525,-1.692969799041748,0.771599292755127,0.7312484979629517
188,-0.2767680287361145,-0.6096115112304688,-0.26357147097587585,0.20674878358840942,-0.5715627074241638,1.3991843461990356,0.4040432274341583,0.7310013771057129,0.11866401135921478,0.2199956625699997,0.28146636486053467,0.2432578206062317,-0.4675060510635376,-1.6929696798324585,0.8010022044181824,0.7312285900115967
189,-0.28163424134254456,-0.5967434048652649,-0.27539899945259094,0.21701136231422424,-0.5708942413330078,1.3973363637924194,0.420184850692749,0.7310259342193604,0.09186134487390518,0.19582240283489227,0.25199803709983826,0.21481502056121826,-0.49659326672554016,-1.692969560623169,0.8298607468605042,0.7312576174736023
190,-0.28827351331710815,-0.5832611918449402,-0.285933256149292,0.22772426903247833,-0.5689294338226318,1.3951741456985474,0.43969711661338806,0.7309945821762085,0.06637202203273773,0.172296404838562,0.22344353795051575,0.18654076755046844,-0.5257595181465149,-1.6929696798324585,0.8578481078147888,0.7312301397323608
191,-0.2967071235179901,-0.5695107579231262,-0.2950475811958313,0.2387426197528839,-0.565437912940979,1.3927910327911377,0.4634253978729248,0.7310060262680054,0.044008806347846985,0.1504574418067932,0.19719508290290833,0.159329354763031,-0.5549967885017395,-1.6929700374603271,0.8843715786933899,0.7311897873878479
192,-0.30743932723999023,-0.555962860584259,-0.3040243089199066,0.2501872777938843,-0.561214029788971,1.3900707960128784,0.4881924092769623,0.7310115098953247,0.02473878674209118,0.1321142315864563,0.17510868608951569,0.13456270098686218,-0.5843333601951599,-1.6929702758789062,0.9059789776802063,0.7311441898345947
193,-0.3179325461387634,-0.5429802536964417,-0.31302571296691895,0.26130568981170654,-0.5568037033081055,1.3877038955688477,0.5129914283752441,0.730981707572937,0.006591347046196461,0.11413262784481049,0.15384171903133392,0.11300380527973175,-0.6138622164726257,-1.6929707527160645,0.9260160326957703,0.7311246395111084
194,-0.32892128825187683,-0.5312153100967407,-0.322000652551651,0.2722254693508148,-0.5520541071891785,1.3854576349258423,0.5377563834190369,0.7310158014297485,-0.01129485759884119,0.09320621192455292,0.13298209011554718,0.09627436846494675,-0.643388569355011,-1.6929717063903809,0.9453807473182678,0.7310502529144287
195,-0.3410695791244507,-0.5207393169403076,-0.3310359716415405,0.2829016447067261,-0.5469986200332642,1.3832882642745972,0.5619364380836487,0.7310174107551575,-0.028631996363401413,0.07017558068037033,0.11427754908800125,0.08356840163469315,-0.6728355288505554,-1.6929723024368286,0.9626041054725647,0.7310105562210083
196,-0.3544720411300659,-0.5116316676139832,-0.33998802304267883,0.29313918948173523,-0.541682779788971,1.3812757730484009,0.5853773951530457,0.7310023307800293,-0.044470615684986115,0.0455302819609642,0.09905623644590378,0.07386036962270737,-0.7021124362945557,-1.6929727792739868,0.9779860973358154,0.7309609651565552
197,-0.3691369295120239,-0.5042867660522461,-0.34859901666641235,0.3028683662414551,-0.5360766649246216,1.3792270421981812,0.6081143617630005,0.7309651374816895,-0.05858822166919708,0.019481409341096878,0.0883607342839241,0.06852014362812042,-0.7311413884162903,-1.6929736137390137,0.9908570647239685,0.7308965921401978
198,-0.38481462001800537,-0.49867498874664307,-0.35630103945732117,0.31158554553985596,-0.5303708910942078,1.3773273229599,0.630370020866394,0.7309563159942627,-0.0705365538597107,-0.0076516494154930115,0.08164965361356735,0.06847677379846573,-0.7597103714942932,-1.6929738521575928,1.0024312734603882,0.7308349013328552
