step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
175,0.44147124886512756,0.01973661780357361,-0.27192169427871704,-0.3184208273887634,-0.5343812704086304,0.46318551898002625,-3.470346689224243,-0.4352033734321594
176,0.46908995509147644,0.15891245007514954,0.12101992964744568,-0.2765270173549652,-0.33966290950775146,0.5505309104919434,-3.482588291168213,-0.43507304787635803
177,0.4430135190486908,0.1060987114906311,0.0011133775115013123,-0.29492008686065674,-0.3752121925354004,0.5572510361671448,-3.2199435234069824,-0.45342379808425903
178,0.46233075857162476,0.06299763917922974,0.06893529742956161,0.08115953952074051,-0.41103652119636536,0.11694744229316711,1.6965571641921997,0.04220479354262352
179,0.4214480519294739,-0.0016769133508205414,-0.24607715010643005,0.11195902526378632,-0.42049628496170044,0.1461963951587677,2.4260125160217285,-0.01497143879532814
180,0.41559693217277527,-0.10934596508741379,-0.3495531678199768,0.01291797123849392,-0.41882383823394775,-0.5239244699478149,4.990146160125732,0.09149123728275299
181,0.3128291070461273,-0.28881707787513733,-0.37925106287002563,0.14523333311080933,-0.3722377121448517,-0.3685242533683777,4.674609184265137,0.3564565181732178
182,0.2813208997249603,-0.277576744556427,-0.3663504123687744,0.1294904351234436,-0.31158626079559326,-0.31610336899757385,3.9558331966400146,0.26850730180740356
183,0.22300848364830017,-0.3503090441226959,-0.3633905351161957,0.09877841174602509,-0.32973212003707886,-0.20016878843307495,3.2933874130249023,0.2827644646167755
184,0.1822250485420227,-0.3775912821292877,-0.40366655588150024,-0.12365786731243134,-0.4331478774547577,0.3013739287853241,1.7526441812515259,-0.05911048874258995
185,0.140757754445076,-0.40034204721450806,-0.3879067301750183,-0.08017311990261078,-0.4500296115875244,0.2702822685241699,2.0803329944610596,-0.001347084529697895
186,0.02478848397731781,-0.4373328983783722,-0.4522821605205536,-0.4024781286716461,-0.29255610704421997,0.4148852527141571,0.763928234577179,-0.30342525243759155
187,-0.03303411975502968,-0.46504539251327515,-0.43443694710731506,-0.3275396227836609,-0.3004795014858246,0.4026027023792267,1.0078132152557373,-0.1533803939819336
188,-0.13080202043056488,-0.4882025420665741,-0.4407498836517334,0.07210513204336166,-0.19219349324703217,0.42160478234291077,-0.41400131583213806,0.06921372562646866
189,-0.01647726446390152,-0.492436945438385,-0.42650389671325684,0.4124748706817627,-0.15775689482688904,0.41879981756210327,-0.41479992866516113,0.3161799907684326
190,0.0930759608745575,-0.4864405691623688,-0.42122939229011536,0.44781336188316345,-0.11929916590452194,0.4159315228462219,-0.41517987847328186,0.34228116273880005
191,0.2525253891944885,-0.4810171127319336,-0.4124148488044739,0.4522385895252228,-0.04325481504201889,0.4149703085422516,-0.41474223136901855,0.33760330080986023
192,0.3811508119106293,-0.4770374894142151,-0.41139546036720276,0.4478876292705536,0.13436228036880493,0.4153979420661926,-0.4114774763584137,0.32113292813301086
193,0.3965523838996887,-0.47956690192222595,-0.41922545433044434,0.4463499188423157,0.23639439046382904,0.41733166575431824,-0.40419724583625793,0.3127782344818115
194,0.3992348909378052,-0.48063236474990845,-0.4291173219680786,0.4457997679710388,0.2891078591346741,0.41966500878334045,-0.399417519569397,0.3026590347290039
195,0.3889691233634949,-0.490663081407547,-0.5394518375396729,0.1746947169303894,-0.6154732704162598,-0.41106194257736206,0.21336662769317627,0.3834080994129181
196,0.36690178513526917,-0.5037804245948792,-0.5687035322189331,0.16565844416618347,-0.08478309214115143,-0.5127768516540527,1.8772494792938232,0.41826462745666504
197,0.3831385672092438,-0.4929066598415375,-0.4580132067203522,0.4254448115825653,-0.24772149324417114,-0.04304683208465576,0.5387141108512878,0.41406962275505066
198,0.38946741819381714,-0.48769620060920715,-0.4870520830154419,0.26151496171951294,-0.24117827415466309,-0.30449074506759644,1.1861246824264526,0.21903061866760254
