step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
174,0.2615669369697571,0.1868005096912384,0.22456465661525726,0.32742926478385925,-0.4106850326061249,-0.40137630701065063,-0.2101806402206421,-0.012976394034922123
175,0.22391565144062042,0.1317901313304901,0.21065473556518555,0.3579619824886322,-0.4182731807231903,-0.3936856687068939,-0.2453351765871048,0.025177255272865295
176,0.06387674063444138,0.07877793908119202,0.11168064177036285,0.34492626786231995,-0.419784277677536,-0.3755601644515991,-0.2596330940723419,0.04038919880986214
177,-0.10385673493146896,-0.019528305158019066,-0.07291468232870102,0.3249163031578064,-0.4180391728878021,-0.3223300874233246,-0.25423845648765564,-0.010881343856453896
178,-0.04555603861808777,0.009937561117112637,-0.21867795288562775,0.24735814332962036,-0.41684380173683167,-0.32132694125175476,-0.13412871956825256,0.00719439098611474
179,-0.002983334707096219,0.011712617240846157,-0.24899737536907196,0.21208354830741882,-0.41434118151664734,-0.32062214612960815,-0.04159954562783241,0.010223060846328735
180,0.009723943658173084,-0.03324666991829872,-0.27389025688171387,0.21113960444927216,-0.41839125752449036,-0.31114068627357483,0.0131140798330307,0.08316536992788315
181,-0.03560493141412735,-0.1299840658903122,-0.28762397170066833,0.2546115517616272,-0.4168781042098999,-0.281288206577301,0.006782406009733677,-0.017740551382303238
182,0.006166231818497181,-0.23811492323875427,-0.2857220470905304,0.31101086735725403,-0.41784948110580444,-0.2652246654033661,-0.013879859820008278,-0.029722217470407486
183,0.055574048310518265,-0.25575974583625793,-0.30249616503715515,0.2942778766155243,-0.42018410563468933,-0.2770760953426361,-0.0387117937207222,0.03779191896319389
184,0.12836362421512604,-0.21697157621383667,-0.3347318768501282,0.2774828374385834,-0.41706711053848267,-0.2568518817424774,-0.04382173717021942,-0.016130356118083
185,0.19264677166938782,-0.199924036860466,-0.3523241877555847,0.24750784039497375,-0.41705408692359924,-0.23333202302455902,-0.04375018551945686,-0.019132088869810104
186,0.22331303358078003,-0.23812445998191833,-0.35361599922180176,0.2641404867172241,-0.4162434935569763,-0.1761004626750946,-0.11777707934379578,-0.023866433650255203
187,0.24727623164653778,-0.32406896352767944,-0.36153271794319153,0.3013443648815155,-0.41946685314178467,-0.10484802722930908,-0.1895139217376709,0.035791680216789246
188,0.3013406991958618,-0.3932487964630127,-0.38097551465034485,0.3015402853488922,-0.4165645241737366,0.037387579679489136,-0.18468399345874786,-0.024037765339016914
189,0.3635368347167969,-0.45134633779525757,-0.38652366399765015,0.31710076332092285,-0.4156690835952759,0.1713087558746338,-0.156311497092247,-0.024701910093426704
190,0.3953271508216858,-0.49868956208229065,-0.39017078280448914,0.3358856439590454,-0.41319721937179565,0.31121841073036194,-0.17174966633319855,-0.020015908405184746
191,0.40928083658218384,-0.530697762966156,-0.3876286447048187,0.34049975872039795,-0.4029017984867096,0.3645484745502472,-0.21458344161510468,-0.017283372581005096
192,0.4126792848110199,-0.5449394583702087,-0.38348907232284546,0.3422960937023163,-0.37881967425346375,0.3948967754840851,-0.27430811524391174,-0.00947091169655323
193,0.42084768414497375,-0.5540193319320679,-0.36824658513069153,0.36527711153030396,-0.33498087525367737,0.41456636786460876,-0.326308935880661,-0.0015279154758900404
194,0.4308452010154724,-0.5687205791473389,-0.2760670483112335,0.4370202124118805,-0.24437958002090454,0.42058947682380676,-0.3675696849822998,0.0016624478157609701
195,0.4398147165775299,-0.5686251521110535,-0.09911951422691345,0.464934766292572,-0.2377403974533081,0.4072355628013611,-0.3788904547691345,-0.2667228579521179
196,0.47731977701187134,-0.5590680837631226,0.09697502106428146,0.480586439371109,-0.18270014226436615,0.3618720471858978,-0.3816559910774231,-0.310522198677063
197,0.5394005179405212,-0.514327347278595,0.0875120535492897,0.45267075300216675,0.025353645905852318,0.2828545868396759,-0.3809731602668762,-0.16202354431152344
198,0.5340979695320129,-0.46876147389411926,0.021817738190293312,0.41398292779922485,0.2118309736251831,0.1973123848438263,-0.3965204060077667,0.01093379594385624
