step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
174,0.43344569206237793,-0.29688870906829834,0.3013998866081238,0.04735444486141205,-0.1886271834373474,-0.0001873714936664328,0.41441962122917175,0.5762397646903992
175,0.44224750995635986,-0.19137685000896454,0.20658087730407715,-0.06781961023807526,-0.07185126096010208,-0.00015633556176908314,0.414623498916626,0.37375545501708984
176,0.37288087606430054,-0.22849947214126587,-0.004022955894470215,-0.14385031163692474,0.01244924683123827,-0.0001429043768439442,0.4152822494506836,0.1708715260028839
177,0.31059664487838745,-0.14199090003967285,-0.1672178953886032,-0.32241082191467285,0.011783414520323277,-0.00014076694787945598,0.41512051224708557,-0.01003407221287489
178,0.16131171584129333,-0.23012559115886688,-0.2971041202545166,-0.3503691852092743,-0.014376798644661903,-0.00024323312391061336,0.41556528210639954,-0.10673592239618301
179,0.20260584354400635,-0.08533116430044174,-0.3439216911792755,-0.42119577527046204,-0.0475323460996151,-0.0003819205448962748,0.4156581163406372,-0.18381834030151367
180,0.14501933753490448,-0.17373435199260712,-0.361370712518692,-0.41309240460395813,-0.05775994062423706,-0.0004118530487176031,0.4157651960849762,-0.18387970328330994
181,0.21891294419765472,-0.12137847393751144,-0.3635595142841339,-0.41854116320610046,-0.12607012689113617,-9.21444152481854e-05,0.41583389043807983,-0.08446435630321503
182,0.19664715230464935,-0.152298241853714,-0.3634635806083679,-0.41296902298927307,-0.19098630547523499,-7.171821198426187e-05,0.41569817066192627,-0.06388512998819351
183,0.18363334238529205,-0.12838393449783325,-0.3773694634437561,-0.41923993825912476,-0.26102325320243835,-7.239984552143142e-05,0.4156869649887085,-0.06223662942647934
184,0.04958297684788704,-0.1504499614238739,-0.4001621901988983,-0.4144635796546936,-0.3226575553417206,-0.00033139283186756074,0.4154876470565796,-0.13020384311676025
185,-0.16228920221328735,-0.3390152156352997,-0.4241727590560913,-0.3816871643066406,-0.35279905796051025,-0.0005058592068962753,0.4155925214290619,-0.16515500843524933
186,-0.3146757483482361,-0.21899095177650452,-0.4488188624382019,-0.4236504137516022,-0.37873345613479614,-0.0007768520154058933,0.4147225618362427,-0.2926305830478668
187,-0.4291854202747345,-0.31743288040161133,-0.4535519480705261,-0.4125553071498871,-0.39017894864082336,-0.00023864912509452552,0.41318926215171814,-0.293416291475296
188,-0.4908190071582794,-0.4189731180667877,-0.4544304609298706,-0.391459196805954,-0.3960934281349182,-0.00031981331994757056,0.4130083918571472,-0.27044761180877686
189,-0.4833289682865143,-0.3438870310783386,-0.4505921006202698,-0.4217437505722046,-0.4012346863746643,-0.0005240333848632872,0.4056003987789154,-0.3028739094734192
190,-0.45093607902526855,-0.3476361930370331,-0.429684579372406,-0.41300734877586365,-0.4039355218410492,-0.00023338673054240644,0.3932713568210602,-0.2698632478713989
191,-0.37965697050094604,-0.3187389671802521,-0.38759464025497437,-0.39936643838882446,-0.40722912549972534,-0.0007016261224634945,0.3727571666240692,-0.22233742475509644
192,-0.3146432340145111,-0.2644568681716919,-0.32195979356765747,-0.3632262945175171,-0.4100673496723175,-0.0006621672073379159,0.3036322593688965,-0.17786699533462524
193,-0.32673031091690063,-0.26781219244003296,-0.3180415630340576,-0.31092554330825806,-0.4103619158267975,-0.0006110496469773352,0.2813771963119507,-0.1549195796251297
194,-0.31647443771362305,-0.32139772176742554,-0.30893224477767944,-0.23436400294303894,-0.410641610622406,-0.00019765972683671862,0.27139604091644287,-0.05936506763100624
195,-0.2939286530017853,-0.3510456681251526,-0.27406299114227295,-0.17702917754650116,-0.4106210172176361,-7.113849278539419e-05,0.24107231199741364,-0.012551031075417995
196,-0.2508246600627899,-0.37503692507743835,-0.21906635165214539,-0.13444754481315613,-0.409903883934021,-3.5087241485598497e-06,0.214996799826622,0.04428897798061371
197,-0.20992986857891083,-0.39797815680503845,-0.151528000831604,-0.06747667491436005,-0.40732330083847046,0.0001166384681710042,0.17945775389671326,0.11785171180963516
198,-0.16759496927261353,-0.4155537784099579,-0.09337393194437027,0.012104020453989506,-0.40133845806121826,0.00023995971423573792,0.16090616583824158,0.1884046047925949
