step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
177,-0.7142406702041626,-1.510040521621704,1.0878039598464966,0.6216130256652832,1.8714929819107056,-0.21675048768520355,-1.4965283870697021,0.7311937808990479
178,-0.7364466190338135,-1.5401262044906616,1.112976312637329,0.6463637351989746,1.900337815284729,-0.2089432030916214,-1.5258678197860718,0.7310003042221069
179,-0.7453029751777649,-1.5700325965881348,1.1418285369873047,0.6645424962043762,1.9293197393417358,-0.18792331218719482,-1.5549993515014648,0.7308313846588135
180,-0.7410584688186646,-1.6000769138336182,1.1713896989822388,0.6743811964988708,1.9587535858154297,-0.1656564325094223,-1.5839170217514038,0.7307940721511841
181,-0.7264764904975891,-1.6307945251464844,1.2017079591751099,0.6651562452316284,1.9879951477050781,-0.13731738924980164,-1.6130307912826538,0.7307847142219543
182,-0.7085790038108826,-1.6604692935943604,1.2320516109466553,0.65541672706604,2.0176594257354736,-0.11437284201383591,-1.6422488689422607,0.7308024168014526
183,-0.6951306462287903,-1.69062340259552,1.2623839378356934,0.6471498012542725,2.04722261428833,-0.10264091193675995,-1.671655297279358,0.7309342622756958
184,-0.6935827732086182,-1.7209912538528442,1.292665958404541,0.6387625336647034,2.0767662525177,-0.10423415154218674,-1.7011888027191162,0.7310662865638733
185,-0.6964331865310669,-1.7512208223342896,1.3228505849838257,0.6266887784004211,2.1064422130584717,-0.09817264974117279,-1.7304669618606567,0.7310405969619751
186,-0.708580732345581,-1.7816472053527832,1.3529666662216187,0.6120347380638123,2.13606595993042,-0.08109956979751587,-1.7598210573196411,0.7310184836387634
187,-0.7310472130775452,-1.8119206428527832,1.3832414150238037,0.5952659249305725,2.165699005126953,-0.056358881294727325,-1.7893832921981812,0.7310059070587158
188,-0.75933837890625,-1.8418781757354736,1.4137004613876343,0.5791662931442261,2.1953635215759277,-0.02850467339158058,-1.819053292274475,0.7309920787811279
189,-0.7895447015762329,-1.8715527057647705,1.4441440105438232,0.5704694390296936,2.22507643699646,-3.415818127905368e-06,-1.8487359285354614,0.7309543490409851
190,-0.8194321990013123,-1.901032567024231,1.4746284484863281,0.5642871260643005,2.254335880279541,0.029415462166070938,-1.8784085512161255,0.7309393286705017
191,-0.8494771718978882,-1.9296292066574097,1.505126714706421,0.5585774779319763,2.2807435989379883,0.05903979018330574,-1.908071517944336,0.7309244871139526
192,-0.8795791268348694,-1.9546493291854858,1.5355972051620483,0.5554511547088623,2.301199436187744,0.08869578689336777,-1.9377048015594482,0.7308785915374756
193,-0.9095997214317322,-1.97350013256073,1.56602144241333,0.5567076206207275,2.3121862411499023,0.11832637339830399,-1.9672988653182983,0.7308063507080078
194,-0.9392903447151184,-1.9857816696166992,1.5964093208312988,0.5613102316856384,2.3160417079925537,0.14811614155769348,-1.9968583583831787,0.7307349443435669
195,-0.9691762924194336,-1.9945825338363647,1.6267452239990234,0.5702738761901855,2.3107447624206543,0.17798061668872833,-2.0263869762420654,0.7306755185127258
196,-0.9987858533859253,-1.998187780380249,1.6570911407470703,0.5804860591888428,2.303205728530884,0.2079928070306778,-2.055896282196045,0.7306183576583862
197,-1.0280455350875854,-1.9858708381652832,1.6875510215759277,0.592767059803009,2.2867178916931152,0.23795346915721893,-2.085308074951172,0.7304821014404297
198,-1.0576144456863403,-1.9740843772888184,1.717840552330017,0.6116440892219543,2.270620584487915,0.2676663100719452,-2.1146774291992188,0.7304654121398926
