step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
176,-0.3399782180786133,-0.6913589835166931,-0.12356939166784286,0.14736810326576233,-0.537144660949707,1.3841804265975952,0.1361907571554184,0.7310476303100586
177,-0.32556992769241333,-0.7003244757652283,-0.1326504647731781,0.14343057572841644,-0.5416979789733887,1.390407681465149,0.16304868459701538,0.73102867603302
178,-0.31508636474609375,-0.704976499080658,-0.1430802196264267,0.14230480790138245,-0.5459944009780884,1.395173192024231,0.18929938971996307,0.7310215830802917
179,-0.3058081567287445,-0.7046143412590027,-0.15405473113059998,0.14350731670856476,-0.5501952767372131,1.3986473083496094,0.215113565325737,0.7310221195220947
180,-0.3024175465106964,-0.6989715099334717,-0.16651935875415802,0.1482548862695694,-0.5539097785949707,1.3998264074325562,0.23966431617736816,0.7310053110122681
181,-0.2958882451057434,-0.6916259527206421,-0.17878086864948273,0.15304630994796753,-0.5576345324516296,1.4015098810195923,0.265546977519989,0.7310140132904053
182,-0.2893901765346527,-0.6818618774414062,-0.1911953091621399,0.15889206528663635,-0.5611384510993958,1.402455449104309,0.2901599705219269,0.7310241460800171
183,-0.28163740038871765,-0.6702771186828613,-0.2033650279045105,0.1652039736509323,-0.5643876194953918,1.4031684398651123,0.31312382221221924,0.7310078144073486
184,-0.27614834904670715,-0.6579319834709167,-0.2153705507516861,0.1723129153251648,-0.5670721530914307,1.4031909704208374,0.33463820815086365,0.7309862971305847
185,-0.27392202615737915,-0.6461241841316223,-0.2269536703824997,0.17993402481079102,-0.5689288377761841,1.4026603698730469,0.3547581136226654,0.7310346364974976
186,-0.2720363736152649,-0.6339679956436157,-0.23885111510753632,0.18792273104190826,-0.5706440806388855,1.4019577503204346,0.3730514645576477,0.7310050129890442
187,-0.2724381983280182,-0.6217589974403381,-0.2511778473854065,0.19692017138004303,-0.5714077353477478,1.4008742570877075,0.38888025283813477,0.7309931516647339
188,-0.2767680287361145,-0.6096115112304688,-0.26357147097587585,0.20674878358840942,-0.5715627074241638,1.3991843461990356,0.4040432274341583,0.7310013771057129
189,-0.28163424134254456,-0.5967434048652649,-0.27539899945259094,0.21701136231422424,-0.5708942413330078,1.3973363637924194,0.420184850692749,0.7310259342193604
190,-0.28827351331710815,-0.5832611918449402,-0.285933256149292,0.22772426903247833,-0.5689294338226318,1.3951741456985474,0.43969711661338806,0.7309945821762085
191,-0.2967071235179901,-0.5695107579231262,-0.2950475811958313,0.2387426197528839,-0.565437912940979,1.3927910327911377,0.4634253978729248,0.7310060262680054
192,-0.30743932723999023,-0.555962860584259,-0.3040243089199066,0.2501872777938843,-0.561214029788971,1.3900707960128784,0.4881924092769623,0.7310115098953247
193,-0.3179325461387634,-0.5429802536964417,-0.31302571296691895,0.26130568981170654,-0.5568037033081055,1.3877038955688477,0.5129914283752441,0.730981707572937
194,-0.32892128825187683,-0.5312153100967407,-0.322000652551651,0.2722254693508148,-0.5520541071891785,1.3854576349258423,0.5377563834190369,0.7310158014297485
195,-0.3410695791244507,-0.5207393169403076,-0.3310359716415405,0.2829016447067261,-0.5469986200332642,1.3832882642745972,0.5619364380836487,0.7310174107551575
196,-0.3544720411300659,-0.5116316676139832,-0.33998802304267883,0.29313918948173523,-0.541682779788971,1.3812757730484009,0.5853773951530457,0.7310023307800293
197,-0.3691369295120239,-0.5042867660522461,-0.34859901666641235,0.3028683662414551,-0.5360766649246216,1.3792270421981812,0.6081143617630005,0.7309651374816895
198,-0.38481462001800537,-0.49867498874664307,-0.35630103945732117,0.31158554553985596,-0.5303708910942078,1.3773273229599,0.630370020866394,0.7309563159942627
