step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
180,-0.6629928350448608,-0.08389508724212646,0.811468780040741,0.9439066648483276,-0.02378450520336628,1.0888713598251343,1.5177665948867798,0.7309754490852356
181,-0.6333348751068115,-0.053940437734127045,0.8332856893539429,0.9687427282333374,-0.0403173603117466,1.0955755710601807,1.5287466049194336,0.7310025691986084
182,-0.6030700206756592,-0.024029510095715523,0.8539361357688904,0.9941760301589966,-0.05484306439757347,1.1062642335891724,1.5398693084716797,0.7310168743133545
183,-0.5739375352859497,0.005879952106624842,0.8758180141448975,1.0181163549423218,-0.06759084016084671,1.1171852350234985,1.5511269569396973,0.7310256958007812
184,-0.5441550612449646,0.03595595061779022,0.8973389267921448,1.0419371128082275,-0.07903972268104553,1.1278377771377563,1.5606311559677124,0.7310198545455933
185,-0.5142340660095215,0.06598266214132309,0.9185295104980469,1.0653913021087646,-0.09010171890258789,1.1378461122512817,1.568089246749878,0.7310186624526978
186,-0.4847281873226166,0.09601907432079315,0.940312385559082,1.0889644622802734,-0.09925574064254761,1.1529463529586792,1.573561191558838,0.7310444116592407
187,-0.456365168094635,0.12608659267425537,0.9644806981086731,1.1119930744171143,-0.10103774070739746,1.1726362705230713,1.5777156352996826,0.7310720086097717
188,-0.4274703562259674,0.15596804022789001,0.9894939064979553,1.133413314819336,-0.09733214974403381,1.1907440423965454,1.5776615142822266,0.7310742139816284
189,-0.3978745639324188,0.18545544147491455,1.01231849193573,1.152921438217163,-0.09013868868350983,1.2013508081436157,1.5688685178756714,0.7310489416122437
190,-0.3691270053386688,0.21429991722106934,1.0295789241790771,1.1687599420547485,-0.07340909540653229,1.1991833448410034,1.550523281097412,0.7310109734535217
191,-0.34412240982055664,0.24213212728500366,1.038451075553894,1.1757164001464844,-0.0496949702501297,1.1854654550552368,1.5265247821807861,0.7310078740119934
192,-0.32721489667892456,0.2695178687572479,1.0391621589660645,1.1715601682662964,-0.0222091693431139,1.1637731790542603,1.4998112916946411,0.7310168147087097
193,-0.3223179578781128,0.2960868775844574,1.0288207530975342,1.1598340272903442,0.006713752169162035,1.139902949333191,1.471740961074829,0.73100745677948
194,-0.3362766206264496,0.3211028575897217,1.0091750621795654,1.1472373008728027,0.0358724519610405,1.1180018186569214,1.4435712099075317,0.7309284806251526
195,-0.3624241054058075,0.3450462818145752,0.9844161868095398,1.1335155963897705,0.06260506808757782,1.1085469722747803,1.415998935699463,0.7310024499893188
196,-0.392143577337265,0.36690205335617065,0.9571490287780762,1.1178793907165527,0.0827459990978241,1.114567756652832,1.389623761177063,0.7310702204704285
197,-0.42317676544189453,0.3838367462158203,0.9300858378410339,1.098389983177185,0.09550226479768753,1.1202939748764038,1.3647385835647583,0.7310622930526733
198,-0.4555776119232178,0.39694058895111084,0.908001720905304,1.0741835832595825,0.10996168851852417,1.1279703378677368,1.3413760662078857,0.7310850024223328
