step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,0.0940038412809372,0.06283362954854965,0.8769134283065796,0.9977890849113464,0.5564942359924316,-0.9510544538497925,-0.4279337525367737,0.0008230505627579987,-0.6844484210014343,-0.9843060970306396,-0.959632158279419,0.9989956021308899,-0.909548282623291,-0.2333289086818695,0.4912949800491333,0.6232591271400452
182,0.031121274456381798,0.15734317898750305,0.7681204676628113,0.9988911151885986,0.3060978055000305,-0.9634665846824646,-0.3690149486064911,-0.029858622699975967,-0.7280642986297607,-0.9912062287330627,-0.9544906616210938,0.9993326663970947,-0.9258383512496948,-0.2857920229434967,0.43870919942855835,0.6638202667236328
183,-0.025046830996870995,0.07688363641500473,0.8199239373207092,0.9985842108726501,0.4461270868778229,-0.96427321434021,-0.355294793844223,-0.023989692330360413,-0.658280611038208,-0.9894415736198425,-0.9485019445419312,0.9993476867675781,-0.902239978313446,-0.32267892360687256,0.431519478559494,0.6601917147636414
184,-0.007210606709122658,0.013275201432406902,0.834547221660614,0.998512327671051,0.5009482502937317,-0.9658936262130737,-0.29553818702697754,-0.02879946492612362,-0.6109836101531982,-0.9898766875267029,-0.9466603398323059,0.9994480013847351,-0.8989656567573547,-0.348009318113327,0.40269359946250916,0.6626913547515869
185,0.02958626113831997,0.015018049627542496,0.8649530410766602,0.9978464841842651,0.5642379522323608,-0.9632283449172974,-0.24017494916915894,-0.0059172119945287704,-0.5520297884941101,-0.9864338636398315,-0.9318187236785889,0.9993921518325806,-0.8716740608215332,-0.38350966572761536,0.40670913457870483,0.6444835662841797
186,0.14076218008995056,0.11911648511886597,0.8560524582862854,0.9974812269210815,0.5815798044204712,-0.9592703580856323,-0.2512039244174957,0.026960186660289764,-0.5286715626716614,-0.9854789972305298,-0.9109118580818176,0.999453604221344,-0.8438339233398438,-0.3963405191898346,0.31691256165504456,0.6132268905639648
187,0.3738356828689575,0.34870004653930664,0.8768599033355713,0.9978440403938293,0.5350109934806824,-0.953230619430542,-0.33338382840156555,0.042583685368299484,-0.6024925708770752,-0.9873543381690979,-0.9140025973320007,0.9996345639228821,-0.8836029767990112,-0.4144858717918396,0.2580175995826721,0.5815523862838745
188,0.5878880023956299,0.5976366996765137,0.9380250573158264,0.9988052845001221,0.4802803099155426,-0.9658113121986389,-0.3682684302330017,0.047046031802892685,-0.6923342943191528,-0.9881144165992737,-0.9337484240531921,0.9997715950012207,-0.9399430155754089,-0.5639280080795288,0.42661112546920776,0.6206793785095215
189,0.7783910632133484,0.7997997403144836,0.9721876978874207,0.9994379878044128,0.4469161927700043,-0.9781242609024048,-0.4315809905529022,0.058975040912628174,-0.7699756622314453,-0.9894493222236633,-0.9505630135536194,0.9998769164085388,-0.9712480306625366,-0.7059984803199768,0.5785555839538574,0.664853572845459
190,0.9097257852554321,0.9211885333061218,0.9853348731994629,0.9996813535690308,0.34301915764808655,-0.9818933010101318,-0.5162985920906067,0.06817670911550522,-0.8464450240135193,-0.9913163781166077,-0.9604490399360657,0.9999359250068665,-0.9872612357139587,-0.7796351909637451,0.6602612733840942,0.671637773513794
191,0.9728332161903381,0.9734469652175903,0.9916929602622986,0.9997518658638,0.1212531104683876,-0.981551468372345,-0.5553357005119324,0.07501339912414551,-0.9175504446029663,-0.9924691915512085,-0.9680640697479248,0.9999565482139587,-0.9950735569000244,-0.810745894908905,0.75733482837677,0.6559015512466431
192,0.9923512935638428,0.9911167621612549,0.9954748749732971,0.9997608661651611,-0.17337781190872192,-0.9790197014808655,-0.5138512849807739,0.11456099152565002,-0.9634780883789062,-0.9929444789886475,-0.9741628170013428,0.9999631643295288,-0.997883677482605,-0.8371590375900269,0.8394101858139038,0.6350972652435303
193,0.9973069429397583,0.9966921210289001,0.9973540902137756,0.9997813701629639,-0.3472580313682556,-0.981177031993866,-0.5243805646896362,0.11678171902894974,-0.978286862373352,-0.9935519695281982,-0.9735794067382812,0.9999672174453735,-0.9988754987716675,-0.8617962598800659,0.8780499696731567,0.623571515083313
194,0.9986975193023682,0.998930811882019,0.9990224838256836,0.999891996383667,-0.446546733379364,-0.988185465335846,-0.7551460266113281,-0.051567401736974716,-0.9815382957458496,-0.9961433410644531,-0.9685048460960388,0.9999700784683228,-0.9995317459106445,-0.8575257062911987,0.8713513612747192,0.6041429042816162
195,0.9994816780090332,0.9995752573013306,0.9996720552444458,0.9999428987503052,-0.42592671513557434,-0.9914367198944092,-0.887067973613739,-0.2138897031545639,-0.9813922643661499,-0.9973428845405579,-0.9643116593360901,0.9999736547470093,-0.9998007416725159,-0.7901150584220886,0.862616240978241,0.5308768153190613
196,0.9997518658638,0.9998605847358704,0.9998553991317749,0.9999675750732422,-0.49469366669654846,-0.9933627843856812,-0.9061465859413147,-0.34453752636909485,-0.9790534377098083,-0.9978548288345337,-0.9646388292312622,0.9999740719795227,-0.9999054670333862,-0.7645567059516907,0.8231139183044434,0.5057958960533142
197,0.9998671412467957,0.9999305009841919,0.9999371767044067,0.9999793171882629,-0.49218204617500305,-0.9945945739746094,-0.9282063841819763,-0.422702819108963,-0.9790291786193848,-0.9982237815856934,-0.965030312538147,0.99997478723526,-0.9999440312385559,-0.7127269506454468,0.7965705394744873,0.4630870521068573
198,0.9999236464500427,0.9999585151672363,0.999970018863678,0.9999856948852539,-0.4308307468891144,-0.995812714099884,-0.9465456604957581,-0.47505125403404236,-0.977752149105072,-0.998412549495697,-0.9627994894981384,0.9999746084213257,-0.9999589920043945,-0.6560600996017456,0.7844843864440918,0.421459823846817
199,0.9999482035636902,0.9999696612358093,0.9999812245368958,0.9999890923500061,-0.35246139764785767,-0.9965784549713135,-0.9433416128158569,-0.4853867292404175,-0.976198673248291,-0.9984335899353027,-0.9660094976425171,0.9999756813049316,-0.9999644756317139,-0.6291552782058716,0.7611321806907654,0.41381266713142395
