step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
183,0.9965227246284485,0.8147292137145996,0.6041165590286255,0.12313726544380188,0.8553247451782227,-0.7552268505096436,0.5357556343078613,0.26766011118888855,-0.0677194893360138,0.8319794535636902,0.2516445815563202,-0.9687785506248474,0.08036281168460846,0.9506340622901917,0.2570112645626068,-0.6955447196960449
184,0.9934302568435669,0.8698347806930542,0.4918292164802551,0.21112564206123352,0.7887294888496399,-0.8702038526535034,0.5561899542808533,0.15021981298923492,0.07319877296686172,0.7470026016235352,0.3713414967060089,-0.964276134967804,0.2702521085739136,0.958495557308197,0.3148808479309082,-0.6260953545570374
185,0.9922814965248108,0.9016717672348022,0.40160366892814636,0.2335781455039978,0.7853550910949707,-0.9087743759155273,0.49701908230781555,0.047840554267168045,0.222809836268425,0.7271504998207092,0.4678240418434143,-0.97881019115448,0.4598405659198761,0.9623456597328186,0.37181755900382996,-0.627877950668335
186,0.990971565246582,0.9117069244384766,0.41230282187461853,0.24283620715141296,0.7824215292930603,-0.9321584701538086,0.3832045793533325,-0.037370823323726654,0.36748644709587097,0.7141913175582886,0.6240718364715576,-0.9873857498168945,0.6425497531890869,0.961906373500824,0.3883684277534485,-0.6554156541824341
187,0.9921835064888,0.9164248704910278,0.4623803198337555,0.21733123064041138,0.7785787582397461,-0.9370874166488647,0.15835800766944885,-0.09712520241737366,0.4983099102973938,0.7062134146690369,0.7093690633773804,-0.9913095831871033,0.7021764516830444,0.9590311050415039,0.4739746153354645,-0.6736724376678467
188,0.9898548722267151,0.9284254312515259,0.457216739654541,0.09289424121379852,0.7013563513755798,-0.9391080737113953,0.0481690838932991,-0.10874559730291367,0.6180290579795837,0.7346441745758057,0.7764655351638794,-0.9905257225036621,0.6993205547332764,0.9579530358314514,0.5225092172622681,-0.6267496347427368
189,0.98801189661026,0.9412930607795715,0.44767600297927856,-0.15430788695812225,0.6047341227531433,-0.9298456311225891,0.12286499887704849,-0.04209190607070923,0.6173151135444641,0.8010445237159729,0.7538415193557739,-0.9892541170120239,0.6151392459869385,0.9665902256965637,0.5747565031051636,-0.548782467842102
190,0.9867929816246033,0.9486418962478638,0.43172773718833923,-0.36343273520469666,0.5138424634933472,-0.9091589450836182,0.23893755674362183,0.051346734166145325,0.5873256921768188,0.8584123253822327,0.7017326354980469,-0.9861281514167786,0.46076908707618713,0.972107470035553,0.5967678427696228,-0.46815305948257446
191,0.9860455393791199,0.9475181102752686,0.4963482618331909,-0.4258420169353485,0.4182303547859192,-0.8973537087440491,0.17506207525730133,0.08661562949419022,0.6253397464752197,0.8714255094528198,0.7436251640319824,-0.9809650182723999,0.3759145736694336,0.9696129560470581,0.597542405128479,-0.4355970621109009
192,0.9861158132553101,0.9441169500350952,0.5719900131225586,-0.44527703523635864,0.3140697777271271,-0.8854555487632751,0.039531003683805466,0.10502386093139648,0.6804077625274658,0.8725789189338684,0.7953681349754333,-0.9721122980117798,0.2852841317653656,0.9636701941490173,0.6027435064315796,-0.4128495454788208
193,0.9870537519454956,0.9382725954055786,0.6436192393302917,-0.46697595715522766,0.2413150817155838,-0.8732067346572876,-0.08361547440290451,0.12223319709300995,0.7066358327865601,0.8691557049751282,0.8228267431259155,-0.9637026190757751,0.21331678330898285,0.9588881731033325,0.6223583221435547,-0.40045610070228577
194,0.989473283290863,0.9346193671226501,0.7148043513298035,-0.47274261713027954,0.19547531008720398,-0.8650829792022705,-0.19087105989456177,0.1348867416381836,0.7098331451416016,0.8629159331321716,0.8372799754142761,-0.9585056304931641,0.1484462320804596,0.9572431445121765,0.6461043953895569,-0.4087861180305481
195,0.9921678304672241,0.9305408000946045,0.7758716344833374,-0.44930559396743774,0.17949537932872772,-0.8566292524337769,-0.2840574383735657,0.14639517664909363,0.700177013874054,0.853872537612915,0.8452785611152649,-0.9536649584770203,0.07701399177312851,0.9556370973587036,0.659534752368927,-0.43531566858291626
196,0.9946159720420837,0.9294068217277527,0.8286396861076355,-0.3934120833873749,0.16474761068820953,-0.8519689440727234,-0.3846678137779236,0.14986808598041534,0.6932387351989746,0.8415762782096863,0.8571249842643738,-0.948371946811676,-0.003470645286142826,0.9538429975509644,0.6657800078392029,-0.47384724020957947
197,0.9963176250457764,0.933622419834137,0.8739372491836548,-0.31554269790649414,0.09419070184230804,-0.8505781888961792,-0.5118550062179565,0.1465337574481964,0.7163231372833252,0.8305575251579285,0.8848731517791748,-0.935724139213562,-0.11493346095085144,0.9496163129806519,0.6629514694213867,-0.5070751309394836
198,0.997413694858551,0.9360312819480896,0.9001725912094116,-0.29198065400123596,0.09301295131444931,-0.8430622816085815,-0.5236523151397705,0.17167414724826813,0.6779454946517944,0.83467698097229,0.881015419960022,-0.934546947479248,-0.20199446380138397,0.9534659385681152,0.6574230194091797,-0.5397223234176636
199,0.9980310797691345,0.9516249895095825,0.9275078773498535,-0.3735482394695282,0.18770618736743927,-0.7849932312965393,-0.7046911716461182,0.1609964221715927,0.6241905093193054,0.7568289041519165,0.8529508709907532,-0.9105098843574524,-0.4627944529056549,0.9635658860206604,0.5530409812927246,-0.6023495197296143
