step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,0.9605241417884827,-0.9914995431900024,-0.17551478743553162,0.999857485294342,0.7968648672103882,-0.21164920926094055,-0.3286881744861603,0.892173707485199,-0.9587075710296631,0.8524391651153564,-0.898333728313446,-0.859312891960144,0.989957332611084,-0.6029140949249268,0.7431470155715942,0.8993159532546997
182,0.9722640514373779,-0.9977415204048157,0.07311790436506271,0.9997875094413757,0.8783873915672302,0.5203115940093994,-0.8802255988121033,0.8711971044540405,-0.9128262400627136,0.9502291083335876,-0.9452313184738159,-0.9305016994476318,0.988502562046051,-0.4388798475265503,0.5840766429901123,0.8231335878372192
183,0.9774554371833801,-0.9988889098167419,0.6581568121910095,0.9997767210006714,0.8993253707885742,0.5254533290863037,-0.9477964639663696,0.8491174578666687,-0.6095475554466248,0.980540931224823,-0.890679657459259,-0.9274231791496277,0.9856277108192444,-0.09839988499879837,0.5107200741767883,0.828194260597229
184,0.989579439163208,-0.9896217584609985,0.9516938924789429,0.9997872114181519,0.7578109502792358,-0.030787302181124687,-0.970145583152771,0.7930270433425903,0.6785776615142822,0.9934231042861938,-0.2806953489780426,-0.8972335457801819,0.991802453994751,0.6496927738189697,0.02156529761850834,0.9204859733581543
185,0.9949981570243835,-0.960895836353302,0.9944570064544678,0.99942547082901,-0.321498304605484,-0.6396490931510925,-0.981898844242096,0.6407970190048218,0.9929509162902832,0.9988747239112854,0.3549797832965851,-0.9919030666351318,0.9994271993637085,0.8985432386398315,-0.4462260901927948,0.9502910375595093
186,0.9947433471679688,-0.9461387395858765,0.9995477199554443,0.9964372515678406,-0.9628987908363342,-0.9573222994804382,-0.9884200692176819,0.6242939233779907,0.9998688101768494,0.9998805522918701,0.8464922308921814,-0.9997603297233582,0.9999975562095642,0.9113645553588867,-0.6600875854492188,0.9450116753578186
187,0.9904631972312927,-0.4832862317562103,0.9999749660491943,0.9920540452003479,-0.9993081092834473,-0.9999310374259949,-0.9843169450759888,0.44999271631240845,0.9999992847442627,0.9999493360519409,0.9952484965324402,-0.9999909400939941,1.0,0.9559405446052551,-0.9224648475646973,0.9833077788352966
188,0.996860921382904,0.83417147397995,0.999994695186615,0.9923941493034363,-0.999945878982544,-0.9999990463256836,-0.9975338578224182,-0.2416861206293106,1.0,0.9998165965080261,0.9998173713684082,-0.9999977350234985,1.0,0.9923607707023621,-0.9846420288085938,0.9855652451515198
189,0.9987604022026062,0.9414827823638916,0.9999947547912598,0.976704478263855,-0.9999406933784485,-0.9999996423721313,-0.9998301267623901,-0.7840322256088257,1.0,0.9995295405387878,0.9999966025352478,-0.9999743103981018,1.0,0.9977806210517883,-0.9815556406974792,0.839621365070343
190,0.9984923601150513,0.9706956148147583,0.9999904036521912,0.361698716878891,-0.9999103546142578,-0.9999985694885254,-0.999970018863678,-0.9681472182273865,0.9999998807907104,0.9993019104003906,0.9999993443489075,-0.9993370771408081,1.0,0.9994899034500122,-0.988071620464325,-0.055910900235176086
191,0.9985659718513489,0.9667250514030457,0.9999333620071411,-0.8597501516342163,-0.9996739625930786,-0.9999942779541016,-0.9999938607215881,-0.9958540797233582,0.9999995827674866,0.9993628263473511,0.9999997615814209,-0.9724022150039673,1.0,0.9997817277908325,-0.9876739978790283,-0.8579617738723755
192,0.9990956783294678,0.9212599992752075,0.9467101097106934,0.006336425431072712,-0.9679077863693237,-0.9998964071273804,-0.9999994039535522,-0.9995926022529602,0.9999977350234985,0.999699592590332,0.9999979138374329,-0.026768546551465988,1.0,0.9998832941055298,-0.9168986678123474,-0.699357271194458
193,0.9981883764266968,0.9919803738594055,-0.9740366339683533,0.4396297037601471,-0.0630582794547081,-0.9999060034751892,-0.9999998211860657,-0.9999118447303772,0.9999967217445374,0.999990701675415,0.9999913573265076,0.8728771805763245,1.0,0.999870777130127,-0.5436835289001465,-0.015080947428941727
194,0.9954906702041626,0.9976098537445068,-0.9994651675224304,0.11584986001253128,-0.2342403382062912,-0.9971621632575989,-0.9999960660934448,-0.9997400045394897,0.9999295473098755,0.999902069568634,0.9999881386756897,0.985164999961853,0.9999999403953552,0.9975427985191345,0.4541701674461365,0.11831729114055634
195,0.9860267043113708,0.9993807673454285,-0.9999547600746155,0.30928125977516174,-0.8219945430755615,-0.7544674873352051,-0.9999715685844421,-0.9995858669281006,0.998941957950592,0.9999586939811707,0.999976396560669,0.9975129961967468,0.9999875426292419,0.8979387283325195,0.6030786037445068,0.7447513341903687
196,0.9783751964569092,0.9997880458831787,-0.9999814033508301,-0.5759146809577942,-0.9213833212852478,0.6375038623809814,-0.99980229139328,-0.9996026158332825,0.9925163388252258,0.9999449849128723,0.9999202489852905,0.9993101358413696,0.9984721541404724,0.0436982698738575,0.7793071866035461,0.7716649770736694
197,0.9108368754386902,0.9991316199302673,-0.9998038411140442,-0.7710760831832886,-0.8414251208305359,0.8068726062774658,-0.9967025518417358,-0.9998350143432617,0.9839726686477661,0.999559760093689,0.9999643564224243,0.999519944190979,0.9735638499259949,-0.5842872262001038,0.9336733222007751,0.6483134031295776
198,0.605512261390686,0.9907956719398499,-0.9993200302124023,-0.5400489568710327,0.11495193094015121,0.9348891973495483,-0.9522451758384705,-0.9998043775558472,0.9741097092628479,0.9963602423667908,0.9999716281890869,0.9999052882194519,0.8538514375686646,-0.8311806321144104,0.9513668417930603,0.21722225844860077
199,-0.36699363589286804,0.8245375156402588,-0.9982311725616455,0.3765380382537842,0.8917557001113892,0.907683253288269,-0.8554027080535889,-0.9997318983078003,0.9935686588287354,0.9918305277824402,0.9999691247940063,0.9999074935913086,0.8489102721214294,-0.8410162925720215,0.9286394715309143,-0.01933947391808033
