step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
182,0.9853418469429016,0.839392364025116,0.4437934160232544,-0.9856987595558167,0.9920520186424255,0.9984815716743469,-0.998020589351654,0.8217524886131287,-0.9505977630615234,-0.9644576907157898,-0.7439068555831909,0.8601284623146057,-0.9988442063331604,0.9995105266571045,-0.9994189143180847,-0.9462382793426514
183,0.9880987405776978,0.9171655178070068,0.03751685842871666,-0.9843059182167053,0.9919415712356567,0.9983955025672913,-0.9970909953117371,0.868793785572052,-0.947920560836792,-0.9611085653305054,-0.7133347988128662,0.8636176586151123,-0.9986428022384644,0.9989590048789978,-0.9992402195930481,-0.94270920753479
184,0.9618548154830933,0.9661281108856201,-0.0705791637301445,-0.9874695539474487,0.9807307720184326,0.9974454641342163,-0.9921375513076782,0.8523709177970886,-0.9435327649116516,-0.9516831040382385,-0.7391719818115234,0.763508677482605,-0.9976246953010559,0.9979590177536011,-0.9986019730567932,-0.912084698677063
185,0.9771347045898438,0.8392033576965332,0.3512251079082489,-0.9849141836166382,0.9909729361534119,0.9983034133911133,-0.9981628656387329,0.7749392986297607,-0.9498117566108704,-0.9604568481445312,-0.8043583631515503,0.8497108221054077,-0.9988558888435364,0.999740719795227,-0.9994783997535706,-0.9535222053527832
186,0.9342203140258789,0.9001917243003845,0.13683198392391205,-0.986071765422821,0.9827263355255127,0.9978681802749634,-0.9968169331550598,0.754874587059021,-0.9485679864883423,-0.9528920650482178,-0.7819156646728516,0.7724426984786987,-0.9977855682373047,0.9995610117912292,-0.9991610050201416,-0.9412493109703064
187,0.9799956679344177,0.7993651628494263,0.4258630871772766,-0.9838090538978577,0.9911789298057556,0.9984976053237915,-0.9978941679000854,0.788156270980835,-0.96142578125,-0.9529682397842407,-0.8503530621528625,0.8398507833480835,-0.9990548491477966,0.9998197555541992,-0.9995118975639343,-0.9580367207527161
188,0.9761893153190613,0.8213266730308533,0.4334058165550232,-0.9851527810096741,0.9898770451545715,0.9985539317131042,-0.9974921941757202,0.7902962565422058,-0.9664750695228577,-0.9458050727844238,-0.8737437725067139,0.8133850693702698,-0.9990434646606445,0.9998310804367065,-0.9994842410087585,-0.9581488370895386
189,0.9713299870491028,0.8092799782752991,0.4039532244205475,-0.9845078587532043,0.9893509149551392,0.9984725117683411,-0.9973660707473755,0.7744992971420288,-0.9667780995368958,-0.9483976364135742,-0.8783343434333801,0.8145413398742676,-0.9989863634109497,0.9998485445976257,-0.9994581937789917,-0.9587265253067017
190,0.9623098969459534,0.8561630249023438,0.35456255078315735,-0.9874098896980286,0.9868167638778687,0.9986392259597778,-0.9962307214736938,0.7916847467422485,-0.9743701219558716,-0.9366183876991272,-0.9130123257637024,0.7748132944107056,-0.9989422559738159,0.9998273253440857,-0.9993827939033508,-0.9575253129005432
191,0.9766771793365479,0.8105669021606445,0.446865439414978,-0.9847748279571533,0.9885023832321167,0.9988094568252563,-0.9959635138511658,0.8238450288772583,-0.9792642593383789,-0.9314464330673218,-0.9212417006492615,0.787462592124939,-0.9992046356201172,0.9998605847358704,-0.9994664788246155,-0.9605571627616882
192,0.973302960395813,0.8296617865562439,0.47945550084114075,-0.9867522120475769,0.9870633482933044,0.9989590644836426,-0.9952970147132874,0.8346649408340454,-0.98329758644104,-0.9171926379203796,-0.9405717253684998,0.7492321729660034,-0.9992520809173584,0.9998666644096375,-0.9994543194770813,-0.9602857232093811
193,0.968198299407959,0.8405653834342957,0.4995085299015045,-0.9879806637763977,0.9855471849441528,0.9990164041519165,-0.9946278929710388,0.834682285785675,-0.9855393767356873,-0.9081233143806458,-0.951418936252594,0.7185027003288269,-0.9992616176605225,0.9998767971992493,-0.999433159828186,-0.9602747559547424
194,0.9614977836608887,0.848149836063385,0.49181440472602844,-0.988754153251648,0.9844264388084412,0.999016284942627,-0.993842601776123,0.8296644687652588,-0.9867417812347412,-0.9053349494934082,-0.9593235850334167,0.7013593912124634,-0.9992544054985046,0.999883770942688,-0.9993829727172852,-0.960039496421814
195,0.9693096280097961,0.8452017307281494,0.5385047793388367,-0.988518238067627,0.9847885966300964,0.9991017580032349,-0.9926119446754456,0.8530152440071106,-0.9890839457511902,-0.8934320211410522,-0.9654975533485413,0.6819958090782166,-0.9993563294410706,0.9998844265937805,-0.9993624091148376,-0.9598718881607056
196,0.9645257592201233,0.8591806292533875,0.5471768379211426,-0.9893732666969299,0.9835219979286194,0.9991220831871033,-0.9916179180145264,0.8538777828216553,-0.9899584054946899,-0.8839218616485596,-0.9705697298049927,0.6512811183929443,-0.9993650317192078,0.9998871684074402,-0.9993184804916382,-0.9591408967971802
197,0.9598966836929321,0.8647298812866211,0.5439069271087646,-0.9898383021354675,0.9828240871429443,0.9991181492805481,-0.9900600910186768,0.8539363741874695,-0.9907795786857605,-0.8798356056213379,-0.9752446413040161,0.6338245868682861,-0.9993730783462524,0.999889612197876,-0.9992347359657288,-0.95851069688797
198,0.9539597630500793,0.8693468570709229,0.5632451772689819,-0.9905365705490112,0.9814781546592712,0.9991452097892761,-0.9885656237602234,0.8537834882736206,-0.9918075799942017,-0.8718677163124084,-0.9794046878814697,0.6043906211853027,-0.9993863701820374,0.9998961091041565,-0.9991843700408936,-0.9581133723258972
199,0.9359471797943115,0.8829258680343628,0.5396827459335327,-0.9916446805000305,0.9792966246604919,0.9991443753242493,-0.9871516823768616,0.843593955039978,-0.9922949075698853,-0.8665577173233032,-0.9832426309585571,0.5731579065322876,-0.9993516802787781,0.9999002814292908,-0.9990969896316528,-0.9575362801551819
