step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
182,2.2344841957092285,0.30437782406806946,0.8027980327606201,2.5291941165924072,3.504025459289551,-1.0228297710418701,0.7029615640640259,0.7311766743659973
183,2.2626655101776123,0.32555001974105835,0.8101285696029663,2.53898549079895,3.5282719135284424,-1.0287421941757202,0.6742485165596008,0.7311847805976868
184,2.2903475761413574,0.3459930419921875,0.8155848979949951,2.551168918609619,3.5523757934570312,-1.0369428396224976,0.6457372307777405,0.7311922311782837
185,2.317387104034424,0.3655775189399719,0.8188241720199585,2.565894603729248,3.5763332843780518,-1.047574520111084,0.6174757480621338,0.7311990857124329
186,2.3436038494110107,0.38421109318733215,0.8209244012832642,2.582294464111328,3.6002357006073,-1.0594749450683594,0.5894626379013062,0.7312251925468445
187,2.3696529865264893,0.4020124673843384,0.8235844969749451,2.5987303256988525,3.6236653327941895,-1.0699418783187866,0.5613552331924438,0.7312423586845398
188,2.396347761154175,0.41917580366134644,0.8277093768119812,2.6138176918029785,3.6457765102386475,-1.0762547254562378,0.5328090190887451,0.7312605977058411
189,2.423815965652466,0.43577226996421814,0.8332101702690125,2.627359390258789,3.666315793991089,-1.0780194997787476,0.5039135217666626,0.7312761545181274
190,2.4518020153045654,0.4516332745552063,0.8397096395492554,2.639878988265991,3.685434103012085,-1.076208233833313,0.4748385548591614,0.7312893271446228
191,2.4797282218933105,0.46659690141677856,0.8450612425804138,2.6493561267852783,3.702293872833252,-1.0694935321807861,0.44575875997543335,0.731256365776062
192,2.506956100463867,0.48115742206573486,0.8479202389717102,2.655186891555786,3.7163095474243164,-1.0580384731292725,0.4167332947254181,0.7312111854553223
193,2.5328755378723145,0.4952017068862915,0.8475716710090637,2.657771587371826,3.7274537086486816,-1.0428463220596313,0.3878380358219147,0.7311385869979858
194,2.5565545558929443,0.5083506107330322,0.843622088432312,2.6577632427215576,3.735856771469116,-1.0248242616653442,0.35917189717292786,0.731066107749939
195,2.5768990516662598,0.5202242732048035,0.8360715508460999,2.656358242034912,3.742105722427368,-1.004939317703247,0.3308057188987732,0.7310323119163513
196,2.592771291732788,0.5304470062255859,0.8253445625305176,2.654677152633667,3.7469756603240967,-0.9839797019958496,0.3028160631656647,0.7310029864311218
197,2.602968454360962,0.538587749004364,0.8117793798446655,2.6536567211151123,3.7511041164398193,-0.9624674916267395,0.27536875009536743,0.7309643030166626
198,2.606987476348877,0.544294536113739,0.7957046627998352,2.6545424461364746,3.7552623748779297,-0.9409082531929016,0.2486351728439331,0.7309378385543823
