step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
181,-0.29241806268692017,0.291547954082489,-0.5076843500137329,1.607191562652588,2.9810569286346436,1.7349637746810913,2.0563690662384033,0.7311821579933167
182,-0.29944729804992676,0.2848414182662964,-0.5150584578514099,1.632969856262207,2.9951870441436768,1.7208361625671387,2.083418607711792,0.7311946749687195
183,-0.30680975317955017,0.27792277932167053,-0.522904634475708,1.6593048572540283,3.010416030883789,1.706630825996399,2.1107707023620605,0.7311979532241821
184,-0.3139868974685669,0.27087393403053284,-0.5311843752861023,1.686058521270752,3.0265471935272217,1.6918460130691528,2.138524055480957,0.7312079668045044
185,-0.32118284702301025,0.2634795904159546,-0.5398445129394531,1.7132773399353027,3.043612003326416,1.6762936115264893,2.1666407585144043,0.7312160730361938
186,-0.3286843001842499,0.2553693652153015,-0.5490209460258484,1.7408723831176758,3.0619349479675293,1.659535527229309,2.195110559463501,0.7312279343605042
187,-0.3370314836502075,0.24630887806415558,-0.5586751103401184,1.7688850164413452,3.08133602142334,1.6417572498321533,2.2238078117370605,0.7312402725219727
188,-0.3463055193424225,0.23588410019874573,-0.568956196308136,1.797249436378479,3.1015098094940186,1.622838020324707,2.252699613571167,0.7312558889389038
189,-0.3564146161079407,0.2239019125699997,-0.5802859663963318,1.8259634971618652,3.1222918033599854,1.602797269821167,2.2817559242248535,0.7312694191932678
190,-0.3673088550567627,0.21004468202590942,-0.5927040576934814,1.8549127578735352,3.1432878971099854,1.5816317796707153,2.310948133468628,0.7312849760055542
191,-0.37892860174179077,0.19408901035785675,-0.6061538457870483,1.8840619325637817,3.1641829013824463,1.5594321489334106,2.3402302265167236,0.7312988638877869
192,-0.39136797189712524,0.17631283402442932,-0.6204386949539185,1.9134410619735718,3.185074806213379,1.5362931489944458,2.3695931434631348,0.7313075065612793
193,-0.4045141041278839,0.15752579271793365,-0.6356886625289917,1.9430334568023682,3.206484079360962,1.5125330686569214,2.398998737335205,0.7313095927238464
194,-0.4181354343891144,0.1386597752571106,-0.6521645784378052,1.9727915525436401,3.2281763553619385,1.4887468814849854,2.4284298419952393,0.7313039302825928
195,-0.4319937825202942,0.12000514566898346,-0.6697875261306763,2.0025746822357178,3.250117540359497,1.464970350265503,2.4578781127929688,0.7312990427017212
196,-0.4461759626865387,0.10165221989154816,-0.6883621215820312,2.0323755741119385,3.272315263748169,1.4412661790847778,2.4873387813568115,0.7312929630279541
197,-0.46080657839775085,0.08375733345746994,-0.7077259421348572,2.062194347381592,3.294801950454712,1.4177227020263672,2.5168068408966064,0.7312842011451721
198,-0.4759320914745331,0.0664103776216507,-0.7277466654777527,2.0920042991638184,3.317580223083496,1.3943816423416138,2.5462818145751953,0.7312743067741394
