step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
181,0.34604141116142273,-0.02717563323676586,0.008335568010807037,2.004699945449829,1.8594698905944824,2.9739952087402344,0.8840394616127014,0.731594443321228
182,0.32843175530433655,-0.05670149251818657,-0.007566109299659729,2.0346527099609375,1.8935682773590088,2.9750592708587646,0.8788818120956421,0.7315766215324402
183,0.3107627332210541,-0.0863516703248024,-0.023303784430027008,2.0646557807922363,1.9256658554077148,2.9765028953552246,0.8716755509376526,0.7315552830696106
184,0.2920052707195282,-0.1162288710474968,-0.040248386561870575,2.0947353839874268,1.9546006917953491,2.977611780166626,0.8650334477424622,0.7314879894256592
185,0.27312976121902466,-0.14622370898723602,-0.058195147663354874,2.1248421669006348,1.980372428894043,2.97622013092041,0.8598319292068481,0.7314292788505554
186,0.2529885768890381,-0.17613154649734497,-0.07752721011638641,2.1549124717712402,2.005474328994751,2.973522901535034,0.8569820523262024,0.7314335107803345
187,0.23430418968200684,-0.20587058365345,-0.09707756340503693,2.184896945953369,2.0307843685150146,2.9678075313568115,0.8534950017929077,0.7314386963844299
188,0.21784062683582306,-0.2355603575706482,-0.11507058143615723,2.2148656845092773,2.056520462036133,2.9589390754699707,0.8516557812690735,0.7314448356628418
189,0.20316118001937866,-0.26520732045173645,-0.13162901997566223,2.244844675064087,2.082550048828125,2.9466419219970703,0.8515344262123108,0.7314425706863403
190,0.19034481048583984,-0.29469460248947144,-0.14693330228328705,2.274827241897583,2.108856201171875,2.9311983585357666,0.8536065816879272,0.7314358949661255
191,0.17993059754371643,-0.32396209239959717,-0.1627165973186493,2.3048288822174072,2.1352739334106445,2.912313461303711,0.858518123626709,0.7314199805259705
192,0.16385674476623535,-0.3530181646347046,-0.180495023727417,2.3347766399383545,2.161257028579712,2.8952689170837402,0.8651948571205139,0.7314332723617554
193,0.14335712790489197,-0.3818435072898865,-0.19972842931747437,2.3646209239959717,2.1868622303009033,2.8804469108581543,0.8728575110435486,0.7314537167549133
194,0.12025267630815506,-0.4103403389453888,-0.21997562050819397,2.394350528717041,2.211988925933838,2.8679916858673096,0.8810135126113892,0.7314732670783997
195,0.09583958983421326,-0.4384572207927704,-0.24127420783042908,2.4239494800567627,2.2364981174468994,2.85756516456604,0.8895465731620789,0.7314921021461487
196,0.07059968262910843,-0.46623900532722473,-0.2632374167442322,2.45340633392334,2.260479211807251,2.848684549331665,0.8987674117088318,0.7315070629119873
197,0.044699009507894516,-0.4937534034252167,-0.28579074144363403,2.4827327728271484,2.284001111984253,2.8411831855773926,0.9085106253623962,0.7315222024917603
198,0.018277861177921295,-0.5209301114082336,-0.30885079503059387,2.5119051933288574,2.30698823928833,2.835226535797119,0.9183750152587891,0.7315359711647034
