step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
182,-0.59824538230896,0.10781888663768768,0.36323678493499756,0.12202118337154388,-0.8084284663200378,1.520136833190918,-0.406657338142395,0.7307629585266113,0.2157784402370453,1.3352359533309937,0.6085494160652161,1.7300926446914673,-1.0121386051177979,-1.4712746143341064,-2.269083261489868,0.7310265302658081
183,-0.6187919974327087,0.12565970420837402,0.3805820345878601,0.1194903701543808,-0.8374720811843872,1.5072669982910156,-0.43440699577331543,0.730806827545166,0.21581138670444489,1.3407632112503052,0.613823652267456,1.7398911714553833,-0.9909653067588806,-1.497410774230957,-2.2802841663360596,0.7310287952423096
184,-0.6395794749259949,0.14303144812583923,0.3982498049736023,0.116562619805336,-0.8701248168945312,1.4933544397354126,-0.4623316824436188,0.7308304309844971,0.21696436405181885,1.3451483249664307,0.6185305118560791,1.7502999305725098,-0.9698818325996399,-1.5239897966384888,-2.2922592163085938,0.7310059070587158
185,-0.6598666906356812,0.15979532897472382,0.417134553194046,0.11298316717147827,-0.9031320810317993,1.4803755283355713,-0.4907539486885071,0.730829119682312,0.2182307243347168,1.349626898765564,0.6224134564399719,1.7616381645202637,-0.948643684387207,-1.5510973930358887,-2.304204225540161,0.7309903502464294
186,-0.6806935667991638,0.1769525557756424,0.43597856163978577,0.10706866532564163,-0.935747504234314,1.467260718345642,-0.5196181535720825,0.7307555675506592,0.22005297243595123,1.3545947074890137,0.6257493495941162,1.7747504711151123,-0.9270490407943726,-1.5781792402267456,-2.316678524017334,0.730996310710907
187,-0.7052091360092163,0.1971643716096878,0.4536094665527344,0.09600023180246353,-0.970018744468689,1.4530038833618164,-0.5488247871398926,0.7308562994003296,0.22311612963676453,1.3596806526184082,0.6314488649368286,1.786590576171875,-0.9038015604019165,-1.6050840616226196,-2.333529472351074,0.7309826016426086
188,-0.730979859828949,0.2215277999639511,0.46866536140441895,0.0822024792432785,-0.9960743188858032,1.4350550174713135,-0.5783774256706238,0.7310141324996948,0.22620099782943726,1.3661291599273682,0.6373929977416992,1.8014193773269653,-0.8799246549606323,-1.6310063600540161,-2.3523061275482178,0.7309662699699402
189,-0.7585833072662354,0.2440117597579956,0.4717131555080414,0.07379696518182755,-1.0215641260147095,1.4192967414855957,-0.6086701154708862,0.730871319770813,0.22736290097236633,1.3731951713562012,0.6439988017082214,1.81751549243927,-0.8560497164726257,-1.655267596244812,-2.372040271759033,0.7309608459472656
190,-0.7847503423690796,0.26214760541915894,0.47677573561668396,0.07240288704633713,-1.051419734954834,1.4051241874694824,-0.6396602392196655,0.7308504581451416,0.22818675637245178,1.3787140846252441,0.6512284874916077,1.829125165939331,-0.8326631784439087,-1.6781526803970337,-2.3928110599517822,0.7309430837631226
191,-0.8086670637130737,0.27813720703125,0.4829237163066864,0.07183308154344559,-1.072358250617981,1.400067925453186,-0.6683586239814758,0.730709433555603,0.22761432826519012,1.3831350803375244,0.6586467027664185,1.8374674320220947,-0.8101410269737244,-1.692971110343933,-2.4141852855682373,0.7308124899864197
192,-0.8300055861473083,0.2892366647720337,0.4971047341823578,0.07276947796344757,-1.0862493515014648,1.411490559577942,-0.6667802333831787,0.7308160662651062,0.23317298293113708,1.3827953338623047,0.6702837944030762,1.8346226215362549,-0.7884188890457153,-1.6929714679718018,-2.434891700744629,0.7308515310287476
193,-0.8515152931213379,0.30010297894477844,0.511475145816803,0.07364337146282196,-1.1000546216964722,1.4232099056243896,-0.6638389825820923,0.7307079434394836,0.24616803228855133,1.3828678131103516,0.6837243437767029,1.8260443210601807,-0.7680119872093201,-1.6929712295532227,-2.455465316772461,0.7308735251426697
194,-0.872915506362915,0.31086140871047974,0.5247009992599487,0.07449252158403397,-1.1133946180343628,1.4349242448806763,-0.6609729528427124,0.7307424545288086,0.2612434923648834,1.3808473348617554,0.694969117641449,1.8176978826522827,-0.7474316954612732,-1.6929703950881958,-2.4779884815216064,0.7309149503707886
195,-0.8939560651779175,0.3215186297893524,0.5367559790611267,0.07530282437801361,-1.1262162923812866,1.446558952331543,-0.65822833776474,0.730777382850647,0.2762426733970642,1.3753935098648071,0.7042757868766785,1.8121553659439087,-0.7264924645423889,-1.6929707527160645,-2.5018768310546875,0.7309643626213074
196,-0.9146234393119812,0.3320502042770386,0.5477554798126221,0.07602135092020035,-1.1387666463851929,1.4581356048583984,-0.6556040644645691,0.7308802008628845,0.2906608283519745,1.3656362295150757,0.7121795415878296,1.8100894689559937,-0.7050524950027466,-1.6929713487625122,-2.5267655849456787,0.7310035228729248
197,-0.9352434873580933,0.3427378535270691,0.5579265356063843,0.0768122524023056,-1.1508022546768188,1.4698233604431152,-0.6529459357261658,0.7308363318443298,0.30476701259613037,1.3527337312698364,0.719460129737854,1.8098150491714478,-0.6834204196929932,-1.6929714679718018,-2.552107572555542,0.7310168147087097
198,-0.9559147357940674,0.3533455431461334,0.5675342082977295,0.0775376707315445,-1.1625605821609497,1.4815489053726196,-0.6503216624259949,0.7308483719825745,0.3190697729587555,1.338160514831543,0.7273143529891968,1.8095147609710693,-0.6621034741401672,-1.6929715871810913,-2.5773673057556152,0.7310221791267395
