step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
184,0.32268112897872925,0.5549440979957581,-0.2747701108455658,1.468410849571228,0.2792260944843292,1.116336464881897,-0.06886782497167587,0.7310253381729126,-0.3928874433040619,0.32180383801460266,0.4227685034275055,0.2634601294994354,1.1019736528396606,1.2448780536651611,0.28195372223854065,0.7313196659088135
185,0.31700849533081055,0.5761573314666748,-0.24639376997947693,1.497897982597351,0.28963273763656616,1.1460567712783813,-0.04365839064121246,0.7309702038764954,-0.4145117998123169,0.35329294204711914,0.45490142703056335,0.2511199414730072,1.1309860944747925,1.2157504558563232,0.25227516889572144,0.7307607531547546
186,0.2985226809978485,0.6002606153488159,-0.21471959352493286,1.5285708904266357,0.2924360930919647,1.1758307218551636,-0.029648875817656517,0.7310133576393127,-0.4444379210472107,0.38287410140037537,0.4841022491455078,0.23174503445625305,1.153968095779419,1.185860514640808,0.22256405651569366,0.7309274673461914
187,0.27365633845329285,0.6197097301483154,-0.1871907263994217,1.5572108030319214,0.2688591480255127,1.2057689428329468,-0.030475251376628876,0.7310652732849121,-0.47618550062179565,0.4094553589820862,0.5189346075057983,0.21521219611167908,1.175455093383789,1.1677838563919067,0.2502446472644806,0.7309485077857971
188,0.2522011697292328,0.6228511929512024,-0.18013566732406616,1.5825730562210083,0.24130156636238098,1.2359951734542847,-0.029886949807405472,0.7311146259307861,-0.5115513205528259,0.4332680404186249,0.5497447848320007,0.2142861932516098,1.1862115859985352,1.1557773351669312,0.28010132908821106,0.7309259176254272
189,0.2249312400817871,0.6226366758346558,-0.17572560906410217,1.6031638383865356,0.2148648202419281,1.2654026746749878,-0.040473125874996185,0.7311179041862488,-0.5460778474807739,0.4594874382019043,0.550360381603241,0.21876047551631927,1.1735082864761353,1.1551225185394287,0.28734976053237915,0.7308389544487
190,0.19306382536888123,0.6321579813957214,-0.1603056788444519,1.6300642490386963,0.19840052723884583,1.2950276136398315,-0.05887115001678467,0.731026291847229,-0.575953483581543,0.4922454059123993,0.5439345240592957,0.23029392957687378,1.157267689704895,1.154244303703308,0.31462815403938293,0.730961263179779
191,0.16488030552864075,0.6454558372497559,-0.14534500241279602,1.6546211242675781,0.20996755361557007,1.3246291875839233,-0.08489383012056351,0.7309446334838867,-0.6078711748123169,0.5239846706390381,0.5409674048423767,0.2388533055782318,1.141594409942627,1.152230978012085,0.3327822685241699,0.7308962941169739
192,0.1349693089723587,0.6662898063659668,-0.12378237396478653,1.677664875984192,0.22749744355678558,1.3541467189788818,-0.11337615549564362,0.7308312058448792,-0.6428975462913513,0.5528456568717957,0.5417953729629517,0.24461053311824799,1.125476360321045,1.1487727165222168,0.34399324655532837,0.7309055924415588
193,0.10600628703832626,0.6942406892776489,-0.09691856801509857,1.7029318809509277,0.2307187169790268,1.383827567100525,-0.1424747258424759,0.730943500995636,-0.6771313548088074,0.5831862688064575,0.538257896900177,0.2508460283279419,1.1105835437774658,1.1466090679168701,0.3572724461555481,0.7309184670448303
194,0.09478487819433212,0.7235915064811707,-0.07318123430013657,1.7294195890426636,0.24299392104148865,1.413415789604187,-0.1718294620513916,0.7308691740036011,-0.7085692882537842,0.6166026592254639,0.5329247117042542,0.26297277212142944,1.0931475162506104,1.1416984796524048,0.3935838043689728,0.7308751344680786
195,0.10952159017324448,0.748645007610321,-0.04910079762339592,1.7406210899353027,0.26176249980926514,1.4426493644714355,-0.20113947987556458,0.7309196591377258,-0.7393295764923096,0.6498143672943115,0.5225959420204163,0.2831684947013855,1.0735435485839844,1.132662057876587,0.4403347074985504,0.7308151721954346
196,0.13301271200180054,0.7703123688697815,-0.0193440280854702,1.728797435760498,0.27965930104255676,1.4719796180725098,-0.23048526048660278,0.7309497594833374,-0.7721782326698303,0.6819877624511719,0.5133771896362305,0.29700595140457153,1.0579992532730103,1.1245685815811157,0.48050379753112793,0.7308481335639954
197,0.15639781951904297,0.779289722442627,0.01036764495074749,1.7097704410552979,0.3015238344669342,1.501994013786316,-0.25980523228645325,0.7309202551841736,-0.8130018711090088,0.7059086561203003,0.5068932771682739,0.29489731788635254,1.048927903175354,1.1223783493041992,0.46977606415748596,0.7307849526405334
198,0.17350660264492035,0.7737669348716736,0.04137081280350685,1.7006125450134277,0.29620805382728577,1.5321998596191406,-0.28843578696250916,0.7310329079627991,-0.8536627292633057,0.7257750630378723,0.4910242259502411,0.2867336869239807,1.0320371389389038,1.1330208778381348,0.4546881318092346,0.7308703660964966
