step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
184,-1.6287288665771484,1.4821475744247437,-1.514675498008728,1.0744049549102783,0.056085579097270966,1.8744186162948608,-1.022803783416748,0.7306228876113892,1.2839421033859253,-0.3467368185520172,-1.0640966892242432,1.2590174674987793,-1.201097846031189,-0.7724726796150208,1.149496078491211,0.7310060858726501
185,-1.6562554836273193,1.4929519891738892,-1.5403728485107422,1.0659565925598145,0.060448601841926575,1.8775215148925781,-1.0083123445510864,0.7305367588996887,1.2790099382400513,-0.3557787835597992,-1.0629898309707642,1.2867916822433472,-1.178662896156311,-0.7961980700492859,1.1324721574783325,0.7309950590133667
186,-1.6836388111114502,1.5030454397201538,-1.5654927492141724,1.0547109842300415,0.06313753128051758,1.87959885597229,-0.9937929511070251,0.7305444478988647,1.273215413093567,-0.3646617531776428,-1.059960961341858,1.313774824142456,-1.157379150390625,-0.8197577595710754,1.1142890453338623,0.7309967279434204
187,-1.710417628288269,1.5121569633483887,-1.5899683237075806,1.0437698364257812,0.06352689117193222,1.8790382146835327,-0.9788851141929626,0.7305901646614075,1.2674884796142578,-0.37459278106689453,-1.0563594102859497,1.3402345180511475,-1.1370363235473633,-0.8432168364524841,1.0943737030029297,0.7309909462928772
188,-1.7357202768325806,1.5203287601470947,-1.6133434772491455,1.0334563255310059,0.06135481968522072,1.875775933265686,-0.9641135334968567,0.7306462526321411,1.262030839920044,-0.38520219922065735,-1.0517090559005737,1.366080403327942,-1.1178215742111206,-0.8663856387138367,1.0729901790618896,0.7309940457344055
189,-1.7577143907546997,1.5270535945892334,-1.6342384815216064,1.0216474533081055,0.05969376862049103,1.872795820236206,-0.9503312110900879,0.7306696772575378,1.257096290588379,-0.39525631070137024,-1.0452572107315063,1.3912538290023804,-1.1001074314117432,-0.8897837996482849,1.0510238409042358,0.730941116809845
190,-1.7752994298934937,1.5330899953842163,-1.6520202159881592,1.0072765350341797,0.05857798829674721,1.871160626411438,-0.9379356503486633,0.7306926250457764,1.2527822256088257,-0.40302929282188416,-1.0362473726272583,1.4157090187072754,-1.0835930109024048,-0.9133171439170837,1.029052972793579,0.7308773994445801
191,-1.7891252040863037,1.5386611223220825,-1.666964054107666,0.991012692451477,0.058401040732860565,1.8710386753082275,-0.9262592196464539,0.7307080030441284,1.249374270439148,-0.4083532989025116,-1.025542140007019,1.4397056102752686,-1.067716121673584,-0.9372065663337708,1.0071783065795898,0.7308475375175476
192,-1.8010536432266235,1.543448805809021,-1.6790250539779663,0.9745216965675354,0.0602366179227829,1.8728020191192627,-0.913978636264801,0.7307117581367493,1.2470017671585083,-0.41165637969970703,-1.0154991149902344,1.4644300937652588,-1.0509341955184937,-0.9619643092155457,0.9857639670372009,0.7308680415153503
193,-1.809556007385254,1.5473217964172363,-1.6861399412155151,0.9583910703659058,0.06482063978910446,1.8770326375961304,-0.9016320705413818,0.7307459115982056,1.2462959289550781,-0.41267484426498413,-1.0066639184951782,1.4903228282928467,-1.0328043699264526,-0.9876031875610352,0.9650753736495972,0.7308706045150757
194,-1.8129769563674927,1.5508368015289307,-1.687540888786316,0.9426239728927612,0.07185112684965134,1.8836289644241333,-0.8899946212768555,0.7307950854301453,1.2478362321853638,-0.4109622538089752,-0.9981912970542908,1.5170046091079712,-1.0137152671813965,-1.0138523578643799,0.9450007081031799,0.7308504581451416
195,-1.8105225563049316,1.5543239116668701,-1.6836072206497192,0.926953911781311,0.08051592856645584,1.8919864892959595,-0.8796355128288269,0.7308527231216431,1.2517120838165283,-0.40651342272758484,-0.989058792591095,1.543986439704895,-0.9942832589149475,-1.0404181480407715,0.9252976179122925,0.7308149337768555
196,-1.7996529340744019,1.5586737394332886,-1.67349374294281,0.911471962928772,0.09026660025119781,1.901904821395874,-0.8726209402084351,0.7309902906417847,1.2591183185577393,-0.39887306094169617,-0.977902352809906,1.571141242980957,-0.9748978614807129,-1.0670613050460815,0.905578076839447,0.7307342290878296
197,-1.780044674873352,1.5638864040374756,-1.657589316368103,0.8958317041397095,0.09977433830499649,1.9123660326004028,-0.8704239726066589,0.7310478091239929,1.2703746557235718,-0.38760003447532654,-0.9627329111099243,1.5973503589630127,-0.9570702910423279,-1.0933040380477905,0.8854909539222717,0.7306395769119263
198,-1.7550700902938843,1.5708078145980835,-1.6379148960113525,0.8802790641784668,0.1082163155078888,1.9227697849273682,-0.8739394545555115,0.7311127185821533,1.2855989933013916,-0.37288698554039,-0.9435440301895142,1.6218829154968262,-0.9413617253303528,-1.118781328201294,0.8646361827850342,0.7305917143821716
