step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,-0.9676821827888489,0.8826832175254822,-0.8261831402778625,-0.2831507921218872,0.25591596961021423,-0.944297194480896,-0.18634645640850067,0.11766259372234344,-0.49815765023231506,-0.9923022985458374,-0.5545019507408142,0.999138593673706,0.8450987935066223,0.5131834745407104,-0.07766995579004288,0.34883108735084534
182,-0.9653618931770325,0.8617657423019409,-0.8007742762565613,-0.19596225023269653,0.2850506901741028,-0.9279053807258606,-0.2559170126914978,0.062269099056720734,-0.4905778169631958,-0.9915433526039124,-0.5882638692855835,0.9990633726119995,0.8540093302726746,0.43652835488319397,-0.10332909226417542,0.2745380997657776
183,-0.9646177887916565,0.813424825668335,-0.7163875102996826,0.027326690033078194,0.4161401093006134,-0.9247260093688965,-0.3206040859222412,-0.04145357012748718,-0.48017558455467224,-0.990398108959198,-0.5796833038330078,0.9990769624710083,0.8652352094650269,0.3360740840435028,-0.1899867206811905,0.18127261102199554
184,-0.9459502696990967,0.6323084831237793,-0.49910053610801697,0.27865877747535706,0.46828362345695496,-0.8919569849967957,-0.2146039754152298,-0.09176129847764969,-0.5637705326080322,-0.9881314635276794,-0.5956723690032959,0.9987620711326599,0.863184928894043,0.1744585782289505,-0.1930616945028305,0.12450528889894485
185,-0.9255958199501038,0.3101069927215576,-0.2429269701242447,0.50046306848526,0.45124053955078125,-0.823077917098999,-0.10915625840425491,-0.1577778160572052,-0.5958991050720215,-0.9855170845985413,-0.5865939855575562,0.9983675479888916,0.865371584892273,-0.04838975891470909,-0.16692261397838593,0.07336592674255371
186,-0.8755837678909302,0.1781000792980194,-0.18776777386665344,0.4767166078090668,0.39199328422546387,-0.758399486541748,0.05008288845419884,-0.06869091093540192,-0.6531222462654114,-0.980205237865448,-0.6356720924377441,0.9968676567077637,0.8442854881286621,-0.09353145956993103,-0.08825603127479553,0.12393201142549515
187,-0.8778716325759888,0.20691096782684326,-0.3018415868282318,0.557174801826477,0.36621710658073425,-0.7964896559715271,0.028222648426890373,-0.03668787330389023,-0.6009702682495117,-0.9768336415290833,-0.6399946808815002,0.9962232708930969,0.8515218496322632,-0.19482238590717316,-0.11021944135427475,0.18079626560211182
188,-0.8964597582817078,0.21371272206306458,-0.40590181946754456,0.6318166255950928,0.27860891819000244,-0.8286219835281372,0.03145334869623184,-0.01701461896300316,-0.5333567261695862,-0.9756932258605957,-0.5893498659133911,0.9965201020240784,0.8656773567199707,-0.30025553703308105,-0.05498071759939194,0.24225935339927673
189,-0.8991537690162659,0.18604743480682373,-0.47491246461868286,0.7160367965698242,0.2059517502784729,-0.8621235489845276,0.07722131162881851,0.028522798791527748,-0.48182132840156555,-0.971635103225708,-0.5446880459785461,0.9962344169616699,0.8749783635139465,-0.4148828089237213,0.0022920777555555105,0.3205154836177826
190,-0.8983216881752014,0.15366695821285248,-0.5369993448257446,0.7895680665969849,0.18343347311019897,-0.8918858766555786,0.07896407693624496,0.0755077451467514,-0.4242011606693268,-0.9642788767814636,-0.5053585171699524,0.9959672093391418,0.8837593197822571,-0.5199694037437439,0.07566670328378677,0.3776609003543854
191,-0.8903167247772217,-0.05463026836514473,-0.6072763204574585,0.8726663589477539,0.2534938156604767,-0.9188356399536133,-0.011857296340167522,0.14953181147575378,-0.3473704159259796,-0.9554834961891174,-0.5249097943305969,0.9963390231132507,0.8870111703872681,-0.6350332498550415,0.17060112953186035,0.44915005564689636
192,-0.8166593909263611,-0.06150463595986366,-0.4638669490814209,0.8402001857757568,0.305821031332016,-0.9002594351768494,0.12706483900547028,0.21076203882694244,-0.5418415665626526,-0.947809100151062,-0.5932556390762329,0.9947043061256409,0.8714922070503235,-0.5726667642593384,0.23043830692768097,0.41476836800575256
193,-0.7170723676681519,0.00046627220581285655,-0.28734591603279114,0.7976316809654236,0.344411164522171,-0.8839690089225769,0.2711013853549957,0.25575289130210876,-0.6916025280952454,-0.9400068521499634,-0.6407349109649658,0.9923376441001892,0.85906583070755,-0.49835872650146484,0.26418691873550415,0.3707091808319092
194,-0.5854195952415466,0.05352156609296799,-0.1071775034070015,0.7457917928695679,0.40470054745674133,-0.8632671236991882,0.37729495763778687,0.28540390729904175,-0.7802892327308655,-0.9260745048522949,-0.6750485897064209,0.9882550835609436,0.8431410789489746,-0.4191296100616455,0.2813241183757782,0.31895875930786133
195,-0.44740861654281616,0.024500204250216484,0.0282003004103899,0.700823187828064,0.48019757866859436,-0.8364113569259644,0.41998985409736633,0.3070647716522217,-0.8251527547836304,-0.9120148420333862,-0.7114342451095581,0.9839280247688293,0.8226601481437683,-0.3514164984226227,0.2945953905582428,0.27672427892684937
196,-0.3241305947303772,-0.004463270306587219,0.12400758266448975,0.658266007900238,0.5173904299736023,-0.8083856105804443,0.46106579899787903,0.3283888101577759,-0.8537424206733704,-0.9004469513893127,-0.7347249984741211,0.9796092510223389,0.805121898651123,-0.2998199164867401,0.3180643320083618,0.250723272562027
197,-0.20925812423229218,-0.028074156492948532,0.2078159898519516,0.6211475133895874,0.5497819185256958,-0.7838612794876099,0.49390318989753723,0.3471274971961975,-0.8764001131057739,-0.8911281824111938,-0.7557728886604309,0.9755297303199768,0.7898046970367432,-0.25373393297195435,0.3359512984752655,0.22773580253124237
198,-0.08484338223934174,-0.04559408500790596,0.2940484881401062,0.5804338455200195,0.5970644950866699,-0.7577095031738281,0.5161778330802917,0.35868579149246216,-0.8938523530960083,-0.8762637376785278,-0.7747077941894531,0.9694212079048157,0.7717832326889038,-0.20208781957626343,0.3404093086719513,0.19531510770320892
199,0.13400383293628693,-0.0928780809044838,0.40502744913101196,0.47739219665527344,0.6380336284637451,-0.677798867225647,0.5711057186126709,0.38345685601234436,-0.9131218194961548,-0.8379603028297424,-0.7916408777236938,0.9510875940322876,0.7322633266448975,-0.11943244934082031,0.37983494997024536,0.15452013909816742
