step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
183,-0.9051332473754883,0.8754624128341675,-0.42064642906188965,0.9074779748916626,0.9961773157119751,-0.9850668907165527,-0.9532866477966309,-0.812411904335022,0.9227073788642883,0.6871583461761475,0.24029727280139923,0.3406207859516144,0.809023916721344,-0.2012089490890503,-0.9598129987716675,-0.597104549407959
184,-0.9071735143661499,0.8427839875221252,-0.40675482153892517,0.8966927528381348,0.9958231449127197,-0.980661928653717,-0.9431166648864746,-0.7877016067504883,0.905393123626709,0.6648885011672974,0.17581890523433685,0.4203663766384125,0.8039858937263489,-0.2779017686843872,-0.952942967414856,-0.5733593702316284
185,-0.9099168181419373,0.7983179092407227,-0.38973456621170044,0.8843746185302734,0.995451033115387,-0.9746076464653015,-0.9299180507659912,-0.7576150298118591,0.8817043304443359,0.6372261047363281,0.09995894879102707,0.5060533285140991,0.7989304065704346,-0.3593686819076538,-0.9445403814315796,-0.547029972076416
186,-0.9111881256103516,0.7678021192550659,-0.39196786284446716,0.8763722777366638,0.9947439432144165,-0.9701343178749084,-0.918315052986145,-0.7349910736083984,0.865127682685852,0.6056205630302429,0.06528247147798538,0.5596483945846558,0.7976376414299011,-0.40190398693084717,-0.9360280632972717,-0.52083820104599
187,-0.9136019349098206,0.7350093126296997,-0.3988744914531708,0.8855261206626892,0.9926129579544067,-0.9678998589515686,-0.9134008288383484,-0.7036316394805908,0.8749715685844421,0.5809125900268555,0.08593133836984634,0.5555775165557861,0.781985342502594,-0.35359612107276917,-0.9387928247451782,-0.4991769790649414
188,-0.9192218780517578,0.660754919052124,-0.3913533687591553,0.9083811640739441,0.9869436621665955,-0.9649547338485718,-0.9127442836761475,-0.6388870477676392,0.9025295972824097,0.5645250082015991,0.13176968693733215,0.5064427852630615,0.7369753122329712,-0.21378111839294434,-0.9530004262924194,-0.4791735112667084
189,-0.9248309135437012,0.5685473680496216,-0.38358813524246216,0.9275537133216858,0.9766234755516052,-0.9618425369262695,-0.912158727645874,-0.561408519744873,0.9246185421943665,0.5452295541763306,0.17731906473636627,0.4554300606250763,0.6833940744400024,-0.06102803722023964,-0.9642651081085205,-0.4579109847545624
190,-0.9289535284042358,0.47472524642944336,-0.3842475712299347,0.9393283128738403,0.9602262377738953,-0.9580926895141602,-0.9082837104797363,-0.4831683933734894,0.9376131296157837,0.5163256525993347,0.21448038518428802,0.42384129762649536,0.6353278160095215,0.05890533700585365,-0.9699881672859192,-0.4305099844932556
191,-0.8979951739311218,0.354970246553421,-0.2501237094402313,0.9357719421386719,0.9458116292953491,-0.9449090957641602,-0.8865516185760498,-0.3746083974838257,0.9210977554321289,0.5125983357429504,0.14522626996040344,0.31438854336738586,0.5559463500976562,0.22425657510757446,-0.9704483151435852,-0.43159133195877075
192,-0.8447758555412292,0.21289050579071045,-0.08513114601373672,0.9292631149291992,0.925697922706604,-0.9247104525566101,-0.8532137870788574,-0.24352769553661346,0.8923316597938538,0.5036274790763855,0.05664632096886635,0.19171971082687378,0.46024611592292786,0.3837624788284302,-0.9694744348526001,-0.43139368295669556
193,-0.761627733707428,0.07177905738353729,0.08754340559244156,0.9192277789115906,0.9017940759658813,-0.897236704826355,-0.805565357208252,-0.10777902603149414,0.8433979749679565,0.48311617970466614,-0.04683379828929901,0.08572258800268173,0.3648538589477539,0.5094400644302368,-0.9663236141204834,-0.4284021854400635
194,-0.6364477276802063,-0.06208304315805435,0.2563472092151642,0.9049087762832642,0.874203085899353,-0.860558271408081,-0.7379252910614014,0.027571439743041992,0.7605336904525757,0.44882655143737793,-0.16200368106365204,0.0030205606017261744,0.2745840549468994,0.6048130989074707,-0.9604632258415222,-0.42206037044525146
195,-0.48488420248031616,-0.1709204763174057,0.3934834897518158,0.8885806202888489,0.8458155393600464,-0.8202981352806091,-0.6553723216056824,0.14460816979408264,0.6401647329330444,0.3977451026439667,-0.27190250158309937,-0.03742086514830589,0.2046705037355423,0.6676940321922302,-0.9520610570907593,-0.4117657244205475
196,-0.32508811354637146,-0.2487333118915558,0.49565941095352173,0.8698813319206238,0.8219444155693054,-0.7805203199386597,-0.56288743019104,0.23500926792621613,0.48242512345314026,0.33557435870170593,-0.36936572194099426,-0.04109030216932297,0.1602018028497696,0.7040315270423889,-0.9403609037399292,-0.3990651071071625
197,-0.16310571134090424,-0.30517467856407166,0.5727646350860596,0.8472040891647339,0.8014217615127563,-0.7404476404190063,-0.456445574760437,0.3070957064628601,0.2831151485443115,0.2592504322528839,-0.4569987654685974,-0.013256801292300224,0.13704007863998413,0.7229329943656921,-0.9230860471725464,-0.3821941912174225
198,-0.0348300077021122,-0.3372472822666168,0.6210831999778748,0.8246572017669678,0.7852001190185547,-0.7100541591644287,-0.35096651315689087,0.35715118050575256,0.07645273953676224,0.16621024906635284,-0.5273780822753906,0.055598724633455276,0.14056067168712616,0.7246199250221252,-0.9000455737113953,-0.3603411614894867
199,0.05638875812292099,-0.34892576932907104,0.6489353179931641,0.8032462000846863,0.7743054628372192,-0.6918678283691406,-0.2524735629558563,0.38890519738197327,-0.11721038073301315,0.05960792675614357,-0.5835849046707153,0.15776591002941132,0.16684256494045258,0.7120139598846436,-0.8701479434967041,-0.3346884548664093
