step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
175,0.4789741337299347,-0.2554069757461548,0.4839082956314087,-0.0021939438302069902,0.04764377698302269,-0.3477874994277954,0.38538122177124023,0.009881982579827309
176,0.4901066720485687,-0.35765528678894043,0.48517391085624695,0.08046527206897736,0.1977328658103943,-0.3664659559726715,0.38530233502388,0.1839430034160614
177,0.489657461643219,-0.4227756857872009,0.4858148992061615,0.14288963377475739,0.2840701937675476,-0.37807029485702515,0.3763394057750702,0.31156283617019653
178,0.4653083086013794,-0.44229987263679504,0.48705753684043884,0.13729487359523773,0.33643943071365356,-0.37859344482421875,0.3609197735786438,0.31958895921707153
179,0.4373978078365326,-0.4560462236404419,0.48679664731025696,0.13573995232582092,0.37677866220474243,-0.3794496953487396,0.3380052149295807,0.32269158959388733
180,0.3863488435745239,-0.4691038429737091,0.4850922226905823,0.1487417072057724,0.4001634418964386,-0.3817305266857147,0.2999870181083679,0.29185789823532104
181,0.07166742533445358,-0.4292767345905304,0.14182613790035248,-0.3211575746536255,0.24470214545726776,-0.34045568108558655,0.1918935626745224,1.0799670219421387
182,0.06918041408061981,-0.39901283383369446,0.17050640285015106,-0.31815195083618164,0.2494117170572281,-0.3570290803909302,0.377169132232666,1.1802289485931396
183,0.0793304294347763,-0.40139302611351013,0.17558647692203522,-0.3026909828186035,0.21706444025039673,-0.3396909236907959,0.4564111828804016,1.7010794878005981
184,0.057285550981760025,-0.3994745910167694,0.15505041182041168,-0.27782705426216125,0.2231062948703766,-0.29053646326065063,-0.10274558514356613,1.6858837604522705
185,0.07068327069282532,-0.41299039125442505,0.13363690674304962,-0.25829988718032837,0.19584053754806519,-0.27937936782836914,-0.0748678594827652,1.5179719924926758
186,0.07506633549928665,-0.4001707136631012,0.12997053563594818,-0.25339317321777344,0.20585519075393677,-0.2519494891166687,-0.22619664669036865,1.7370426654815674
187,0.06731010973453522,-0.3846782147884369,0.12620796263217926,-0.23812764883041382,0.15612803399562836,-0.16901738941669464,-0.6451878547668457,1.6468843221664429
188,0.052839670330286026,-0.3712655305862427,0.10786809027194977,-0.2248736470937729,0.16118738055229187,-0.09342364966869354,-1.0422216653823853,1.4737205505371094
189,0.046433523297309875,-0.32627150416374207,0.09486507624387741,-0.21052482724189758,0.16526107490062714,-0.02612142264842987,-1.1386303901672363,1.2903740406036377
190,0.021149199455976486,-0.2960312068462372,0.06663266569375992,-0.1991608440876007,0.12884198129177094,0.023741595447063446,-0.6026345491409302,0.8318411707878113
191,0.0044012051075696945,-0.24739712476730347,0.00699881836771965,-0.19104541838169098,0.22611069679260254,0.08410532772541046,-0.2766959071159363,0.9846431612968445
192,0.04037673771381378,-0.15083004534244537,-0.09973815083503723,-0.2082991600036621,0.34366610646247864,0.17049215734004974,-0.392284095287323,0.8527672290802002
193,0.07945632189512253,0.024904219433665276,-0.20006027817726135,-0.22048044204711914,0.37474024295806885,0.24404621124267578,-0.37475693225860596,0.6131308674812317
194,0.06303591281175613,0.23301662504673004,-0.3384254276752472,-0.22382144629955292,0.4054957628250122,0.24338893592357635,-0.3790971636772156,0.26537978649139404
195,0.025780033320188522,0.34404972195625305,-0.34926190972328186,-0.30556008219718933,0.40377792716026306,0.24835547804832458,-0.3804567754268646,0.010085290297865868
196,-0.020288491621613503,0.38287612795829773,-0.3566092252731323,-0.3438234031200409,0.40408438444137573,0.24099546670913696,-0.38087648153305054,-0.010261043906211853
197,-0.12015008181333542,0.41430309414863586,-0.373727411031723,-0.3773385286331177,0.39433279633522034,0.2457863688468933,-0.375378280878067,0.33066338300704956
198,-0.2521836757659912,0.4369814693927765,-0.3924950957298279,-0.4093841016292572,0.38878607749938965,0.246961772441864,-0.35950684547424316,-0.008947361260652542
