step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
182,1.3518900871276855,1.4574166536331177,1.0326977968215942,3.927001476287842,1.3376530408859253,-1.6929700374603271,1.4035903215408325,0.7312046885490417
183,1.3707380294799805,1.4319353103637695,1.0475950241088867,3.927001714706421,1.3520878553390503,-1.692969799041748,1.4066047668457031,0.7311990261077881
184,1.389485239982605,1.407240867614746,1.0621908903121948,3.927001714706421,1.3661022186279297,-1.6929699182510376,1.4096705913543701,0.7311896085739136
185,1.4080631732940674,1.3834493160247803,1.0764656066894531,3.927001953125,1.3796577453613281,-1.6929696798324585,1.412757158279419,0.7311798930168152
186,1.4267160892486572,1.3606035709381104,1.090810775756836,3.927001476287842,1.3931279182434082,-1.6929700374603271,1.415671467781067,0.7311679124832153
187,1.4454963207244873,1.338800072669983,1.1051888465881348,3.9270012378692627,1.4064677953720093,-1.6929701566696167,1.4183636903762817,0.7311565279960632
188,1.4644252061843872,1.3180841207504272,1.1196633577346802,3.9270012378692627,1.4197596311569214,-1.6929707527160645,1.4209014177322388,0.7311428189277649
189,1.483881950378418,1.29827880859375,1.1346688270568848,3.9270012378692627,1.4333224296569824,-1.6929702758789062,1.4230409860610962,0.7311316728591919
190,1.5046226978302002,1.278846263885498,1.1509830951690674,3.9270005226135254,1.4475265741348267,-1.6929702758789062,1.4240952730178833,0.7311219573020935
191,1.5255411863327026,1.2608212232589722,1.1669411659240723,3.9270007610321045,1.4612411260604858,-1.6929707527160645,1.4250602722167969,0.7311052083969116
192,1.54654061794281,1.2434040307998657,1.1831074953079224,3.9270007610321045,1.474990725517273,-1.6929707527160645,1.4260116815567017,0.7310971021652222
193,1.567394495010376,1.226967215538025,1.1985923051834106,3.9270007610321045,1.4880919456481934,-1.6929703950881958,1.4265269041061401,0.7310857176780701
194,1.58805251121521,1.211391806602478,1.2136003971099854,3.9270005226135254,1.500698208808899,-1.692970633506775,1.4268180131912231,0.7310758233070374
195,1.6084725856781006,1.1966774463653564,1.2281628847122192,3.9270007610321045,1.5129742622375488,-1.692970871925354,1.427008032798767,0.7310654520988464
196,1.6286492347717285,1.1827044486999512,1.2424465417861938,3.9270007610321045,1.5251280069351196,-1.692970633506775,1.4272798299789429,0.7310562133789062
197,1.6485915184020996,1.1694961786270142,1.2564345598220825,3.9270005226135254,1.5371161699295044,-1.6929707527160645,1.4276241064071655,0.7310460209846497
198,1.6682841777801514,1.1570396423339844,1.2701294422149658,3.9270005226135254,1.5489885807037354,-1.6929712295532227,1.4280496835708618,0.731035590171814
