step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
179,-1.4985677003860474,1.4158018827438354,-1.3850715160369873,1.0389090776443481,0.08235973864793777,1.9194540977478027,-1.0855640172958374,0.7310015559196472
180,-1.5208584070205688,1.4338785409927368,-1.4095985889434814,1.049306869506836,0.07169533520936966,1.9057343006134033,-1.0774933099746704,0.7309399247169495
181,-1.5458436012268066,1.4489866495132446,-1.4349321126937866,1.0613065958023071,0.060914233326911926,1.8921329975128174,-1.0677149295806885,0.7309112548828125
182,-1.5728938579559326,1.4609416723251343,-1.4614697694778442,1.070595145225525,0.05503898113965988,1.8815027475357056,-1.0535649061203003,0.7308101654052734
183,-1.6008187532424927,1.4713324308395386,-1.4881962537765503,1.0755257606506348,0.05356210842728615,1.875228762626648,-1.037949562072754,0.7307224273681641
184,-1.6287288665771484,1.4821475744247437,-1.514675498008728,1.0744049549102783,0.056085579097270966,1.8744186162948608,-1.022803783416748,0.7306228876113892
185,-1.6562554836273193,1.4929519891738892,-1.5403728485107422,1.0659565925598145,0.060448601841926575,1.8775215148925781,-1.0083123445510864,0.7305367588996887
186,-1.6836388111114502,1.5030454397201538,-1.5654927492141724,1.0547109842300415,0.06313753128051758,1.87959885597229,-0.9937929511070251,0.7305444478988647
187,-1.710417628288269,1.5121569633483887,-1.5899683237075806,1.0437698364257812,0.06352689117193222,1.8790382146835327,-0.9788851141929626,0.7305901646614075
188,-1.7357202768325806,1.5203287601470947,-1.6133434772491455,1.0334563255310059,0.06135481968522072,1.875775933265686,-0.9641135334968567,0.7306462526321411
189,-1.7577143907546997,1.5270535945892334,-1.6342384815216064,1.0216474533081055,0.05969376862049103,1.872795820236206,-0.9503312110900879,0.7306696772575378
190,-1.7752994298934937,1.5330899953842163,-1.6520202159881592,1.0072765350341797,0.05857798829674721,1.871160626411438,-0.9379356503486633,0.7306926250457764
191,-1.7891252040863037,1.5386611223220825,-1.666964054107666,0.991012692451477,0.058401040732860565,1.8710386753082275,-0.9262592196464539,0.7307080030441284
192,-1.8010536432266235,1.543448805809021,-1.6790250539779663,0.9745216965675354,0.0602366179227829,1.8728020191192627,-0.913978636264801,0.7307117581367493
193,-1.809556007385254,1.5473217964172363,-1.6861399412155151,0.9583910703659058,0.06482063978910446,1.8770326375961304,-0.9016320705413818,0.7307459115982056
194,-1.8129769563674927,1.5508368015289307,-1.687540888786316,0.9426239728927612,0.07185112684965134,1.8836289644241333,-0.8899946212768555,0.7307950854301453
195,-1.8105225563049316,1.5543239116668701,-1.6836072206497192,0.926953911781311,0.08051592856645584,1.8919864892959595,-0.8796355128288269,0.7308527231216431
196,-1.7996529340744019,1.5586737394332886,-1.67349374294281,0.911471962928772,0.09026660025119781,1.901904821395874,-0.8726209402084351,0.7309902906417847
197,-1.780044674873352,1.5638864040374756,-1.657589316368103,0.8958317041397095,0.09977433830499649,1.9123660326004028,-0.8704239726066589,0.7310478091239929
198,-1.7550700902938843,1.5708078145980835,-1.6379148960113525,0.8802790641784668,0.1082163155078888,1.9227697849273682,-0.8739394545555115,0.7311127185821533
