step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
179,1.0616720914840698,0.008565499447286129,1.5611084699630737,0.5265786647796631,-1.1060577630996704,1.7534520626068115,1.563010573387146,0.7312014698982239
180,1.0417439937591553,0.020411064848303795,1.5441374778747559,0.5507122874259949,-1.1250531673431396,1.7752879858016968,1.539685845375061,0.7311708331108093
181,1.0215840339660645,0.03572668135166168,1.5269556045532227,0.5753043293952942,-1.1478815078735352,1.7939597368240356,1.5194414854049683,0.7311331033706665
182,1.0005812644958496,0.05461633950471878,1.511112928390503,0.6007382273674011,-1.173349380493164,1.8073164224624634,1.5027111768722534,0.7310728430747986
183,0.9786132574081421,0.07723132520914078,1.4972211122512817,0.6262315511703491,-1.2005164623260498,1.814825177192688,1.4884189367294312,0.7310088872909546
184,0.9565593600273132,0.10227183997631073,1.479715347290039,0.6501093506813049,-1.2287415266036987,1.8223850727081299,1.4741159677505493,0.731035590171814
185,0.931974470615387,0.12866051495075226,1.458720326423645,0.6715118288993835,-1.2575733661651611,1.8303033113479614,1.4616113901138306,0.7310681343078613
186,0.9055622816085815,0.1544632762670517,1.4334222078323364,0.6888903975486755,-1.2870975732803345,1.8465423583984375,1.447218656539917,0.7312068343162537
187,0.9087289571762085,0.1795956790447235,1.4142096042633057,0.6790511608123779,-1.3053629398345947,1.8681056499481201,1.4425034523010254,0.7309138774871826
188,0.9177510738372803,0.20365649461746216,1.3955326080322266,0.6649876236915588,-1.3205444812774658,1.8889814615249634,1.4402053356170654,0.7309125661849976
189,0.9227504134178162,0.22685110569000244,1.375636100769043,0.6507112979888916,-1.33625066280365,1.9064334630966187,1.4430506229400635,0.731006920337677
190,0.9242281317710876,0.25196096301078796,1.355583667755127,0.6364107728004456,-1.3534821271896362,1.9214462041854858,1.4456605911254883,0.7310225367546082
191,0.9185008406639099,0.2797658443450928,1.3335328102111816,0.6267094016075134,-1.374763011932373,1.930930733680725,1.4470115900039673,0.7310532927513123
192,0.906823456287384,0.31091272830963135,1.310681939125061,0.6203811764717102,-1.39999258518219,1.9359769821166992,1.4397143125534058,0.7311010956764221
193,0.8884329199790955,0.34109818935394287,1.2855935096740723,0.6168084144592285,-1.4272383451461792,1.936828374862671,1.4315592050552368,0.7310739755630493
194,0.8624818921089172,0.3706572651863098,1.2574340105056763,0.6169751286506653,-1.456324815750122,1.9323766231536865,1.4217946529388428,0.7310156226158142
195,0.8337876200675964,0.39930087327957153,1.2283539772033691,0.6196873784065247,-1.4859555959701538,1.9222379922866821,1.4112519025802612,0.7309454083442688
196,0.8031963109970093,0.42841675877571106,1.1981732845306396,0.6202026605606079,-1.5156526565551758,1.9075108766555786,1.4014021158218384,0.7309032678604126
197,0.7727985382080078,0.45744588971138,1.1680030822753906,0.6184977889060974,-1.5451658964157104,1.890590786933899,1.3946821689605713,0.7308816909790039
198,0.742436408996582,0.48618999123573303,1.137786865234375,0.6146631240844727,-1.5743255615234375,1.8716868162155151,1.3918756246566772,0.7308592796325684
