step,obs/agent/xarm7_ball_ee-1/qpos_0,obs/agent/xarm7_ball_ee-1/qpos_1,obs/agent/xarm7_ball_ee-1/qpos_2,obs/agent/xarm7_ball_ee-1/qpos_3,obs/agent/xarm7_ball_ee-1/qpos_4,obs/agent/xarm7_ball_ee-1/qpos_5,obs/agent/xarm7_ball_ee-1/qpos_6,obs/agent/xarm7_ball_ee-1/qpos_7
178,-1.287779688835144,-0.08594255894422531,-0.5772993564605713,0.40444111824035645,0.8668074607849121,2.827576160430908,-2.4463911056518555,0.7300456166267395
179,-1.2660853862762451,-0.09639975428581238,-0.5443893671035767,0.4062717854976654,0.8849387764930725,2.8339622020721436,-2.4163219928741455,0.7300621271133423
180,-1.2453616857528687,-0.11132239550352097,-0.5115953087806702,0.4118974804878235,0.9006837606430054,2.8406789302825928,-2.3861074447631836,0.7301080822944641
181,-1.2281315326690674,-0.12630479037761688,-0.47920289635658264,0.4223990738391876,0.9128094911575317,2.8475444316864014,-2.355855941772461,0.7302725315093994
182,-1.2140462398529053,-0.1359308362007141,-0.4473709762096405,0.43141257762908936,0.9230889678001404,2.854957342147827,-2.325885772705078,0.7303465008735657
183,-1.2049006223678589,-0.14821816980838776,-0.4169576168060303,0.44484415650367737,0.928893506526947,2.86441969871521,-2.296724319458008,0.7306658029556274
184,-1.2001820802688599,-0.1619388312101364,-0.38702255487442017,0.4619978666305542,0.9322084188461304,2.8659236431121826,-2.267832040786743,0.7307448983192444
185,-1.2001383304595947,-0.1760917454957962,-0.35700663924217224,0.48305267095565796,0.9322362542152405,2.859590768814087,-2.2391412258148193,0.730836033821106
186,-1.202401876449585,-0.19048286974430084,-0.32712021470069885,0.5057971477508545,0.9316149950027466,2.846668004989624,-2.2109262943267822,0.7308999300003052
187,-1.2050310373306274,-0.20527605712413788,-0.29726842045783997,0.5296863913536072,0.931026041507721,2.828856945037842,-2.183236598968506,0.7309441566467285
188,-1.20685613155365,-0.22058627009391785,-0.2674500644207001,0.5542770624160767,0.9306125044822693,2.8068387508392334,-2.156149387359619,0.7309750318527222
189,-1.2081693410873413,-0.2367793470621109,-0.237592414021492,0.5785996913909912,0.9314868450164795,2.782797336578369,-2.1303935050964355,0.7309945821762085
190,-1.2075464725494385,-0.25425973534584045,-0.2078114151954651,0.6025773882865906,0.9340724349021912,2.7567455768585205,-2.10654354095459,0.7309913635253906
191,-1.2061967849731445,-0.27283287048339844,-0.17797541618347168,0.6258695125579834,0.9375074505805969,2.729276180267334,-2.085442543029785,0.7309961915016174
192,-1.2003002166748047,-0.2902514636516571,-0.1483805924654007,0.6477932333946228,0.9434704184532166,2.70119309425354,-2.066495418548584,0.7309538125991821
193,-1.1895395517349243,-0.3049110472202301,-0.11881287395954132,0.6683010458946228,0.9522925615310669,2.6726455688476562,-2.050931692123413,0.7309123277664185
194,-1.175602674484253,-0.31660452485084534,-0.08924121409654617,0.6856474876403809,0.9627320766448975,2.64398455619812,-2.036972999572754,0.7308757305145264
195,-1.1615004539489746,-0.32386812567710876,-0.059607405215501785,0.6977049708366394,0.9726258516311646,2.615447998046875,-2.021721839904785,0.7308619618415833
196,-1.1488715410232544,-0.3292456269264221,-0.029879756271839142,0.7066635489463806,0.9804827570915222,2.5868818759918213,-2.003657579421997,0.730870246887207
197,-1.1392433643341064,-0.3356902301311493,-0.00017712968110572547,0.7177190184593201,0.9857085943222046,2.5581254959106445,-1.9832496643066406,0.730914294719696
198,-1.1347407102584839,-0.34512168169021606,0.02922329120337963,0.7334696054458618,0.987191915512085,2.529203414916992,-1.9602959156036377,0.7309926152229309
