step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
10,-0.18227334320545197,-0.4215368926525116,0.269519180059433,0.597485363483429,0.4357439875602722,1.1657203435897827,0.12015780061483383,0.7308258414268494,-0.42282167077064514,0.4592114984989166,-0.47133928537368774,0.1672487109899521,-0.1876671463251114,-0.4066161513328552,-0.38010069727897644,0.2496947944164276,0.1455772966146469,-0.7866719365119934,-0.6029077768325806,1.0241279602050781,0.10061310976743698,1.4462441205978394,0.20797763764858246,0.7310698628425598,0.1154160350561142,0.46567660570144653,-0.19174110889434814,-0.18575143814086914,0.13118349015712738,0.26320356130599976,0.30921268463134766,0.007068258244544268,0.2860506474971771,0.45905447006225586,0.06989814341068268,-0.2808856964111328,-0.930993914604187,-0.23313835263252258,-0.13180434703826904,0.2780357599258423,-0.9514849781990051,0.3413587212562561,-0.42248010635375977,0.3249967694282532,-0.42665696144104004,-0.7336652278900146,-0.5288658738136292,0.3958253860473633,0.3743056058883667,-0.8385807275772095,0.3396725058555603,0.017650604248046875,-0.03100009635090828,0.021199822425842285,-0.9997752904891968,1.4203743603502517e-06,0.9997752904891968,0.021199822425842285,9.284014481636405e-07,0.4511467516422272,0.12853878736495972,-0.03100014477968216,0.22819826006889343,-0.09323756396770477,-0.0310000479221344
11,-0.20669765770435333,-0.3918229639530182,0.24041466414928436,0.6040787100791931,0.4153713583946228,1.1376065015792847,0.0920683741569519,0.7308981418609619,-0.46273648738861084,0.4684390425682068,-0.46943366527557373,0.06166531890630722,-0.29846131801605225,-0.39885812997817993,-0.3933621942996979,0.1646890640258789,0.15415702760219574,-0.7577407956123352,-0.6150037050247192,1.0124528408050537,0.11323051899671555,1.4539713859558105,0.23038730025291443,0.7310650944709778,0.1666857898235321,0.48929551243782043,-0.16265690326690674,-0.22534100711345673,0.17714528739452362,0.11464045941829681,0.3140217363834381,-0.08242908120155334,0.29928332567214966,0.43972349166870117,0.06510969996452332,-0.2960928678512573,-0.9256480932235718,-0.23559412360191345,-0.11320343613624573,0.27892398834228516,-0.9536175727844238,0.33991360664367676,-0.4145541191101074,0.3103160858154297,-0.4600106477737427,-0.7140628695487976,-0.5277351140975952,0.3566414713859558,0.3957105278968811,-0.8462978601455688,0.3396724760532379,0.017650604248046875,-0.03100007027387619,0.02120000123977661,-0.9997752904891968,1.6470199852847145e-06,0.9997752904891968,0.02120000123977661,8.712845556146931e-07,0.4511466920375824,0.12853878736495972,-0.031000148504972458,0.22819826006889343,-0.09323757886886597,-0.030999992042779922
12,-0.231500044465065,-0.3618457019329071,0.2122020721435547,0.6067765355110168,0.39074569940567017,1.1106990575790405,0.06371568143367767,0.7309451699256897,-0.46362507343292236,0.47186172008514404,-0.451358824968338,0.007182444911450148,-0.3562193810939789,-0.38046348094940186,-0.39695659279823303,0.10816064476966858,0.15565736591815948,-0.7272557616233826,-0.6265692710876465,0.9984055757522583,0.12420960515737534,1.4493727684020996,0.2555932104587555,0.7310642600059509,0.030078992247581482,0.4906965494155884,-0.18477651476860046,-0.24362756311893463,0.14775685966014862,-0.06134863942861557,0.35331785678863525,-0.08100447803735733,0.3083752393722534,0.41817522048950195,0.05799053609371185,-0.30965209007263184,-0.9222192764282227,-0.23157557845115662,-0.10139980912208557,0.27418434619903564,-0.9563164114952087,0.3405606150627136,-0.4109811782836914,0.29574573040008545,-0.5013560056686401,-0.6892648339271545,-0.5230259895324707,0.32736578583717346,0.40844011306762695,-0.8520612120628357,0.3396725058555603,0.017650127410888672,-0.03100009635090828,0.021199703216552734,-0.9997752904891968,1.4815022950642742e-06,0.9997752904891968,0.021199703216552734,1.1022440276065026e-06,0.4511467516422272,0.12853828072547913,-0.031000129878520966,0.22819826006889343,-0.09323802590370178,-0.031000062823295593
13,-0.2563716769218445,-0.33141347765922546,0.18883414566516876,0.6118265986442566,0.36307376623153687,1.0849226713180542,0.03558298945426941,0.7309955358505249,-0.44701555371284485,0.465973436832428,-0.37232205271720886,0.062039200216531754,-0.3951641321182251,-0.3670147657394409,-0.3937109708786011,0.040788616985082626,0.14937427639961243,-0.6969811320304871,-0.6324954032897949,0.9820083379745483,0.1351129114627838,1.4351056814193726,0.2829423248767853,0.7310852408409119,-0.06484437733888626,0.4916130006313324,-0.08400388807058334,-0.27702072262763977,0.15028828382492065,-0.1963937133550644,0.38340896368026733,-0.10801085829734802,0.3159095346927643,0.39628171920776367,0.05071786046028137,-0.3169248104095459,-0.9218998551368713,-0.222843736410141,-0.0923585295677185,0.2638365626335144,-0.9601354598999023,0.3428899943828583,-0.4097733497619629,0.28183671832084656,-0.5457994937896729,-0.6611807942390442,-0.514725923538208,0.3070257306098938,0.4137623906135559,-0.8570506572723389,0.3396724462509155,0.017650604248046875,-0.031000051647424698,0.021199822425842285,-0.9997752904891968,1.716326210043917e-06,0.9997752904891968,0.021199822425842285,7.245961342050578e-07,0.4511466920375824,0.12853878736495972,-0.031000155955553055,0.22819820046424866,-0.09323756396770477,-0.03099994733929634
14,-0.2830381691455841,-0.3008754551410675,0.17743375897407532,0.6222269535064697,0.3346525728702545,1.057167410850525,0.007630607578903437,0.731037437915802,-0.4367583990097046,0.45899900794029236,-0.18540653586387634,0.15514248609542847,-0.40119147300720215,-0.39656317234039307,-0.3911004364490509,-0.014467190951108932,0.14225058257579803,-0.6678082346916199,-0.6217837929725647,0.9593501091003418,0.15077084302902222,1.4155360460281372,0.3106996417045593,0.7311624884605408,-0.009417308494448662,0.5075103044509888,0.21406075358390808,-0.39082714915275574,0.2286919802427292,-0.26464104652404785,0.38957130908966064,-0.22394110262393951,0.32467618584632874,0.3755369186401367,0.04451346397399902,-0.313564658164978,-0.9260272979736328,-0.21012093126773834,-0.08135738223791122,0.2466667890548706,-0.9656793475151062,0.3464721441268921,-0.402435302734375,0.26811251044273376,-0.5808262825012207,-0.6406856179237366,-0.5021581649780273,0.28468069434165955,0.4180564880371094,-0.8626619577407837,0.3396725058555603,0.017650127410888672,-0.031000100076198578,0.021199822425842285,-0.9997752904891968,1.4573954558727564e-06,0.9997752904891968,0.021199822425842285,4.4991895720158936e-07,0.4511467516422272,0.1285383105278015,-0.031000208109617233,0.22819826006889343,-0.09323804080486298,-0.030999992042779922
15,-0.3107185959815979,-0.27067145705223083,0.17462462186813354,0.6354460716247559,0.3067046105861664,1.0284920930862427,-0.020306553691625595,0.7310596704483032,-0.45529887080192566,0.4579945504665375,-0.06509719043970108,0.19045007228851318,-0.3934406340122223,-0.4083797037601471,-0.3907378613948822,-0.06159625202417374,0.13841241598129272,-0.6378272771835327,-0.6031656861305237,0.9333904385566711,0.16925930976867676,1.3924177885055542,0.3379197120666504,0.7311838269233704,0.023641636595129967,0.5130835771560669,0.3071945607662201,-0.43477174639701843,0.2659705877304077,-0.31513711810112,0.3824133276939392,-0.2604635953903198,0.3339407444000244,0.35608577728271484,0.03905685245990753,-0.3026629686355591,-0.9329098463058472,-0.19512620568275452,-0.06984985619783401,0.2258894443511963,-0.9716454744338989,0.35064709186553955,-0.39098215103149414,0.2536376416683197,-0.6094716787338257,-0.625831663608551,-0.48670220375061035,0.25914493203163147,0.42291516065597534,-0.8683241009712219,0.3396724462509155,0.017650604248046875,-0.0310000479221344,0.021199703216552734,-0.9997752904891968,1.633685315027833e-06,0.9997752904891968,0.021199703216552734,1.3410352721621166e-06,0.4511466920375824,0.12853875756263733,-0.03100007399916649,0.22819820046424866,-0.09323754906654358,-0.03100002184510231
16,-0.339193731546402,-0.24106758832931519,0.17933976650238037,0.6443541049957275,0.2794976234436035,0.9992238879203796,-0.04811963438987732,0.7310753464698792,-0.4481845796108246,0.4688476622104645,0.05095149204134941,0.09993607550859451,-0.3825042247772217,-0.40941303968429565,-0.3890475928783417,-0.08173604309558868,0.1423790156841278,-0.607997477054596,-0.5787288546562195,0.9063189029693604,0.192536860704422,1.3685667514801025,0.3648163080215454,0.7311602830886841,0.1688641756772995,0.5205225348472595,0.41835564374923706,-0.4576229155063629,0.33786797523498535,-0.3224978744983673,0.3775379955768585,-0.2298879772424698,0.34041526913642883,0.3385748863220215,0.03211285173892975,-0.28653478622436523,-0.941443920135498,-0.17771092057228088,-0.06389918923377991,0.20385456085205078,-0.976913571357727,0.35494041442871094,-0.37387657165527344,0.2393701672554016,-0.6299731731414795,-0.6172733306884766,-0.47128286957740784,0.2295897901058197,0.4316907525062561,-0.8723140358924866,0.3396724462509155,0.017650604248046875,-0.031000051647424698,0.021199822425842285,-0.9997752904891968,1.5221787634800421e-06,0.9997752904891968,0.021199822425842285,5.295023584039882e-07,0.4511466920375824,0.12853878736495972,-0.031000155955553055,0.22819820046424866,-0.09323756396770477,-0.03099994733929634
17,-0.36908048391342163,-0.2109326273202896,0.1948024183511734,0.6532508730888367,0.2517777383327484,0.9698641300201416,-0.0757220983505249,0.7310935854911804,-0.4290445148944855,0.4649222493171692,0.21598152816295624,0.11895637214183807,-0.3863350749015808,-0.41311702132225037,-0.38623401522636414,-0.10550642013549805,0.1629781424999237,-0.5783504843711853,-0.5513453483581543,0.8779444098472595,0.22076529264450073,1.347325086593628,0.39155516028404236,0.7312149405479431,0.44398820400238037,0.5330516695976257,0.48778438568115234,-0.49444255232810974,0.41202130913734436,-0.28023597598075867,0.37554869055747986,-0.30993470549583435,0.34607693552970886,0.32372093200683594,0.024788551032543182,-0.26092374324798584,-0.9523628950119019,-0.15787287056446075,-0.06146732717752457,0.1795961856842041,-0.9818181991577148,0.357595294713974,-0.3480844497680664,0.22472921013832092,-0.6396315097808838,-0.619141697883606,-0.45556020736694336,0.18925710022449493,0.44756072759628296,-0.8739972710609436,0.3396725058555603,0.017650127410888672,-0.031000100076198578,0.021199703216552734,-0.9997752904891968,1.7836480310506886e-06,0.9997752904891968,0.021199703216552734,6.817512598900066e-07,0.4511467516422272,0.12853828072547913,-0.03100021556019783,0.22819826006889343,-0.09323802590370178,-0.030999984592199326
18,-0.398004949092865,-0.18149369955062866,0.21207724511623383,0.6562760472297668,0.22345289587974548,0.9403842091560364,-0.10255306959152222,0.731106162071228,-0.45894554257392883,0.47691941261291504,0.22815093398094177,0.0020666292402893305,-0.39634135365486145,-0.4081956148147583,-0.3754006326198578,-0.1266658753156662,0.18900534510612488,-0.547795832157135,-0.5226701498031616,0.8483889102935791,0.25012439489364624,1.3272382020950317,0.4169524610042572,0.7312456965446472,0.4887975752353668,0.5320106744766235,0.48037049174308777,-0.5049510598182678,0.4230532646179199,-0.2650863528251648,0.35715702176094055,-0.3532421290874481,0.3485431373119354,0.31049203872680664,0.015750780701637268,-0.23268485069274902,-0.9627480506896973,-0.13774600625038147,-0.06457853317260742,0.1566157341003418,-0.9855461120605469,0.357142835855484,-0.31963062286376953,0.20884394645690918,-0.6460956335067749,-0.6260817050933838,-0.4365570545196533,0.14225801825523376,0.4631652235984802,-0.8747802972793579,0.3396725058555603,0.017650604248046875,-0.03100009635090828,0.021199822425842285,-0.9997752904891968,1.4862418993288884e-06,0.9997752904891968,0.021199822425842285,1.1024754940081039e-06,0.4511467516422272,0.12853878736495972,-0.031000133603811264,0.22819826006889343,-0.09323756396770477,-0.031000059098005295
19,-0.42260274291038513,-0.15179139375686646,0.21196840703487396,0.6532613635063171,0.19801783561706543,0.9112944006919861,-0.13008755445480347,0.7310387492179871,-0.5330589413642883,0.4815036654472351,-0.055368248373270035,-0.08762083202600479,-0.35989049077033997,-0.40346434712409973,-0.3850492537021637,-0.0428600013256073,0.21543683111667633,-0.5170997381210327,-0.49523934721946716,0.8186456561088562,0.27946001291275024,1.3111803531646729,0.4391017556190491,0.7313016057014465,0.48556748032569885,0.5296388268470764,0.4533402621746063,-0.5086621642112732,0.4211372137069702,-0.2078457623720169,0.3119787275791168,-0.42712074518203735,0.34745004773139954,0.2953982353210449,0.005125001072883606,-0.2173748016357422,-0.9681839942932129,-0.12396728992462158,-0.07016012072563171,0.14217382669448853,-0.9873520731925964,0.35242289304733276,-0.29144954681396484,0.19213223457336426,-0.6517469882965088,-0.6353117227554321,-0.4142523407936096,0.09015616774559021,0.47742313146591187,-0.8740360736846924,0.3396724462509155,0.017650604248046875,-0.03100007027387619,0.021199822425842285,-0.9997752904891968,1.7110992303059902e-06,0.9997752904891968,0.021199822425842285,1.0671315067156684e-06,0.4511466920375824,0.12853878736495972,-0.031000133603811264,0.22819820046424866,-0.09323756396770477,-0.031000006943941116
20,-0.4452938735485077,-0.12124259769916534,0.19660219550132751,0.6590145230293274,0.17910221219062805,0.8835962414741516,-0.1575804203748703,0.7309971451759338,-0.5085399150848389,0.44866377115249634,-0.2671881318092346,0.10160290449857712,-0.26761308312416077,-0.39736828207969666,-0.3844223916530609,0.009419539012014866,0.23344269394874573,-0.4863261580467224,-0.46817585825920105,0.7890653610229492,0.3083585798740387,1.3208037614822388,0.46411648392677307,0.7313893437385559,0.34388548135757446,0.5257294178009033,0.42768001556396484,-0.5209451913833618,0.41208747029304504,0.1577630639076233,0.35277754068374634,-0.529454231262207,0.3499947786331177,0.27727460861206055,-0.002498418092727661,-0.2169952392578125,-0.9690472483634949,-0.11773088574409485,-0.06533032655715942,0.13475048542022705,-0.9887235164642334,0.3363237679004669,-0.26416826248168945,0.1744512915611267,-0.6659027338027954,-0.6431288719177246,-0.37809866666793823,0.016579924151301384,0.4939258098602295,-0.8693459033966064,0.33967241644859314,0.017650604248046875,-0.031000051647424698,0.021199703216552734,-0.9997752904891968,1.3750311609328492e-06,0.9997752904891968,0.021199703216552734,3.019856364971929e-07,0.45114666223526,0.12853875756263733,-0.03100016713142395,0.22819817066192627,-0.09323754906654358,-0.030999936163425446
21,-0.4598633348941803,-0.09790299087762833,0.16739194095134735,0.6741055250167847,0.1931304633617401,0.8546332716941833,-0.1868390440940857,0.7308483123779297,-0.36773502826690674,0.30092182755470276,-0.4522183835506439,0.2700631320476532,0.19558781385421753,-0.42247188091278076,-0.4090737998485565,0.19045370817184448,0.24903777241706848,-0.4556694030761719,-0.4432080388069153,0.7591798305511475,0.33717140555381775,1.3410711288452148,0.49306797981262207,0.7314329147338867,0.31811898946762085,0.5229900479316711,0.40152665972709656,-0.5200351476669312,0.41216355562210083,0.30452436208724976,0.40821030735969543,-0.5779570937156677,0.3616911768913269,0.26167917251586914,-0.0036887377500534058,-0.2400728464126587,-0.9616788029670715,-0.1324341744184494,-0.03347081318497658,0.14454293251037598,-0.9889322519302368,0.31409382820129395,-0.23867034912109375,0.15761031210422516,-0.6842389106750488,-0.649092435836792,-0.3324096202850342,-0.06601333618164062,0.5090770721435547,-0.8581857085227966,0.3396724462509155,0.017650604248046875,-0.031000051647424698,0.02119988203048706,-0.9997752904891968,1.5272947848643526e-06,0.9997752904891968,0.02119988203048706,5.532357931770093e-07,0.45114666223526,0.12853878736495972,-0.031000155955553055,0.22819823026657104,-0.09323756396770477,-0.03099994733929634
22,-0.4813167154788971,-0.10297930240631104,0.13850551843643188,0.6710345149040222,0.2064167708158493,0.825014054775238,-0.21568527817726135,0.7309276461601257,-0.5493786334991455,-0.1404738575220108,-0.4650580585002899,-0.038253311067819595,0.18043529987335205,-0.4186023473739624,-0.4031052887439728,0.09608595073223114,0.2760812044143677,-0.42545968294143677,-0.4166800379753113,0.729430079460144,0.36522534489631653,1.3490885496139526,0.5217596888542175,0.7314995527267456,0.5431223511695862,0.5191574692726135,0.46463170647621155,-0.5081478953361511,0.4082506597042084,0.13038504123687744,0.4048340320587158,-0.6675888895988464,0.3689863383769989,0.24147558212280273,-0.0008767098188400269,-0.2685180902481079,-0.9531821012496948,-0.13907551765441895,0.0075710732489824295,0.1422850489616394,-0.9897967576980591,0.29279547929763794,-0.21285057067871094,0.14206713438034058,-0.6916091442108154,-0.6628516316413879,-0.28688761591911316,-0.14276264607906342,0.51482093334198,-0.8453272581100464,0.3396725058555603,0.017650127410888672,-0.031000100076198578,0.021199703216552734,-0.9997752904891968,1.7670085981080774e-06,0.9997752904891968,0.021199703216552734,6.996188517405244e-07,0.4511467516422272,0.12853828072547913,-0.031000211834907532,0.22819826006889343,-0.09323802590370178,-0.030999988317489624
23,-0.4841212332248688,-0.12202658504247665,0.10580696910619736,0.6498743891716003,0.20725901424884796,0.7950887680053711,-0.2356920689344406,0.730987548828125,-0.0037579417694360018,-0.28573426604270935,-0.4495956003665924,-0.33866041898727417,0.00934984814375639,-0.4095868170261383,-0.28000888228416443,0.03281346708536148,0.30627843737602234,-0.3955773711204529,-0.38916248083114624,0.713403046131134,0.37247708439826965,1.3269541263580322,0.5506494641304016,0.7314063906669617,0.5052457451820374,0.4599275290966034,0.4357827305793762,-0.22566086053848267,0.11064422875642776,-0.31659117341041565,0.4077179729938507,-0.5523638129234314,0.3691787123680115,0.22553634643554688,0.0006658807396888733,-0.28401029109954834,-0.9492976069450378,-0.13480441272258759,0.03767061606049538,0.12943780422210693,-0.990871787071228,0.28428915143013,-0.19766616821289062,0.12746214866638184,-0.688046932220459,-0.6822737455368042,-0.24717167019844055,-0.18409256637096405,0.4935823678970337,-0.8499919772148132,0.3396725058555603,0.017650604248046875,-0.03100009635090828,0.021199822425842285,-0.9997752904891968,1.4872734936943743e-06,0.9997752904891968,0.021199822425842285,1.1146079259560793e-06,0.4511467516422272,0.12853878736495972,-0.031000129878520966,0.22819826006889343,-0.09323756396770477,-0.031000062823295593
24,-0.46526920795440674,-0.14062561094760895,0.0744660496711731,0.6256030797958374,0.18663518130779266,0.7703666687011719,-0.22397537529468536,0.7310677766799927,0.30460840463638306,-0.26774728298187256,-0.42794269323349,-0.36151769757270813,-0.28899356722831726,-0.34072011709213257,0.1637311577796936,-0.07173094153404236,0.3287810981273651,-0.37197214365005493,-0.3620469570159912,0.7132648825645447,0.37147554755210876,1.300437569618225,0.5761201977729797,0.7312229871749878,0.3750903308391571,0.33128607273101807,0.4182784855365753,0.02721071057021618,-0.004581131972372532,-0.3795316517353058,0.35880959033966064,-0.3058726191520691,0.36579346656799316,0.21625852584838867,0.00016442686319351196,-0.29447054862976074,-0.9483444690704346,-0.11802524328231812,0.04924008250236511,0.10828077793121338,-0.9929001927375793,0.2847912013530731,-0.18868780136108398,0.11858461797237396,-0.6799783706665039,-0.6988287568092346,-0.22196413576602936,-0.19830912351608276,0.46671515703201294,-0.8618878126144409,0.3396724462509155,0.017650604248046875,-0.03100007027387619,0.021199822425842285,-0.9997752904891968,1.7203617517225211e-06,0.9997752904891968,0.021199822425842285,1.0759982842500904e-06,0.4511466920375824,0.12853878736495972,-0.031000133603811264,0.22819820046424866,-0.09323756396770477,-0.031000006943941116
25,-0.4414581060409546,-0.15596194565296173,0.04471597820520401,0.6119531393051147,0.1727292239665985,0.7481539845466614,-0.21871088445186615,0.7310558557510376,0.3103947639465332,-0.2541884183883667,-0.4239315390586853,-0.15301863849163055,-0.19217337667942047,-0.31982505321502686,0.07355392724275589,-0.06343114376068115,0.32363805174827576,-0.3689398169517517,-0.3319990038871765,0.6962747573852539,0.3549369275569916,1.272440791130066,0.6006209254264832,0.7311200499534607,-0.12675286829471588,0.03778251260519028,0.3915812373161316,-0.2826845049858093,-0.23774072527885437,-0.3873988091945648,0.34435951709747314,-0.15064764022827148,0.36788231134414673,0.20965147018432617,0.002493835985660553,-0.29578888416290283,-0.9492360353469849,-0.1070508062839508,0.06736734509468079,0.09105777740478516,-0.9935643672943115,0.2833450138568878,-0.189849853515625,0.108359694480896,-0.6803151369094849,-0.7061887979507446,-0.19613462686538696,-0.19947317242622375,0.43590855598449707,-0.8776071071624756,0.33967241644859314,0.017650604248046875,-0.031000051647424698,0.021199822425842285,-0.9997752904891968,1.7364677660225425e-06,0.9997752904891968,0.021199822425842285,4.930223553856194e-07,0.45114666223526,0.12853878736495972,-0.031000185757875443,0.22819817066192627,-0.09323756396770477,-0.030999917536973953
26,-0.4381486475467682,-0.17154088616371155,0.01732432283461094,0.6038686037063599,0.16353940963745117,0.7223783731460571,-0.2305017113685608,0.7310622930526733,-0.18260104954242706,-0.2582448124885559,-0.4513813853263855,-0.08140444755554199,-0.12884362041950226,-0.37197497487068176,-0.16448432207107544,-0.07209382951259613,0.3147433400154114,-0.35515451431274414,-0.303082674741745,0.6727422475814819,0.34237876534461975,1.2453112602233887,0.6218072772026062,0.7313276529312134,-0.044306401163339615,0.30477702617645264,0.4392087757587433,-0.42609524726867676,-0.17340688407421112,-0.36679530143737793,0.29829487204551697,-0.4197636842727661,0.37213170528411865,0.19541072845458984,0.007653936743736267,-0.30072855949401855,-0.9487097263336182,-0.09753052890300751,0.09690524637699127,0.07133859395980835,-0.9927337169647217,0.27758434414863586,-0.19167470932006836,0.09347176551818848,-0.6848875284194946,-0.7107040286064148,-0.16071359813213348,-0.2132578194141388,0.40641915798187256,-0.8884507417678833,0.3396725058555603,0.017650127410888672,-0.031000100076198578,0.021199822425842285,-0.9997752904891968,1.5722682746854844e-06,0.9997752904891968,0.021199822425842285,5.739709081353794e-07,0.4511467516422272,0.1285383105278015,-0.031000204384326935,0.22819826006889343,-0.09323804080486298,-0.03099999576807022
27,-0.424316942691803,-0.19132989645004272,-0.013414433225989342,0.5815427303314209,0.16416266560554504,0.6955162882804871,-0.2344454526901245,0.7309752106666565,0.2684091329574585,-0.26842790842056274,-0.4085410535335541,-0.3703194558620453,0.007382671814411879,-0.3631386458873749,-0.05541304871439934,0.042606696486473083,0.2956708073616028,-0.33706632256507874,-0.27235421538352966,0.6520504355430603,0.3332583010196686,1.2166017293930054,0.6437583565711975,0.7311293482780457,-0.2877330183982849,0.2890077531337738,0.4190572500228882,-0.3110065162181854,-0.12998373806476593,-0.40398451685905457,0.30825546383857727,-0.1583736389875412,0.3721781373023987,0.18834209442138672,0.009411528706550598,-0.3136129379272461,-0.9445595741271973,-0.09723249077796936,0.12101078033447266,0.06180673837661743,-0.9907251596450806,0.27397656440734863,-0.19559240341186523,0.07885757088661194,-0.6967097520828247,-0.7061530947685242,-0.12626659870147705,-0.22250132262706757,0.3800608515739441,-0.8978012204170227,0.3396725058555603,0.017650604248046875,-0.03100009635090828,0.021199822425842285,-0.9997752904891968,1.4145279010335798e-06,0.9997752904891968,0.021199822425842285,9.143113288700988e-07,0.4511467516422272,0.12853878736495972,-0.03100014477968216,0.22819826006889343,-0.09323756396770477,-0.0310000479221344
28,-0.40512165427207947,-0.20959407091140747,-0.04193877801299095,0.5569384098052979,0.17699381709098816,0.6678289771080017,-0.24639509618282318,0.7309402227401733,0.22242476046085358,-0.2732599079608917,-0.4161064326763153,-0.3520354628562927,0.17955751717090607,-0.3878876566886902,-0.16697584092617035,0.07344883680343628,0.290695458650589,-0.3153790831565857,-0.24384582042694092,0.6353858113288879,0.33618202805519104,1.187193751335144,0.6660323143005371,0.7311700582504272,0.06252998858690262,0.37376144528388977,0.4591676890850067,-0.2829311490058899,0.04973388463258743,-0.4025515019893646,0.31226634979248047,-0.21477846801280975,0.3730616569519043,0.18657827377319336,0.010030284523963928,-0.32003772258758545,-0.9415543079376221,-0.10512559115886688,0.14579428732395172,0.060693979263305664,-0.987451434135437,0.2703634202480316,-0.19299888610839844,0.0660235583782196,-0.7044887542724609,-0.7027665972709656,-0.09906876087188721,-0.23371291160583496,0.36152422428131104,-0.9025954008102417,0.3396724760532379,0.017650604248046875,-0.03100007027387619,0.02120000123977661,-0.9997752904891968,1.6291331803586218e-06,0.9997752904891968,0.02120000123977661,1.1917363735847175e-06,0.4511466920375824,0.12853878736495972,-0.031000111252069473,0.22819826006889343,-0.09323757886886597,-0.031000029295682907
29,-0.38087546825408936,-0.22888067364692688,-0.07105985283851624,0.5337386727333069,0.19383949041366577,0.6387152075767517,-0.24921771883964539,0.7309144735336304,0.3529484272003174,-0.2939307391643524,-0.40394896268844604,-0.3256041705608368,0.23610959947109222,-0.40841516852378845,-0.03936035931110382,0.10540036857128143,0.29734736680984497,-0.3011295795440674,-0.21434317529201508,0.6263402104377747,0.3462367355823517,1.1579413414001465,0.6894676685333252,0.7310678362846375,0.19342224299907684,0.18333125114440918,0.46032965183258057,-0.10418160259723663,0.15003587305545807,-0.4119652509689331,0.3283652365207672,-0.10158012062311172,0.37622368335723877,0.1864023208618164,0.011929377913475037,-0.3331482410430908,-0.9355840682983398,-0.11702428758144379,0.1749085634946823,0.06063711643218994,-0.9827157258987427,0.2700701057910919,-0.1846179962158203,0.05857327580451965,-0.7057651281356812,-0.7030439972877502,-0.08732037991285324,-0.23502983152866364,0.34863072633743286,-0.9073134660720825,0.3396724462509155,0.017650604248046875,-0.03100007027387619,0.021199822425842285,-0.9997752904891968,1.7179096403197036e-06,0.9997752904891968,0.021199822425842285,1.0903341944867861e-06,0.4511466920375824,0.12853878736495972,-0.031000133603811264,0.22819820046424866,-0.09323756396770477,-0.031000006943941116
