step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,-0.2539070248603821,-0.00013164090341888368,0.46328049898147583,0.4196555018424988,0.37278324365615845,-0.38330790400505066,0.35368406772613525,0.18946890532970428
175,-0.2333683967590332,-0.0001313969405600801,0.47862017154693604,0.45832526683807373,0.3694831132888794,-0.39227011799812317,0.37371352314949036,0.1923188716173172
176,-0.21831347048282623,-0.00012549039092846215,0.48599061369895935,0.47057265043258667,0.3642267882823944,-0.3976438641548157,0.38642072677612305,0.22357037663459778
177,-0.20270785689353943,-0.0001286930637434125,0.4926472008228302,0.4759949743747711,0.3586559295654297,-0.39967042207717896,0.3924551010131836,0.22043770551681519
178,-0.18691860139369965,-0.00011517636448843405,0.49672022461891174,0.47824999690055847,0.3523389399051666,-0.40132614970207214,0.3975808322429657,0.2308964729309082
179,-0.10856432467699051,-5.90219278819859e-05,0.49789300560951233,0.48072463274002075,0.33960050344467163,-0.40130308270454407,0.40393951535224915,0.24911269545555115
180,-0.0014426560373976827,7.48905586078763e-06,0.4918392300605774,0.4851994216442108,0.3265977203845978,-0.40194326639175415,0.4084194004535675,0.2629977762699127
181,0.08291980624198914,3.895815461874008e-05,0.48302191495895386,0.48975473642349243,0.31456315517425537,-0.40316393971443176,0.4106638431549072,0.28219470381736755
182,0.1410396844148636,6.189942359924316e-05,0.47581949830055237,0.49325522780418396,0.29990941286087036,-0.4042341709136963,0.41176557540893555,0.29669976234436035
183,0.17264458537101746,7.640395051566884e-05,0.4708426892757416,0.4951769709587097,0.2837435305118561,-0.40461334586143494,0.412177175283432,0.3056005835533142
184,0.19063587486743927,9.504815534455702e-05,0.4679107964038849,0.4960128962993622,0.264077752828598,-0.40451401472091675,0.41240549087524414,0.31138989329338074
185,0.19727446138858795,0.00011291104601696134,0.46606534719467163,0.49619776010513306,0.23588843643665314,-0.40430331230163574,0.4124733507633209,0.3125501871109009
186,0.19376398622989655,0.0001303544850088656,0.4649699628353119,0.496040016412735,0.18099690973758698,-0.4040376842021942,0.41238221526145935,0.30650705099105835
187,0.16771958768367767,0.00012961207539774477,0.4645059108734131,0.4944418668746948,0.1470484584569931,-0.4047548770904541,0.4121507704257965,0.29425886273384094
188,0.1268453299999237,0.0001303150929743424,0.465246319770813,0.4913783371448517,0.12461388111114502,-0.40513503551483154,0.41169941425323486,0.2775561213493347
189,-0.03681521117687225,1.088233693735674e-05,0.4664698839187622,0.48345571756362915,0.06276078522205353,-0.40444764494895935,0.41135358810424805,0.19002743065357208
190,-0.22727324068546295,-4.660126433009282e-05,0.4659184515476227,0.4687024652957916,-0.004994781222194433,-0.4024125337600708,0.41089344024658203,0.0987396314740181
191,-0.34371235966682434,2.4530766040697927e-06,0.453034907579422,0.45350995659828186,-0.055151019245386124,-0.4006196856498718,0.41037866473197937,0.053395215421915054
192,-0.392763614654541,7.784711488056928e-05,0.406083881855011,0.44141897559165955,-0.09518022835254669,-0.40038445591926575,0.40937936305999756,0.03690790757536888
193,-0.3759973347187042,0.00014475255738943815,0.3616538643836975,0.43677833676338196,-0.11710155755281448,-0.3998252749443054,0.40920594334602356,0.05339678376913071
194,-0.3447554111480713,0.00019195489585399628,0.27407893538475037,0.43283477425575256,-0.1452922224998474,-0.3998536467552185,0.40878307819366455,0.07073559612035751
195,-0.30350133776664734,0.00020861336088273674,0.13996069133281708,0.42920982837677,-0.16785112023353577,-0.39803335070610046,0.40771612524986267,0.0972072184085846
196,-0.25588470697402954,0.00018093481776304543,-0.04254795238375664,0.4259311556816101,-0.19129759073257446,-0.39248591661453247,0.40602192282676697,0.13386860489845276
197,-0.2067374438047409,0.00010172380279982463,-0.2102576643228531,0.42770954966545105,-0.21806442737579346,-0.38039395213127136,0.4035322070121765,0.17562754452228546
198,-0.20960800349712372,-9.814435543376021e-06,-0.2819897532463074,0.4346593916416168,-0.22947929799556732,-0.3659746050834656,0.4004388451576233,0.17717045545578003
