step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
176,0.10990046709775925,0.1785525232553482,-0.18764297664165497,0.24983781576156616,-0.08840537816286087,-0.03674038499593735,0.1823379099369049,-8.454779163002968e-05
177,0.04963303357362747,0.1349974125623703,-0.21262691915035248,0.2791335880756378,-0.11947759240865707,-0.02058657817542553,0.1537080854177475,0.053649913519620895
178,-0.002833188744261861,0.10126964002847672,-0.23720411956310272,0.2978055775165558,-0.1512967348098755,0.0033327864948660135,0.12698258459568024,0.1521701216697693
179,-0.06645418703556061,0.0876900777220726,-0.2584819793701172,0.3072081506252289,-0.17973053455352783,0.057455550879240036,0.10290569812059402,0.22474262118339539
180,-0.12054884433746338,0.08258713781833649,-0.26981836557388306,0.30634424090385437,-0.20617449283599854,0.11007413268089294,0.07064510881900787,0.2831715941429138
181,-0.1680433750152588,0.07631542533636093,-0.2755325734615326,0.30184406042099,-0.22846324741840363,0.15958745777606964,0.029453380033373833,0.3462998867034912
182,-0.20704300701618195,0.06431876122951508,-0.2783816456794739,0.2830613851547241,-0.2442581057548523,0.21154899895191193,-0.019961480051279068,0.38167598843574524
183,-0.22840535640716553,0.0710313692688942,-0.25320616364479065,0.21977762877941132,-0.2506343126296997,0.2817964255809784,-0.034601449966430664,0.38614073395729065
184,-0.2445896565914154,0.07621881365776062,-0.24577094614505768,0.16130031645298004,-0.24540548026561737,0.3084767758846283,-0.05863259732723236,0.3925609886646271
185,-0.24263249337673187,0.10351261496543884,-0.23486082255840302,0.10201314836740494,-0.2451084405183792,0.3253668248653412,-0.09526043385267258,0.38451331853866577
186,-0.2630496323108673,0.15184439718723297,-0.20571361482143402,0.03519418463110924,-0.2715899348258972,0.3515399396419525,-0.14999787509441376,0.3880135416984558
187,-0.28035855293273926,0.20211641490459442,-0.18831974267959595,-0.009049641899764538,-0.29266074299812317,0.3617260456085205,-0.2089015394449234,0.38909322023391724
188,-0.24395667016506195,0.2833426892757416,-0.15398700535297394,-0.06269390136003494,-0.31325724720954895,0.36785539984703064,-0.2496487945318222,0.33589205145835876
189,-0.22172978520393372,0.30718642473220825,-0.13069838285446167,-0.07308746874332428,-0.31120601296424866,0.35438984632492065,-0.2758138179779053,0.2957368493080139
190,-0.14477673172950745,0.330174058675766,-0.12408243864774704,-0.06974343955516815,-0.27711331844329834,0.32109734416007996,-0.266167014837265,0.21083377301692963
191,-0.08506081253290176,0.3630683422088623,-0.109202079474926,-0.044522836804389954,-0.2682958245277405,0.28523439168930054,-0.2562471032142639,0.15675830841064453
192,-0.054672010242938995,0.37856531143188477,-0.11357256770133972,-0.024131570011377335,-0.2608250379562378,0.24517403542995453,-0.2398393303155899,0.13861183822155
193,-0.04961565136909485,0.3911387026309967,-0.12896113097667694,-0.002052231691777706,-0.25773072242736816,0.20061202347278595,-0.22733357548713684,0.14086218178272247
194,-0.03765430301427841,0.4046795666217804,-0.14120255410671234,0.007602372206747532,-0.2549472451210022,0.16213065385818481,-0.21008436381816864,0.13441389799118042
