step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
176,0.44290220737457275,0.3813594579696655,0.13736304640769958,-0.41915571689605713,0.3738834261894226,0.12766340374946594,0.019884414970874786,-0.030034244060516357
177,0.4380328059196472,0.4010339081287384,0.17896810173988342,-0.4122742712497711,0.34570467472076416,0.16301310062408447,-0.0014208684442564845,-0.047268208116292953
178,0.4463018476963043,0.37874650955200195,0.2633066177368164,-0.40566667914390564,0.2902873754501343,0.22263766825199127,-0.007754995953291655,-0.06371277570724487
179,0.4512881636619568,0.3157464265823364,0.3071993291378021,-0.40471506118774414,0.21622036397457123,0.2777387499809265,0.03296876698732376,-0.06150786951184273
180,0.46641576290130615,0.21815194189548492,0.34007152915000916,-0.40541043877601624,0.1547311395406723,0.3212449848651886,0.08175981789827347,-0.044535472989082336
181,0.4955471456050873,0.09919468313455582,0.36305999755859375,-0.40053460001945496,0.1664848029613495,0.33005771040916443,0.11258676648139954,-0.04392187297344208
182,0.5155757665634155,0.019672546535730362,0.37975382804870605,-0.40193215012550354,0.20694652199745178,0.33980464935302734,0.14863239228725433,-0.07655186206102371
183,0.5301024913787842,-0.0208307895809412,0.3916627764701843,-0.40439531207084656,0.2601558268070221,0.3456289768218994,0.1784796565771103,-0.07195286452770233
184,0.541718065738678,-0.04472164064645767,0.4016207158565521,-0.4051981568336487,0.308976948261261,0.33660686016082764,0.18813255429267883,-0.7020329236984253
185,0.5504263639450073,-0.06689991056919098,0.4002710282802582,-0.40686139464378357,0.36573153734207153,0.2866193354129791,0.22376756370067596,-0.7385396361351013
186,0.5557090044021606,-0.09258344769477844,0.40392571687698364,-0.4095229506492615,0.39106178283691406,0.2633088529109955,0.28018757700920105,-0.7297545671463013
187,0.5620704889297485,-0.18025566637516022,0.41318807005882263,-0.4045380651950836,0.40008413791656494,0.24952539801597595,0.3294871151447296,-0.7494493722915649
188,0.56758052110672,-0.2974715828895569,0.42459696531295776,-0.39691057801246643,0.404025137424469,0.2563289403915405,0.36649397015571594,-0.7696473598480225
189,0.5727897882461548,-0.3651927709579468,0.44513756036758423,-0.3934476971626282,0.40545788407325745,0.27464812994003296,0.3836671710014343,-0.8142364621162415
190,0.5787326097488403,-0.4063945710659027,0.45491236448287964,-0.3920254707336426,0.4070016145706177,0.2743012011051178,0.3941301107406616,-0.8065446019172668
191,0.5847051739692688,-0.4323934018611908,0.4603235721588135,-0.39173632860183716,0.40730348229408264,0.27032580971717834,0.4003913104534149,-0.822242796421051
192,0.5899094939231873,-0.44333356618881226,0.461681604385376,-0.39266282320022583,0.40570273995399475,0.21986863017082214,0.40643689036369324,-0.0774744302034378
193,0.5941404104232788,-0.4393823742866516,0.46052849292755127,-0.39495667815208435,0.3949160873889923,0.1483197659254074,0.40959811210632324,-0.07107255607843399
194,0.5967063307762146,-0.4406373202800751,0.45466554164886475,-0.396636962890625,0.38112303614616394,0.08800683915615082,0.41087770462036133,-0.04058610275387764
195,0.5907435417175293,-0.4461457431316376,0.438316285610199,-0.39810311794281006,0.378717303276062,0.08967795222997665,0.41244375705718994,-0.02693002298474312
