step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
173,-0.23009540140628815,0.05510399863123894,0.08958461135625839,0.015552937984466553,0.20752739906311035,-0.17368292808532715,-0.23930339515209198,0.051197946071624756
174,-0.22461861371994019,0.08119913190603256,0.07802087068557739,0.10808959603309631,0.23027604818344116,-0.1631031036376953,-0.2165934294462204,0.04714934155344963
175,-0.24056792259216309,0.10731389373540878,0.0505085214972496,0.21911072731018066,0.26532450318336487,-0.16461285948753357,-0.1996372491121292,0.060501232743263245
176,-0.22141672670841217,0.11866910010576248,0.0379708893597126,0.2771955728530884,0.2822370231151581,-0.18360371887683868,-0.1731434017419815,0.054059602320194244
177,-0.20003744959831238,0.13074900209903717,0.03337760642170906,0.30998706817626953,0.2950951159000397,-0.22218096256256104,-0.11708544194698334,0.016473103314638138
178,-0.15609291195869446,0.14022518694400787,0.03406810760498047,0.3369997441768646,0.30652979016304016,-0.26657187938690186,-0.058992207050323486,-0.012480922043323517
179,-0.1164444163441658,0.14265994727611542,0.03529274836182594,0.3365233242511749,0.3147760331630707,-0.3026992082595825,-0.03477051854133606,-0.038380060344934464
180,-0.07198141515254974,0.11310189217329025,0.038035616278648376,0.27975744009017944,0.30607685446739197,-0.3300520181655884,-0.06575021147727966,-0.044565245509147644
181,-0.0035358257591724396,0.08252063393592834,0.08874073624610901,0.13745179772377014,0.3338072597980499,-0.37345242500305176,-0.14586547017097473,0.00665804510936141
182,0.0033332915045320988,0.08085310459136963,0.10496960580348969,0.12348300963640213,0.3219262957572937,-0.3625241219997406,-0.1835457682609558,-0.012298505753278732
183,-0.01840844750404358,0.05913669615983963,0.10224643349647522,0.09245352447032928,0.3429146707057953,-0.36829110980033875,-0.18962213397026062,0.016039244830608368
184,0.007760175969451666,0.05743518844246864,0.08782228082418442,0.11604399979114532,0.3314673900604248,-0.376617431640625,-0.1917448341846466,0.024755917489528656
185,-0.00032500922679901123,0.06488510221242905,0.09747225791215897,0.1287963092327118,0.335783451795578,-0.38006579875946045,-0.2140868455171585,0.022368432953953743
186,0.010250696912407875,0.07741349190473557,0.103496253490448,0.1671411097049713,0.3272322714328766,-0.3791070282459259,-0.22861048579216003,-0.0274773221462965
187,0.0531223863363266,0.06566798686981201,0.08575411140918732,0.14968428015708923,0.343642920255661,-0.3792264759540558,-0.2391558140516281,0.045359451323747635
188,0.020388387143611908,0.08406176418066025,0.09728807955980301,0.18574559688568115,0.37056267261505127,-0.3671824038028717,-0.27550971508026123,0.08924902230501175
189,-0.0002648141235113144,0.10520152747631073,0.13872547447681427,0.21373724937438965,0.35630273818969727,-0.34149467945098877,-0.3137148916721344,0.0437273271381855
190,0.009270955808460712,0.07018651068210602,0.10585729777812958,0.14416441321372986,0.35365381836891174,-0.3233621418476105,-0.2924327850341797,0.11652035266160965
191,-0.03532940149307251,0.05392083525657654,0.11494004726409912,0.07665947824716568,0.3569551408290863,3.8525577110704035e-05,-0.31179460883140564,0.28116559982299805
192,0.21054379642009735,-0.016720149666070938,0.21189002692699432,-0.0816613957285881,0.31228694319725037,-0.001535331946797669,-0.28937384486198425,0.2128085047006607
193,0.27113255858421326,-2.0633788153645582e-05,0.20661647617816925,-0.14214350283145905,0.2771487236022949,-0.0008225587080232799,-0.2898268699645996,0.15424367785453796
194,0.282428115606308,-0.04083031043410301,0.17792010307312012,-0.13160023093223572,0.2836263179779053,-0.0003521589969750494,-0.31604573130607605,0.10431578010320663
195,0.2590791881084442,-0.12496492266654968,0.15783339738845825,-0.07456260174512863,0.28885361552238464,-0.00017672668036539108,-0.3351702094078064,0.044597577303647995
196,0.24726827442646027,-0.1994156539440155,0.1422286033630371,-0.020302871242165565,0.29589492082595825,-1.899793278425932e-05,-0.3489046096801758,-0.003331177169457078
197,0.2462109476327896,-0.24497511982917786,0.13457095623016357,0.004004281014204025,0.29828518629074097,3.994431972387247e-05,-0.355062335729599,-0.019332334399223328
198,0.2601364254951477,-0.2669980823993683,0.14431540668010712,-0.00021731044398620725,0.2929457724094391,5.842957034474239e-05,-0.3538796007633209,-0.02553214132785797
