step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
173,0.02434604801237583,-0.12928611040115356,0.10086607933044434,0.3030785322189331,-0.010424698702991009,-0.023973150178790092,-0.22889547049999237,0.037894561886787415
174,0.09555252641439438,-0.098130002617836,0.13535037636756897,0.2897580564022064,0.015298270620405674,-0.03002987429499626,-0.2542119324207306,0.13794168829917908
175,0.15829497575759888,-0.07782392203807831,0.16418051719665527,0.2817751467227936,0.04152553901076317,-0.040645912289619446,-0.27736347913742065,0.26260194182395935
176,0.18528026342391968,-0.0905136689543724,0.16874222457408905,0.28917527198791504,0.06843654066324234,-0.06500819325447083,-0.29470008611679077,0.28129544854164124
177,0.1481712907552719,-0.14444851875305176,0.12533949315547943,0.3274386525154114,0.11110542714595795,-0.11356855928897858,-0.300632506608963,0.23542992770671844
178,0.1257089227437973,-0.1709335595369339,0.10139156132936478,0.3597821891307831,0.1646624207496643,-0.1539459377527237,-0.3082103133201599,0.22648413479328156
179,0.133719801902771,-0.17914700508117676,0.10271291434764862,0.38049113750457764,0.21221156418323517,-0.18637777864933014,-0.31979134678840637,0.24802808463573456
180,0.13447917997837067,-0.19031141698360443,0.104838527739048,0.4052662253379822,0.2633453607559204,-0.23163405060768127,-0.32827919721603394,0.22967839241027832
181,0.15223295986652374,-0.20070688426494598,0.13155578076839447,0.4321705400943756,0.31448960304260254,-0.2832299470901489,-0.3341389000415802,0.3293217718601227
182,0.035301901400089264,-0.2651577889919281,0.041121918708086014,0.44261395931243896,0.3242138624191284,-0.31504008173942566,-0.31040915846824646,0.05072373151779175
183,-0.03257225081324577,-0.2623382806777954,-0.0006826560711488128,0.4488826394081116,0.3305743336677551,-0.33010613918304443,-0.27971428632736206,0.010277234017848969
184,-0.07038124650716782,-0.2328089475631714,-0.00303346524015069,0.45341554284095764,0.334841787815094,-0.3398500978946686,-0.25557830929756165,0.028083547949790955
185,-0.09742604941129684,-0.1860729306936264,0.03302593529224396,0.4466080963611603,0.3247068524360657,-0.343694806098938,-0.23795583844184875,-0.02702026255428791
186,-0.11392202228307724,-0.1911054253578186,0.0599607490003109,0.43749040365219116,0.30882182717323303,-0.3426569998264313,-0.25406479835510254,0.03342883288860321
187,-0.11709119379520416,-0.21029138565063477,0.06565043330192566,0.43073123693466187,0.2955322563648224,-0.3417568802833557,-0.27711331844329834,0.01860090345144272
188,-0.10549305379390717,-0.213854119181633,0.08638841658830643,0.41880178451538086,0.27919673919677734,-0.33699682354927063,-0.299854576587677,0.021052435040473938
189,-0.08752834796905518,-0.19612477719783783,0.11917371302843094,0.4053536653518677,0.25664326548576355,-0.3402273654937744,-0.3084008991718292,0.07109718024730682
190,-0.06265819817781448,-0.14650461077690125,0.16520938277244568,0.38890478014945984,0.23737910389900208,-0.34176066517829895,-0.3083610236644745,0.13762706518173218
191,-0.04916618391871452,-0.10950206965208054,0.189650759100914,0.3811235725879669,0.22819557785987854,-0.34640470147132874,-0.3073059320449829,0.19380547106266022
192,-0.040667034685611725,-0.08552617579698563,0.17613615095615387,0.3927382528781891,0.2418612837791443,-0.3579663336277008,-0.3009226620197296,0.1517789214849472
193,-0.008606627583503723,-0.042428068816661835,0.16400237381458282,0.405082106590271,0.26004886627197266,-0.3690631687641144,-0.2916545271873474,0.1451704502105713
194,0.03309062123298645,0.008564370684325695,0.16523487865924835,0.4117012619972229,0.27211809158325195,-0.37669965624809265,-0.28370437026023865,0.15617287158966064
195,0.07589256018400192,0.05950233340263367,0.1809530258178711,0.4117688834667206,0.2754148244857788,-0.38069766759872437,-0.2789219617843628,0.20844173431396484
196,0.14640061557292938,0.12878109514713287,0.22357597947120667,0.4079241454601288,0.27150219678878784,-0.38196831941604614,-0.27926310896873474,0.3341188430786133
197,0.2231752872467041,0.20741549134254456,0.29338788986206055,0.3862282931804657,0.24634289741516113,-0.37570035457611084,-0.2853321135044098,0.4646786153316498
198,0.29348284006118774,0.2729436457157135,0.35545235872268677,0.35645949840545654,0.21383334696292877,-0.3650403320789337,-0.2948741912841797,0.49968448281288147
