step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
177,0.21078790724277496,0.009223373606801033,0.06645464897155762,0.08786846697330475,-0.16147464513778687,-0.24283519387245178,4.345029354095459,-0.005226562265306711
178,0.20720697939395905,0.012040526606142521,0.06912967562675476,0.08618124574422836,-0.17178887128829956,-0.20743612945079803,4.340105056762695,-0.004362684208899736
179,0.20373615622520447,0.014029343612492085,0.06321354955434799,0.08600366115570068,-0.1862565577030182,-0.1843160092830658,4.123510837554932,-0.002038503997027874
180,0.20204612612724304,0.018836889415979385,0.07308034598827362,0.08172657340765,-0.15150338411331177,-0.23669344186782837,4.147891521453857,0.012167416512966156
181,0.19241085648536682,0.025463514029979706,0.07729803770780563,0.07588234543800354,-0.11855977773666382,-0.3172687888145447,3.832631826400757,0.027544911950826645
182,0.18220452964305878,0.02608797699213028,0.06390797346830368,0.06710235029459,-0.15660050511360168,-0.3208973705768585,3.6472747325897217,0.03587277606129646
183,0.1736583709716797,0.02668447233736515,0.06317299604415894,0.06181477755308151,-0.15744838118553162,-0.3083966076374054,4.010540008544922,0.03810034692287445
184,0.17122991383075714,0.028162242844700813,0.05819319561123848,0.05739973485469818,-0.16567030549049377,-0.2999900281429291,4.333065986633301,0.035782866179943085
185,0.16952861845493317,0.027344947680830956,0.05652443692088127,0.05384139344096184,-0.18271073698997498,-0.26918625831604004,4.434568881988525,0.035313647240400314
186,0.1681513786315918,0.02834898978471756,0.07013842463493347,0.05080031603574753,-0.14346590638160706,-0.25291869044303894,4.741555690765381,0.03760981187224388
187,0.16547152400016785,0.03042277693748474,0.07194358110427856,0.035287488251924515,-0.2339801788330078,-0.24568428099155426,4.876204490661621,0.041630178689956665
188,0.16917698085308075,0.02060971036553383,0.06719855964183807,0.026866279542446136,-0.41426190733909607,-0.127463236451149,3.8585822582244873,0.04787921532988548
189,0.16125404834747314,0.04990604147315025,0.11285008490085602,0.01623162254691124,0.020882606506347656,-0.47004497051239014,1.4706048965454102,0.16918055713176727
190,0.15016193687915802,0.06845963001251221,0.17055976390838623,-0.012130736373364925,0.02535107731819153,-0.5829706192016602,2.141918182373047,0.11971071362495422
191,0.13962902128696442,0.06957906484603882,0.16967490315437317,-0.025284193456172943,0.026821032166481018,-0.584087073802948,0.6193544268608093,0.14780226349830627
192,0.14179228246212006,0.0718872994184494,0.17962035536766052,-0.024056648835539818,0.042748600244522095,-0.5683423280715942,1.643896460533142,0.1278587430715561
193,0.1363116204738617,0.07501696050167084,0.18131065368652344,-0.028988294303417206,0.042046159505844116,-0.5769946575164795,1.8322290182113647,0.12789110839366913
194,0.13087137043476105,0.07767307013273239,0.18556053936481476,-0.032021280378103256,0.05042111873626709,-0.579065203666687,2.18257737159729,0.1265014410018921
195,0.12536665797233582,0.07930383086204529,0.185719832777977,-0.035451993346214294,0.057895660400390625,-0.5753039121627808,2.1746585369110107,0.12692779302597046
196,0.12558704614639282,0.0840766578912735,0.20319387316703796,-0.0439705066382885,0.08015027642250061,-0.5758309364318848,2.1981492042541504,0.1147196814417839
197,0.1177678033709526,0.0845055803656578,0.20280206203460693,-0.04582849517464638,0.09225916862487793,-0.5711348056793213,2.2229256629943848,0.12513957917690277
198,0.1132010817527771,0.0857924148440361,0.20346511900424957,-0.048282407224178314,0.10221868753433228,-0.5680046081542969,2.2416269779205322,0.1250370442867279
