step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
175,-0.10151425749063492,0.16305162012577057,0.14896592497825623,-0.17325115203857422,0.22564834356307983,-0.2383492887020111,0.41439828276634216,-0.014141662046313286
176,0.20020519196987152,0.3710910379886627,-0.32953080534935,-0.2755497395992279,0.2345956563949585,-0.28083401918411255,0.41133540868759155,0.22072556614875793
177,0.04416774958372116,0.2945293188095093,-0.40128427743911743,0.08557699620723724,-0.30924341082572937,0.1918695867061615,0.3719187080860138,-0.013843590393662453
178,-0.4917353391647339,0.4460488259792328,-0.4561555087566376,0.19155600666999817,0.244956836104393,0.331324964761734,-0.24229764938354492,0.6607381105422974
179,0.18716192245483398,0.4194680154323578,-0.306155800819397,-0.4299503564834595,0.319219172000885,0.22851020097732544,-0.3806113600730896,0.08713605254888535
180,0.6057994961738586,0.2311280369758606,0.3056233525276184,-0.45449063181877136,0.4045611023902893,-0.3241278827190399,-0.015846459195017815,-0.015852129086852074
181,0.5846479535102844,0.48567673563957214,0.4463663697242737,-0.4962097704410553,0.4029385447502136,-0.35867926478385925,0.27102795243263245,-0.013400726020336151
182,0.5676395893096924,0.4812343716621399,0.4683808982372284,-0.49184441566467285,0.40540769696235657,-0.3950294852256775,0.09447263926267624,-0.4898079037666321
183,0.5516617894172668,0.4805677533149719,0.46727654337882996,-0.4832160770893097,0.40587514638900757,-0.3924916982650757,-0.17330914735794067,-0.483615517616272
184,0.45139068365097046,0.47388288378715515,0.4583599269390106,-0.41671815514564514,0.40643051266670227,-0.40243420004844666,-0.39294546842575073,-0.40806299448013306
185,-0.4374280571937561,0.44641953706741333,0.3894270360469818,-0.12941180169582367,0.41276001930236816,-0.41913968324661255,-0.4153226613998413,0.29218634963035583
186,-0.38672390580177307,0.4694479703903198,0.4196871519088745,-0.35396435856819153,0.31109854578971863,-0.4108136296272278,-0.41620948910713196,0.09163791686296463
187,-0.39676907658576965,0.36918386816978455,0.5074204206466675,-0.18648646771907806,0.3084690570831299,-0.2737772762775421,0.028234682977199554,0.012684731744229794
188,-0.5040314197540283,0.3674998879432678,0.37069621682167053,-0.022202495485544205,0.13387463986873627,-0.24958863854408264,0.09200681000947952,0.05814829468727112
189,-0.5401714444160461,0.4019002914428711,-0.018025964498519897,0.056759897619485855,-0.17879311740398407,-0.023096229881048203,-0.315945029258728,0.18822871148586273
190,-0.45652055740356445,0.5062500834465027,-0.10096324235200882,0.15377143025398254,-0.17581233382225037,-0.007377767935395241,0.3674122989177704,-0.036687858402729034
191,-0.47980549931526184,0.47319668531417847,-0.04829747974872589,0.11097079515457153,-0.1540137529373169,0.014985699206590652,0.16920062899589539,0.004326589405536652
192,-0.5237723588943481,0.42974212765693665,-0.0005808032583445311,0.07131452113389969,-0.1796000897884369,-0.02695239521563053,-0.09410308301448822,0.017804767936468124
193,-0.5199466943740845,0.46458908915519714,-0.06462645530700684,0.06768414378166199,-0.12791292369365692,0.004517834633588791,-0.13073430955410004,-0.07607841491699219
194,-0.4867500364780426,0.48566147685050964,-0.10612092167139053,0.18582752346992493,-0.228275328874588,-0.08001618087291718,0.2365131378173828,0.07089043408632278
195,-0.5048609972000122,0.47007545828819275,-0.19023369252681732,0.3196597099304199,-0.23943546414375305,-0.13284887373447418,0.5775716304779053,0.12816406786441803
196,-0.5001969933509827,0.4772806465625763,-0.13366806507110596,0.19551321864128113,-0.19116191565990448,-0.10280366241931915,0.45715034008026123,0.1570003181695938
197,-0.6372442841529846,0.33533158898353577,-0.10613173246383667,-0.033488038927316666,-0.15060997009277344,-0.036337826400995255,-0.5687083005905151,0.28898152709007263
198,-0.6238706707954407,0.28780677914619446,-0.27412670850753784,-0.16379837691783905,-0.26718196272850037,0.15356846153736115,-0.0058339424431324005,0.17083561420440674
