step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
173,0.2918986678123474,-0.4309123754501343,0.1708308309316635,0.00019879643514286727,0.17310968041419983,-0.00010763137834146619,0.07926788926124573,-0.029104312881827354
174,0.29614317417144775,-0.4354473352432251,0.17266720533370972,1.2967423572263215e-05,0.17692941427230835,-0.00010810222011059523,0.07332783192396164,-0.002964199520647526
175,0.2990410625934601,-0.4343736469745636,0.17769783735275269,4.9898706492967904e-05,0.18364843726158142,-0.0002074314106721431,0.0704837366938591,-0.02827034890651703
176,0.3025358319282532,-0.4331076443195343,0.1836317479610443,3.4937329473905265e-06,0.19218966364860535,-5.5408734624506906e-05,0.06763388216495514,-0.022197943180799484
177,0.30397769808769226,-0.43278801441192627,0.18673546612262726,2.6176057872362435e-06,0.19921976327896118,-4.258377884980291e-05,0.06425464153289795,-0.021903496235609055
178,0.30449843406677246,-0.4321249723434448,0.1887441873550415,0.0001302525051869452,0.20462459325790405,0.00044918700587004423,0.060472890734672546,-0.023334715515375137
179,0.3063470721244812,-0.43147045373916626,0.1915876418352127,4.057792466483079e-05,0.21119467914104462,-0.0001919162750709802,0.05662037432193756,-0.02756286785006523
180,0.3110238313674927,-0.4303662180900574,0.19386106729507446,0.00012846526806242764,0.21440212428569794,0.0004973815521225333,0.05081327632069588,-0.02284327894449234
181,0.3132857084274292,-0.4256534278392792,0.1937413364648819,-0.00013732811203226447,0.21287475526332855,-0.000967196305282414,0.049693021923303604,-0.020793786272406578
182,0.3196476995944977,-0.4185950458049774,0.19576500356197357,-0.00011245263158343732,0.2100343108177185,-0.001046419725753367,0.0456915944814682,-0.02625335566699505
183,0.3227769136428833,-0.4093201160430908,0.196695014834404,0.00034582981606945395,0.2075691819190979,0.00018659376655705273,0.0424531027674675,-0.025434384122490883
184,0.3193608820438385,-0.39568546414375305,0.19349797070026398,0.0003458634309936315,0.20172922313213348,0.0002598094579298049,0.04305458813905716,-0.02422480285167694
185,0.31658461689949036,-0.3803859353065491,0.19010615348815918,3.997845487901941e-05,0.1955493539571762,2.4821682018227875e-05,0.04323793575167656,-0.022998321801424026
186,0.31968122720718384,-0.363173246383667,0.19288422167301178,-4.507837729761377e-07,0.19513766467571259,0.00019742210861295462,0.040416255593299866,0.006106185726821423
187,0.3216846287250519,-0.34551721811294556,0.1947627067565918,-2.984567436215002e-05,0.19341640174388885,-0.0002571491349954158,0.037946537137031555,-0.016304556280374527
188,0.32472026348114014,-0.32658877968788147,0.1977948695421219,-8.297440217575058e-05,0.1930287927389145,-0.0009454062092117965,0.03643136844038963,-0.020071806386113167
189,0.3365858495235443,-0.3106532096862793,0.2069464921951294,-2.7890182536793873e-05,0.19787955284118652,0.0003112565027549863,0.029563382267951965,0.009995261207222939
190,0.3629247844219208,-0.30403968691825867,0.22730286419391632,-4.725282451545354e-06,0.20789870619773865,-0.0004052350705023855,0.014979529194533825,-0.019693560898303986
191,0.35723599791526794,-0.278417706489563,0.22334182262420654,0.00023861159570515156,0.1999356597661972,-0.0002277952735312283,0.013947772793471813,-0.01701153814792633
192,0.3614867627620697,-0.27218034863471985,0.22645415365695953,-2.395030969637446e-05,0.2012019157409668,-8.321632049046457e-05,0.013365249149501324,-0.0168601181358099
193,0.35614722967147827,-0.25470760464668274,0.21769604086875916,-4.815722786588594e-05,0.19157929718494415,-0.00020414104801602662,0.007290813140571117,-0.0144518306478858
194,0.35358431935310364,-0.24154497683048248,0.21172299981117249,-3.5478195059113204e-05,0.18473337590694427,-0.0001687769836280495,0.004157921299338341,-0.013284802436828613
195,0.34927770495414734,-0.2272064983844757,0.20637774467468262,0.00017784252122510225,0.17998690903186798,-0.00044886209070682526,0.003294105175882578,-0.0074877021834254265
196,0.3455146849155426,-0.2156144082546234,0.20320412516593933,0.00020298307936172932,0.17834323644638062,-0.00011867727153003216,0.004270811565220356,-0.006755407899618149
197,0.3415464460849762,-0.20282672345638275,0.19991140067577362,9.812364442041144e-05,0.17594613134860992,2.0699430024251342e-05,0.004869956523180008,-0.010300830006599426
198,0.3373989760875702,-0.19071543216705322,0.19646993279457092,0.00013375219714362174,0.17429347336292267,0.00018824175640475005,0.00612978870049119,-0.004140054807066917
