step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.4659523665904999,-0.1307307332754135,-0.32613444328308105,0.4626973271369934,-0.4120631217956543,0.39404961466789246,-0.41314464807510376,-0.0032421541400253773
175,0.4895022213459015,0.3402087986469269,0.04150405153632164,0.3934630751609802,-0.4142114222049713,0.4131883382797241,-0.4161261022090912,-0.020584916695952415
176,0.5657076239585876,0.3320327699184418,0.4593373239040375,0.348740816116333,-0.37902697920799255,0.4129141867160797,-0.4161267876625061,-0.004711872432380915
177,0.608942985534668,0.12225920706987381,0.5086949467658997,0.3884524703025818,-0.16385598480701447,0.40892481803894043,-0.4118531346321106,-0.00978853926062584
178,0.5995559096336365,-0.0847836583852768,0.426414430141449,-0.2517998516559601,0.1654471755027771,0.425242155790329,0.19531650841236115,0.1624823808670044
179,0.5847979784011841,-0.36496055126190186,0.2839384377002716,-0.10712294280529022,0.4064111113548279,0.4116899073123932,0.40454521775245667,0.2601187527179718
180,0.5477245450019836,0.25551658868789673,0.317374050617218,0.3734401762485504,0.2869749665260315,0.4110570251941681,0.3346918225288391,0.01896347478032112
181,0.315422385931015,0.38311082124710083,0.4097747206687927,0.4024052619934082,0.2524838447570801,0.418109655380249,0.4006458818912506,-0.02969389408826828
182,-0.23838089406490326,0.23325756192207336,0.41576945781707764,0.41449329257011414,0.10419517010450363,0.4179964065551758,0.4109344482421875,-0.022569889202713966
183,-0.30071982741355896,0.15075962245464325,0.41765978932380676,0.3964117169380188,-0.10115623474121094,0.4162410795688629,0.4080115258693695,0.038211073726415634
184,-0.0072510577738285065,0.34170544147491455,0.43580320477485657,0.40786826610565186,0.017083073034882545,0.41577088832855225,0.39135098457336426,-0.014287345111370087
185,-0.010405808687210083,0.3244682550430298,0.44349610805511475,0.4130386412143707,0.14972354471683502,0.4175417423248291,0.3524411916732788,0.05421880632638931
186,-0.3231184184551239,0.39877620339393616,0.4162781834602356,0.4042864143848419,0.03783752769231796,0.41807112097740173,0.19654500484466553,-0.019935455173254013
187,-0.3989086449146271,0.26090458035469055,0.35382840037345886,0.41160571575164795,-0.3361824154853821,0.4165295958518982,-0.012684482149779797,0.2631070017814636
188,-0.43432822823524475,-0.08793714642524719,0.011508204974234104,0.41865798830986023,-0.3921738266944885,0.4131639897823334,0.008367609232664108,-0.01427350752055645
189,-0.4750455915927887,0.017995990812778473,0.00962786003947258,0.26670151948928833,-0.3782064914703369,0.4149370789527893,-0.14827734231948853,-0.010870000347495079
190,-0.46192634105682373,0.1536589413881302,0.214440256357193,0.3795168399810791,-0.22996868193149567,0.4127310812473297,-0.257881760597229,0.016379166394472122
191,-0.4292507767677307,0.22064487636089325,0.20254212617874146,0.32867512106895447,0.16085396707057953,0.41558021306991577,-0.36573854088783264,0.09914112091064453
192,-0.43704935908317566,0.38593947887420654,0.30418533086776733,0.27963313460350037,0.2436036765575409,0.41767242550849915,-0.3994221091270447,0.23852860927581787
193,-0.41644325852394104,0.47097694873809814,0.37532585859298706,0.3233093023300171,0.04378262534737587,0.4177771806716919,-0.4074897766113281,0.12390617281198502
194,0.0006272796308621764,0.46729224920272827,0.4290429651737213,0.3557110130786896,0.18016332387924194,0.41756096482276917,-0.41302579641342163,0.18226657807826996
195,0.46578988432884216,0.4570980668067932,0.48792681097984314,0.09211283177137375,0.27113500237464905,0.4253970980644226,-0.4131547510623932,0.3673774302005768
196,0.49936163425445557,0.448530375957489,0.5136944055557251,-0.2725396752357483,0.25169837474823,0.4349972605705261,-0.4108543395996094,0.08124120533466339
197,0.4746248424053192,0.07621333003044128,0.5089478492736816,-0.269666463136673,0.31223413348197937,0.43264439702033997,-0.4120151996612549,0.0655592530965805
198,0.30086955428123474,-0.17753592133522034,0.4725628197193146,-0.09341514855623245,-0.07123101502656937,0.42752864956855774,-0.4002183675765991,-0.009011836722493172
