step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.10277573764324188,0.3683730661869049,-0.28338390588760376,0.019103601574897766,-0.1516006737947464,-0.13402388989925385,-0.09774120897054672,0.015507014468312263
175,0.035377535969018936,0.35915639996528625,-0.2924352288246155,0.03662681207060814,-0.1591600626707077,-0.16080448031425476,-0.07006581872701645,0.01860623247921467
176,-0.048188190907239914,0.34567752480506897,-0.30700361728668213,0.0515606664121151,-0.15605272352695465,-0.1787954866886139,-0.03441634401679039,0.0058028497733175755
177,-0.16826966404914856,0.32426267862319946,-0.3327060341835022,0.0659320130944252,-0.14553242921829224,-0.18484961986541748,0.021128153428435326,0.011477639898657799
178,-0.25757166743278503,0.3037280738353729,-0.3527457118034363,0.09071872383356094,-0.152145117521286,-0.19251278042793274,0.05945576727390289,0.018687687814235687
179,-0.3162984251976013,0.2817828953266144,-0.36584022641181946,0.11858798563480377,-0.16233403980731964,-0.202779620885849,0.08508742600679398,0.03093968704342842
180,-0.3773100674152374,0.24692238867282867,-0.3812132179737091,0.1317826211452484,-0.15753662586212158,-0.19824257493019104,0.11227331310510635,0.09845063835382462
181,-0.41156789660453796,0.19839900732040405,-0.396687775850296,0.1578056961297989,-0.1595991551876068,-0.19719122350215912,0.13583415746688843,0.14146310091018677
182,-0.45765337347984314,0.15073741972446442,-0.41439691185951233,0.10167449712753296,-0.09021620452404022,-0.15315993130207062,0.1966407299041748,0.26463398337364197
183,-0.4690578579902649,0.13140389323234558,-0.410933256149292,0.033913251012563705,-0.028122713789343834,-0.09066300094127655,0.216498464345932,0.36781859397888184
184,-0.47634124755859375,0.14197473227977753,-0.4011302888393402,-0.06375985592603683,0.028096796944737434,-0.011988082900643349,0.20934566855430603,0.48452386260032654
185,-0.47671541571617126,0.14116017520427704,-0.38796618580818176,-0.1768060028553009,0.053554270416498184,0.04432367533445358,0.1996806412935257,0.5847639441490173
186,-0.4652703106403351,0.12749487161636353,-0.3824017345905304,-0.20587874948978424,0.02936435304582119,0.027690131217241287,0.19982852041721344,0.5790941119194031
187,-0.44825518131256104,0.11271937936544418,-0.37272393703460693,-0.193556547164917,-0.0025388423819094896,-0.010247510857880116,0.20563985407352448,0.5187875628471375
188,-0.4193492531776428,0.0999860167503357,-0.35514745116233826,-0.18032488226890564,-0.03807782381772995,-0.048080623149871826,0.20405741035938263,0.45010727643966675
189,-0.3627510964870453,0.08172017335891724,-0.31260737776756287,-0.20231959223747253,-0.02975618652999401,-0.04288138821721077,0.18932552635669708,0.4241819381713867
190,-0.2901301085948944,0.07608050107955933,-0.2625991702079773,-0.2372083216905594,-0.021058619022369385,-0.022379983216524124,0.17033490538597107,0.40684083104133606
191,-0.2322607934474945,0.07106128334999084,-0.21945694088935852,-0.26232975721359253,-0.0071074459701776505,-0.0005763932131230831,0.1604280024766922,0.36781230568885803
192,-0.20557275414466858,0.061255961656570435,-0.1745501011610031,-0.26378563046455383,0.02287210151553154,0.02645379863679409,0.1697552502155304,0.36416247487068176
193,-0.13971444964408875,0.05557665973901749,-0.09354546666145325,-0.2500762939453125,0.06274697929620743,0.060421571135520935,0.16943275928497314,0.3423251509666443
194,-0.05270844325423241,0.05682962015271187,-0.005121651571244001,-0.23812632262706757,0.09875097870826721,0.09452303498983383,0.15980125963687897,0.26755470037460327
195,0.04400699585676193,0.06091330572962761,0.07455205917358398,-0.23077569901943207,0.12322124093770981,0.12062721699476242,0.14310792088508606,0.1939418762922287
196,0.19134382903575897,0.08269213140010834,0.1707097440958023,-0.21490123867988586,0.140595480799675,0.14411212503910065,0.0976611003279686,0.0006899284198880196
197,0.3284306824207306,0.09831016510725021,0.255671888589859,-0.21234466135501862,0.13802921772003174,0.15288454294204712,0.030934566631913185,-0.012619853019714355
198,0.4018198251724243,0.12418108433485031,0.309381902217865,-0.21205732226371765,0.12279602885246277,0.1521003395318985,-0.04896918684244156,-0.02259054221212864
