step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
183,-0.7477079033851624,-2.058997869491577,0.6046453714370728,0.04193343222141266,0.7147819399833679,0.8050318360328674,-1.285372018814087,0.7312421798706055,1.054797649383545,-0.8063057065010071,-2.3571667671203613,1.8804552555084229,0.7405413389205933,2.963178873062134,1.4154620170593262,0.7323915958404541
184,-0.77237468957901,-2.058997869491577,0.6169196963310242,0.04592262580990791,0.7162643074989319,0.8355864882469177,-1.3112794160842896,0.7312695384025574,1.0401986837387085,-0.8236306309700012,-2.3945059776306152,1.9131263494491577,0.7303751707077026,2.9613242149353027,1.3923619985580444,0.7324407696723938
185,-0.7970874309539795,-2.0589981079101562,0.6290432214736938,0.050050292164087296,0.7019355297088623,0.8663455843925476,-1.335715413093567,0.7312865853309631,1.0245121717453003,-0.8344686031341553,-2.4278266429901123,1.9443074464797974,0.7260280847549438,2.9595556259155273,1.3692548274993896,0.7324336171150208
186,-0.8220133185386658,-2.0589983463287354,0.6405358910560608,0.05419054999947548,0.6808809638023376,0.8972404599189758,-1.3576314449310303,0.731275737285614,1.0086807012557983,-0.8355283141136169,-2.459643840789795,1.9733983278274536,0.725611686706543,2.957489013671875,1.3462731838226318,0.7324187159538269
187,-0.8481802940368652,-2.042790412902832,0.6450554728507996,0.056738194078207016,0.662889838218689,0.9278638958930969,-1.3809963464736938,0.7310181856155396,0.9929907917976379,-0.8346667289733887,-2.4891459941864014,2.003257989883423,0.725281834602356,2.9549076557159424,1.3234717845916748,0.7324729561805725
188,-0.8760223984718323,-2.018914222717285,0.6363402009010315,0.054839082062244415,0.6539233922958374,0.9585165977478027,-1.4057172536849976,0.7308885455131531,0.9768620729446411,-0.8406699895858765,-2.518542766571045,2.0348241329193115,0.7175387740135193,2.951673746109009,1.3016701936721802,0.7325840592384338
189,-0.9037290811538696,-1.994664192199707,0.6339080333709717,0.05360681563615799,0.6680653691291809,0.9894223213195801,-1.4310059547424316,0.7309055924415588,0.9589131474494934,-0.8592215776443481,-2.5489742755889893,2.068297863006592,0.7041007876396179,2.948432207107544,1.2808256149291992,0.7326232194900513
190,-0.9301856756210327,-1.982978105545044,0.6424158811569214,0.05546937882900238,0.6929992437362671,1.0205446481704712,-1.458057165145874,0.7310742139816284,0.9392581582069397,-0.8859664797782898,-2.5832645893096924,2.103135824203491,0.6887045502662659,2.944959878921509,1.2598674297332764,0.7325330376625061
191,-0.9560118913650513,-1.9964122772216797,0.652924656867981,0.05917368084192276,0.721971869468689,1.051639437675476,-1.4860687255859375,0.731345534324646,0.9181398749351501,-0.9163308143615723,-2.617281675338745,2.1383180618286133,0.6744828820228577,2.9414730072021484,1.2381174564361572,0.7323636412620544
192,-0.9815623760223389,-2.0215790271759033,0.6654142141342163,0.06430326402187347,0.7516330480575562,1.082464575767517,-1.5146632194519043,0.7314422130584717,0.8969964385032654,-0.9475032091140747,-2.6506898403167725,2.1728270053863525,0.6579818725585938,2.9375786781311035,1.2147730588912964,0.7319574952125549
193,-1.0074691772460938,-2.0507946014404297,0.6837965250015259,0.07140031456947327,0.7813540697097778,1.1129930019378662,-1.5436469316482544,0.7313804030418396,0.8777510523796082,-0.9787129759788513,-2.684014081954956,2.2063260078430176,0.638772189617157,2.9338197708129883,1.1900986433029175,0.7316240668296814
194,-1.034048080444336,-2.059018611907959,0.7061801552772522,0.08086962252855301,0.8109814524650574,1.1433669328689575,-1.5727450847625732,0.7311177849769592,0.8645209670066833,-1.009861946105957,-2.71635103225708,2.238863945007324,0.6173444390296936,2.9302144050598145,1.1641758680343628,0.7313668131828308
195,-1.0616647005081177,-2.0589993000030518,0.7339034676551819,0.062370505183935165,0.8410851359367371,1.1728256940841675,-1.6021438837051392,0.7304887771606445,0.8561732769012451,-1.0407904386520386,-2.746973991394043,2.2699978351593018,0.5976771712303162,2.928522825241089,1.1365362405776978,0.7310132384300232
196,-1.0903862714767456,-2.0590016841888428,0.7568977475166321,0.06077264994382858,0.8704331517219543,1.2039433717727661,-1.6312164068222046,0.7310792207717896,0.8572363257408142,-1.0717769861221313,-2.7681822776794434,2.299811840057373,0.5893904566764832,2.9283716678619385,1.1069591045379639,0.7309048175811768
197,-1.1169039011001587,-2.0590007305145264,0.7762677669525146,0.0643768236041069,0.9000164866447449,1.234663963317871,-1.6601020097732544,0.7311253547668457,0.8581308126449585,-1.1021121740341187,-2.790538787841797,2.329195737838745,0.580847978591919,2.929021120071411,1.0782005786895752,0.7310147285461426
198,-1.1431041955947876,-2.0589981079101562,0.7935768961906433,0.068608358502388,0.9295675158500671,1.2653895616531372,-1.6881425380706787,0.731145441532135,0.8478430509567261,-1.1325312852859497,-2.811751127243042,2.357574701309204,0.5817943215370178,2.9285528659820557,1.0486315488815308,0.7306865453720093
