step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
186,1.085840106010437,-2.059023380279541,0.9041283130645752,1.8563860654830933,1.5791863203048706,0.2434747815132141,-0.37177273631095886,0.7307091951370239,0.01801198720932007,0.02920733019709587,2.749427556991577,1.4930187463760376,1.520007610321045,2.4865336418151855,3.090938091278076,0.7309837341308594
187,1.0954500436782837,-2.05902361869812,0.9340982437133789,1.8869588375091553,1.5906460285186768,0.21416185796260834,-0.34232980012893677,0.7307196855545044,0.048569079488515854,0.015500152483582497,2.7550535202026367,1.5205332040786743,1.516814112663269,2.512549877166748,3.120624542236328,0.7309644818305969
188,1.1028740406036377,-2.0590243339538574,0.9638409614562988,1.917656660079956,1.600569248199463,0.18475061655044556,-0.3129155933856964,0.7307340502738953,0.07791905105113983,-0.0015398553805425763,2.7598986625671387,1.548473596572876,1.5092575550079346,2.5385940074920654,3.1503028869628906,0.730955183506012
189,1.1028318405151367,-2.0590224266052246,0.9920854568481445,1.949331521987915,1.6063176393508911,0.15505528450012207,-0.2835308909416199,0.7308036088943481,0.10805340856313705,-0.020903972908854485,2.7613892555236816,1.5762196779251099,1.496108055114746,2.5643293857574463,3.1799495220184326,0.7309196591377258
190,1.0922799110412598,-2.0590245723724365,1.0192875862121582,1.981248378753662,1.6073509454727173,0.12527494132518768,-0.2541840672492981,0.7308796048164368,0.13776807487010956,-0.04211557283997536,2.758937120437622,1.6037440299987793,1.4785261154174805,2.5895397663116455,3.209533214569092,0.7309110760688782
191,1.0736786127090454,-2.0590286254882812,1.0458002090454102,2.0125069618225098,1.604729175567627,0.0956391990184784,-0.22487346827983856,0.7309227585792542,0.16622641682624817,-0.06442966312170029,2.7531936168670654,1.6309030055999756,1.4587955474853516,2.614208698272705,3.23903751373291,0.7308987975120544
192,1.050679326057434,-2.059030532836914,1.0699394941329956,2.0430827140808105,1.5990378856658936,0.06619352102279663,-0.1956307291984558,0.7309433221817017,0.19309747219085693,-0.08764301985502243,2.744988203048706,1.6577129364013672,1.4381909370422363,2.638819456100464,3.2684268951416016,0.7309064269065857
193,1.0272738933563232,-2.059030771255493,1.0917960405349731,2.0729775428771973,1.591636061668396,0.0369533896446228,-0.16639026999473572,0.7309356927871704,0.21832825243473053,-0.11141853034496307,2.7325782775878906,1.6834806203842163,1.4165703058242798,2.6643927097320557,3.2977359294891357,0.7309266924858093
194,1.0047181844711304,-2.059027910232544,1.1087517738342285,2.1026382446289062,1.5819339752197266,0.00797486025840044,-0.1371685117483139,0.7309260368347168,0.23901568353176117,-0.13523997366428375,2.716468095779419,1.7071077823638916,1.393722653388977,2.690805196762085,3.326946258544922,0.7309827208518982
195,0.9834797978401184,-2.0590219497680664,1.117754340171814,2.1320974826812744,1.570250153541565,-0.02054617553949356,-0.10800773650407791,0.7309090495109558,0.2532047927379608,-0.1585339903831482,2.6983838081359863,1.7270110845565796,1.3703912496566772,2.717752695083618,3.356001377105713,0.7309951782226562
196,0.9637871980667114,-2.0590145587921143,1.1155295372009277,2.1613552570343018,1.556460976600647,-0.048295363783836365,-0.07894688099622726,0.7308838367462158,0.26024848222732544,-0.18099002540111542,2.6795551776885986,1.7410855293273926,1.34628164768219,2.745123863220215,3.384803056716919,0.7310175895690918
197,0.9461745023727417,-2.0590078830718994,1.102293848991394,2.190490245819092,1.5405447483062744,-0.07496675103902817,-0.05004139617085457,0.7308518290519714,0.2615702450275421,-0.2027330994606018,2.6616907119750977,1.7485862970352173,1.3217748403549194,2.772784948348999,3.413275718688965,0.73105388879776
198,0.929431140422821,-2.05900239944458,1.0831016302108765,2.220186471939087,1.5240076780319214,-0.10077424347400665,-0.021350201219320297,0.7308458685874939,0.26376596093177795,-0.22291402518749237,2.6445116996765137,1.750638723373413,1.3002952337265015,2.7934634685516357,3.4401419162750244,0.730963945388794
