step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
186,-0.8731989860534668,-1.3807263374328613,-0.0787024050951004,1.9988322257995605,0.31843051314353943,0.49242568016052246,-1.0885506868362427,0.7313749194145203,-0.3188185393810272,-0.7444069385528564,0.8889378905296326,1.8679803609848022,2.8695859909057617,2.9219930171966553,2.082473039627075,0.7314087748527527
187,-0.8996793031692505,-1.3654824495315552,-0.09514297544956207,2.024141550064087,0.2942388355731964,0.4748799502849579,-1.0638713836669922,0.7313225865364075,-0.3000129759311676,-0.7465263605117798,0.917475700378418,1.8875633478164673,2.8900997638702393,2.921417236328125,2.1076059341430664,0.7315268516540527
188,-0.927234411239624,-1.3549635410308838,-0.10360050201416016,2.048657178878784,0.27070456743240356,0.4613640606403351,-1.0375138521194458,0.731310248374939,-0.2792631685733795,-0.7586079239845276,0.946171224117279,1.9104286432266235,2.9136672019958496,2.9197165966033936,2.1309854984283447,0.7316373586654663
189,-0.9555042386054993,-1.350663423538208,-0.10649292916059494,2.0730013847351074,0.24674160778522491,0.4518958032131195,-1.0107159614562988,0.7313058972358704,-0.25684860348701477,-0.7785268425941467,0.9752875566482544,1.935446858406067,2.940053701400757,2.918117046356201,2.1508591175079346,0.7317612767219543
190,-0.983896017074585,-1.3572299480438232,-0.10702314227819443,2.0898661613464355,0.22884340584278107,0.44606104493141174,-0.9838911890983582,0.7313032150268555,-0.23495522141456604,-0.79843670129776,1.0042030811309814,1.9570643901824951,2.9728152751922607,2.9136509895324707,2.163935661315918,0.7317589521408081
191,-1.0112265348434448,-1.3733479976654053,-0.11438630521297455,2.0937817096710205,0.23140810430049896,0.434857040643692,-0.959159791469574,0.7313117384910583,-0.21631738543510437,-0.8122390508651733,1.0264655351638794,1.973887324333191,3.0039570331573486,2.908111572265625,2.1746387481689453,0.7315376996994019
192,-1.0368129014968872,-1.3823684453964233,-0.11597933620214462,2.101135015487671,0.2119956761598587,0.4268290400505066,-0.9344409108161926,0.7311815023422241,-0.20994114875793457,-0.8241721391677856,1.0463685989379883,1.9825398921966553,3.0320792198181152,2.9023778438568115,2.1844377517700195,0.731251060962677
193,-1.0651310682296753,-1.3758366107940674,-0.11284536123275757,2.117297410964966,0.18360535800457,0.42045074701309204,-0.9110874533653259,0.7310842275619507,-0.21394450962543488,-0.8347607254981995,1.0676249265670776,1.976117491722107,3.0590834617614746,2.8895089626312256,2.1927378177642822,0.7310208678245544
194,-1.0938481092453003,-1.3595932722091675,-0.10933327674865723,2.135128974914551,0.15485483407974243,0.4081573784351349,-0.8866675496101379,0.7311070561408997,-0.22041824460029602,-0.8395861387252808,1.082092523574829,1.9622060060501099,3.083742380142212,2.8682656288146973,2.210252523422241,0.7309303879737854
195,-1.1179051399230957,-1.34297776222229,-0.10323748737573624,2.150357246398926,0.1336367279291153,0.3942309319972992,-0.8604472279548645,0.7310938835144043,-0.22521159052848816,-0.8461331725120544,1.0936474800109863,1.9649966955184937,3.107917547225952,2.8462295532226562,2.234877824783325,0.7310656905174255
196,-1.1365675926208496,-1.332902193069458,-0.09783587604761124,2.1606616973876953,0.13408496975898743,0.3889217674732208,-0.8339806199073792,0.7310308814048767,-0.2288365513086319,-0.8608676195144653,1.0971393585205078,1.9809385538101196,3.1307785511016846,2.826026201248169,2.2576208114624023,0.731130838394165
197,-1.1522750854492188,-1.3276005983352661,-0.10027097165584564,2.1681528091430664,0.14740337431430817,0.392198383808136,-0.8068947196006775,0.7310042977333069,-0.23417313396930695,-0.8785801529884338,1.090012550354004,1.999413251876831,3.150876998901367,2.8065357208251953,2.2775447368621826,0.7310554385185242
198,-1.1658340692520142,-1.3255332708358765,-0.10975729674100876,2.171283483505249,0.16602885723114014,0.40042153000831604,-0.7801862955093384,0.731000542640686,-0.24169214069843292,-0.8941454291343689,1.0787911415100098,2.015486478805542,3.168739080429077,2.790468215942383,2.297067403793335,0.7309951782226562
