step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
177,0.039944350719451904,0.11921655386686325,-0.19187065958976746,0.07416531443595886,0.015574798919260502,0.017132315784692764,0.05165192857384682,-0.005442245863378048
178,0.04428704082965851,0.11864307522773743,-0.1886853277683258,0.08069155365228653,0.009303469210863113,0.010614035651087761,0.05182146653532982,0.018405159935355186
179,0.04166056215763092,0.1072060763835907,-0.18876643478870392,0.08622799068689346,-0.002688429784029722,0.022579139098525047,0.04141583293676376,0.006821289658546448
180,0.03199516236782074,0.09059271961450577,-0.19261889159679413,0.08901660889387131,-0.017389778047800064,0.044264961034059525,0.025532953441143036,-0.0016786940395832062
181,0.021132733672857285,0.07367267459630966,-0.19793139398097992,0.09009558707475662,-0.030780930072069168,0.06810860335826874,0.007652292028069496,0.08153143525123596
182,0.005431694909930229,0.046371940523386,-0.20592521131038666,0.09367740899324417,-0.037158019840717316,0.09039896726608276,-0.014667421579360962,-0.0019948724657297134
183,-0.019533274695277214,0.023591674864292145,-0.21796926856040955,0.10027161240577698,-0.041088275611400604,0.09738904982805252,-0.03510550037026405,0.003931395709514618
184,-0.043926239013671875,0.006328910123556852,-0.23100729286670685,0.10560178756713867,-0.050433628261089325,0.10926520824432373,-0.0573926717042923,0.006650966592133045
185,-0.06750547885894775,-0.0028063973877578974,-0.24557000398635864,0.10818784683942795,-0.05867854878306389,0.11921928077936172,-0.07821695506572723,0.05063226446509361
186,-0.09574548900127411,-0.0024468868505209684,-0.259408175945282,0.10393942147493362,-0.06931054592132568,0.13295301795005798,-0.09357357770204544,0.04238853231072426
187,-0.11670585721731186,0.003466062480583787,-0.27224069833755493,0.10285115987062454,-0.07046258449554443,0.1315000057220459,-0.10463214665651321,0.0648304671049118
188,-0.13146640360355377,0.012058285064995289,-0.28472912311553955,0.10535791516304016,-0.0737685039639473,0.12855179607868195,-0.11858674138784409,0.07907736301422119
189,-0.13947153091430664,0.006689638365060091,-0.2963160276412964,0.10990099608898163,-0.0713871642947197,0.1327677220106125,-0.14080901443958282,0.09253598749637604
190,-0.14459356665611267,0.0031819932628422976,-0.30852943658828735,0.12066716700792313,-0.07719039916992188,0.13856759667396545,-0.1673106551170349,0.08679256588220596
191,-0.14410725235939026,0.005169863346964121,-0.3199622631072998,0.13515518605709076,-0.0890522226691246,0.14197835326194763,-0.19346606731414795,0.08948195725679398
192,-0.14243367314338684,0.013851936906576157,-0.33147165179252625,0.1449124664068222,-0.09781012684106827,0.14465737342834473,-0.21668918430805206,0.07657388597726822
193,-0.1446283906698227,-0.0010834657587110996,-0.3382114768028259,0.14458014070987701,-0.08483069390058517,0.1550978571176529,-0.23438292741775513,0.09520014375448227
194,-0.1351137012243271,-0.058908216655254364,-0.3390030562877655,0.1515376716852188,-0.05341235175728798,0.1685904860496521,-0.25757482647895813,0.10574843734502792
195,-0.13531270623207092,-0.12273409962654114,-0.3406960070133209,0.15883025527000427,-0.021560266613960266,0.1828898787498474,-0.27722403407096863,0.14747397601604462
196,-0.14020030200481415,-0.17912904918193817,-0.34175097942352295,0.16298994421958923,0.009028269909322262,0.19400596618652344,-0.2904413342475891,0.17989669740200043
197,-0.14562639594078064,-0.2285248190164566,-0.3416186273097992,0.16413366794586182,0.040403179824352264,0.20381315052509308,-0.3000897169113159,0.22034594416618347
198,-0.1513604372739792,-0.26959171891212463,-0.33994412422180176,0.16265690326690674,0.06972033530473709,0.21125903725624084,-0.30605095624923706,0.22416478395462036
