step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
176,-0.365610808134079,0.4550894796848297,-0.18564969301223755,0.41816630959510803,0.4181419014930725,-0.41766849160194397,-0.410394549369812,0.02247426100075245
177,-0.3676491975784302,0.4585496783256531,-0.18056108057498932,0.4161733090877533,0.41679292917251587,-0.4163022041320801,-0.40967610478401184,0.028094513341784477
178,-0.3702757656574249,0.46153461933135986,-0.17539294064044952,0.414264053106308,0.4153781235218048,-0.41494959592819214,-0.40878748893737793,0.03403465077280998
179,-0.3735780715942383,0.46325889229774475,-0.17076519131660461,0.41215240955352783,0.4139067828655243,-0.41356393694877625,-0.4074772000312805,0.03994481638073921
180,-0.3769882619380951,0.4632336497306824,-0.16359709203243256,0.40896427631378174,0.412375807762146,-0.4119512140750885,-0.4057284891605377,0.04610990732908249
181,-0.3808661997318268,0.4614753723144531,-0.15700463950634003,0.4055556058883667,0.410889595746994,-0.41027724742889404,-0.40354689955711365,0.051649946719408035
182,-0.3853601813316345,0.4565131366252899,-0.1491856873035431,0.40131574869155884,0.4094286859035492,-0.4083274304866791,-0.40062910318374634,0.05545375868678093
183,-0.3903046250343323,0.44853565096855164,-0.14160607755184174,0.3966344892978668,0.40809667110443115,-0.4061950147151947,-0.39712101221084595,0.05756507068872452
184,-0.39554154872894287,0.4367685914039612,-0.1344299167394638,0.3913481533527374,0.4069334864616394,-0.4037792384624481,-0.3928339183330536,0.05757669359445572
185,-0.40131455659866333,0.41870084404945374,-0.1264653503894806,0.38509026169776917,0.4059913456439972,-0.40080365538597107,-0.3872723877429962,0.053388502448797226
186,-0.4063740074634552,0.40574267506599426,-0.1271868348121643,0.3804909586906433,0.4052649140357971,-0.3987242877483368,-0.3823871910572052,0.05207454040646553
187,-0.41087406873703003,0.39166259765625,-0.13021844625473022,0.3836722671985626,0.4040207862854004,-0.3976437449455261,-0.38029420375823975,0.05351674184203148
188,-0.4157380759716034,0.35821133852005005,-0.12805920839309692,0.3925918638706207,0.40152299404144287,-0.3963652551174164,-0.37994131445884705,0.0458027683198452
189,-0.4209049940109253,0.31438198685646057,-0.12673966586589813,0.3987860381603241,0.3976535201072693,-0.39529696106910706,-0.3796142339706421,0.031054584309458733
190,-0.42568594217300415,0.26793619990348816,-0.12941023707389832,0.4010269045829773,0.39169400930404663,-0.3941686749458313,-0.3779270052909851,0.012570489197969437
191,-0.41638800501823425,0.21096432209014893,-0.07348156720399857,0.3961099088191986,0.38615795969963074,-0.3885881006717682,-0.36881470680236816,-0.00024055648827925324
192,-0.3973190486431122,0.1433415412902832,-0.005219302140176296,0.38945770263671875,0.3786325454711914,-0.3803616762161255,-0.354918509721756,-0.006394813768565655
193,-0.3635741174221039,0.07406675070524216,0.06498994678258896,0.3811931610107422,0.3701625168323517,-0.3693685233592987,-0.33506691455841064,-0.01923912949860096
194,-0.3080165386199951,0.006523058284074068,0.13196557760238647,0.37207576632499695,0.36051151156425476,-0.35503503680229187,-0.30701813101768494,-0.006238343194127083
195,-0.23649027943611145,-0.05042605102062225,0.18381522595882416,0.36414071917533875,0.3507251441478729,-0.3395443856716156,-0.27305465936660767,0.0164144579321146
196,-0.15761308372020721,-0.09276175498962402,0.21992073953151703,0.3577714264392853,0.3423439860343933,-0.32384195923805237,-0.23402519524097443,0.0031176693737506866
197,-0.0752207487821579,-0.12418901175260544,0.24528226256370544,0.3515183627605438,0.33528098464012146,-0.30835309624671936,-0.19014178216457367,0.014044421724975109
198,-0.00709602190181613,-0.1429547518491745,0.2588452696800232,0.3465532660484314,0.3295028507709503,-0.29620054364204407,-0.14543844759464264,0.010270804166793823
