step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
184,-0.8145060539245605,-0.33290743827819824,-0.6093594431877136,0.3521415591239929,0.20910707116127014,-0.32248929142951965,-2.1281816959381104,0.7308738231658936,-0.08826806396245956,-1.0508697032928467,-0.9554435014724731,0.11882030218839645,0.15460613369941711,1.4310832023620605,1.1482436656951904,0.7328062057495117
185,-0.8337531089782715,-0.35272160172462463,-0.6008952260017395,0.34861326217651367,0.17258809506893158,-0.30041980743408203,-2.102513074874878,0.7308046221733093,-0.11642598360776901,-1.0938210487365723,-0.9831140637397766,0.10707757622003555,0.13978317379951477,1.4301561117172241,1.173742413520813,0.7329416275024414
186,-0.8539372682571411,-0.37727245688438416,-0.5941630601882935,0.3399204611778259,0.14438199996948242,-0.27926233410835266,-2.0748677253723145,0.7309983968734741,-0.14742185175418854,-1.134096622467041,-1.009992003440857,0.09046223014593124,0.12143905460834503,1.437034249305725,1.201791524887085,0.7319148778915405
187,-0.8686918616294861,-0.3938758969306946,-0.5918005108833313,0.3415341079235077,0.11646377295255661,-0.2480183243751526,-2.0462164878845215,0.7312498092651367,-0.18052040040493011,-1.1728870868682861,-1.0035396814346313,0.07671424746513367,0.10417624562978745,1.4442681074142456,1.2258305549621582,0.7326698899269104
188,-0.8851405382156372,-0.4206567406654358,-0.5862230658531189,0.3317614495754242,0.09436116367578506,-0.22669783234596252,-2.017047882080078,0.730801522731781,-0.21169772744178772,-1.209410548210144,-1.0269238948822021,0.06287281960248947,0.08531223237514496,1.4542064666748047,1.255293369293213,0.7323100566864014
189,-0.8959155082702637,-0.4471060633659363,-0.5786116123199463,0.3274466097354889,0.07252321392297745,-0.20512834191322327,-1.9876726865768433,0.7310031056404114,-0.24098102748394012,-1.245642066001892,-1.0435866117477417,0.0662379264831543,0.06717549264431,1.4673882722854614,1.2839645147323608,0.7315303087234497
190,-0.9023681282997131,-0.4641844630241394,-0.5746412873268127,0.3345876932144165,0.04853713512420654,-0.17338107526302338,-1.9578065872192383,0.7312794327735901,-0.27435359358787537,-1.282501459121704,-1.0442302227020264,0.06748402863740921,0.047745902091264725,1.4832429885864258,1.313744068145752,0.731751024723053
191,-0.9007799029350281,-0.4835062325000763,-0.5666207671165466,0.3473888337612152,0.024380430579185486,-0.14036555588245392,-1.927724838256836,0.7314569354057312,-0.3085656464099884,-1.3172515630722046,-1.032781958580017,0.06689643859863281,0.022718515247106552,1.5058553218841553,1.3306876420974731,0.7310464978218079
192,-0.870794415473938,-0.5130971074104309,-0.5367456078529358,0.37343263626098633,0.033460162580013275,-0.11059725284576416,-1.898038387298584,0.7312775254249573,-0.337801992893219,-1.3467373847961426,-1.008565068244934,0.09114296734333038,-0.007000006269663572,1.535908579826355,1.3259034156799316,0.7307133674621582
193,-0.8400765061378479,-0.5431493520736694,-0.5061087608337402,0.40120941400527954,0.0628550723195076,-0.08105580508708954,-1.8683810234069824,0.7312549948692322,-0.368354856967926,-1.3770188093185425,-0.9887304306030273,0.10797732323408127,-0.03681422770023346,1.5652581453323364,1.3173094987869263,0.7308509349822998
194,-0.8101025819778442,-0.5739158987998962,-0.47576460242271423,0.42036762833595276,0.09265877306461334,-0.05173521488904953,-1.8388545513153076,0.7311439514160156,-0.3985530436038971,-1.4070342779159546,-0.9830202460289001,0.11939733475446701,-0.06661559641361237,1.5948470830917358,1.3147432804107666,0.7308412790298462
195,-0.7801711559295654,-0.6051269173622131,-0.445293664932251,0.4238259792327881,0.12252309918403625,-0.022473281249403954,-1.809691309928894,0.7309987545013428,-0.42888393998146057,-1.4370931386947632,-1.000877022743225,0.12398909032344818,-0.09642896056175232,1.6243780851364136,1.3160884380340576,0.7308512926101685
196,-0.7502539753913879,-0.6367407441139221,-0.41472598910331726,0.4051598608493805,0.1524212807416916,0.006778762210160494,-1.7799228429794312,0.7308593392372131,-0.4591040313243866,-1.4682056903839111,-1.029739260673523,0.1417907178401947,-0.12537646293640137,1.6363967657089233,1.3213176727294922,0.7319536805152893
197,-0.7198843359947205,-0.6669746041297913,-0.38418129086494446,0.37723544239997864,0.18207891285419464,0.036691904067993164,-1.7500754594802856,0.7307761311531067,-0.490328311920166,-1.5006113052368164,-1.059557557106018,0.14109468460083008,-0.15043650567531586,1.635780930519104,1.3141840696334839,0.7330619692802429
198,-0.689473032951355,-0.6966885328292847,-0.3536520004272461,0.3480619192123413,0.211668461561203,0.06681545823812485,-1.720192551612854,0.7307533621788025,-0.5205970406532288,-1.532421350479126,-1.090030312538147,0.14714911580085754,-0.17784684896469116,1.6362063884735107,1.2981510162353516,0.7325942516326904
