step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
93,0.7358077168464661,-0.10549154132604599,-1.4050649404525757,0.7916944622993469,-1.0364073514938354,0.7393096685409546,0.731277585029602,0.7313076853752136,1.029242753982544,-1.0352355241775513,1.1060466766357422,0.26074257493019104,0.8060296177864075,1.9869401454925537,0.8742142915725708,0.7325035929679871
94,0.7500128149986267,-0.09337597340345383,-1.4221090078353882,0.7846962809562683,-1.0628502368927002,0.7692118883132935,0.7293832302093506,0.7313284277915955,1.0293231010437012,-1.011244773864746,1.0980256795883179,0.2618158757686615,0.8020861744880676,1.980355978012085,0.8844748139381409,0.7327205538749695
95,0.7661969661712646,-0.07646531611680984,-1.4418494701385498,0.7707959413528442,-1.0858410596847534,0.7977771759033203,0.7316449880599976,0.7313860654830933,1.0258868932724,-0.990178644657135,1.0947353839874268,0.2601541578769684,0.797833263874054,1.968963623046875,0.8873956799507141,0.7320591807365417
96,0.7716197371482849,-0.0546804815530777,-1.4642202854156494,0.7492712140083313,-1.1072903871536255,0.8248047232627869,0.7408561706542969,0.7314395904541016,1.0159302949905396,-0.972993016242981,1.1096529960632324,0.2644988000392914,0.7829857468605042,1.9538018703460693,0.8767375946044922,0.7316919565200806
97,0.7812925577163696,-0.031111711636185646,-1.4879887104034424,0.7455468773841858,-1.1343742609024048,0.8551344275474548,0.7271929383277893,0.7314363121986389,1.0241203308105469,-0.9498271346092224,1.1040416955947876,0.2617141902446747,0.7797099947929382,1.9394794702529907,0.883243978023529,0.7323681116104126
98,0.7947631478309631,-0.006245988886803389,-1.511155128479004,0.7293950319290161,-1.1588573455810547,0.8843870759010315,0.7178833484649658,0.7314498424530029,1.0274460315704346,-0.924288272857666,1.0959135293960571,0.25861722230911255,0.7726384997367859,1.9193289279937744,0.8911822438240051,0.7320823073387146
99,0.8025026917457581,0.021198559552431107,-1.5351072549819946,0.7075785398483276,-1.1837016344070435,0.9138067364692688,0.7058770656585693,0.7314680218696594,1.0375198125839233,-0.8976386189460754,1.0882372856140137,0.25663185119628906,0.7626664042472839,1.8959949016571045,0.8983883261680603,0.73231440782547
100,0.8073968887329102,0.04973216354846954,-1.557242512702942,0.683397114276886,-1.2106339931488037,0.9438243508338928,0.6882427334785461,0.7314592003822327,1.0553085803985596,-0.8708810210227966,1.0736072063446045,0.2521103620529175,0.753997802734375,1.8701426982879639,0.9135527610778809,0.7323848009109497
101,0.8093437552452087,0.07886596024036407,-1.5794577598571777,0.6567819714546204,-1.235910177230835,0.9735252261161804,0.6717994213104248,0.7314398288726807,1.0724364519119263,-0.8417803645133972,1.0533268451690674,0.25008153915405273,0.7392425537109375,1.8438999652862549,0.9245268702507019,0.7319328188896179
102,0.8035728931427002,0.10842463374137878,-1.6032867431640625,0.6288244128227234,-1.2550116777420044,1.0028303861618042,0.6590739488601685,0.7313703298568726,1.0869461297988892,-0.812441349029541,1.038285255432129,0.25608664751052856,0.7217541933059692,1.8126111030578613,0.9274682998657227,0.7318483591079712
103,0.7875534892082214,0.13804148137569427,-1.6253480911254883,0.5996276140213013,-1.2717816829681396,1.0322232246398926,0.6498064994812012,0.7313123941421509,1.0990239381790161,-0.7839990258216858,1.0286939144134521,0.27105408906936646,0.6992084980010986,1.7816190719604492,0.9169125556945801,0.7314680814743042
104,0.7626805901527405,0.1675111949443817,-1.6409966945648193,0.5696520805358887,-1.2894178628921509,1.062030553817749,0.6451489925384521,0.7312911748886108,1.109354019165039,-0.7556638717651367,1.0234891176223755,0.2876565754413605,0.6749234199523926,1.749619960784912,0.8964521288871765,0.7315105199813843
105,0.7378159761428833,0.1970817595720291,-1.6508220434188843,0.539354681968689,-1.3088264465332031,1.092116117477417,0.6388723254203796,0.7313113212585449,1.1088573932647705,-0.7277441620826721,1.0162818431854248,0.3054494857788086,0.6519306302070618,1.7155474424362183,0.8748759031295776,0.7317086458206177
106,0.7247468829154968,0.21991194784641266,-1.6398149728775024,0.50742107629776,-1.329833984375,1.117507815361023,0.6308596730232239,0.7318699359893799,1.1039608716964722,-0.6973578333854675,1.0045256614685059,0.3245610296726227,0.6335259675979614,1.6849982738494873,0.8526309132575989,0.7311385869979858
107,0.7296482920646667,0.23737961053848267,-1.6187355518341064,0.4713215231895447,-1.3355573415756226,1.1377999782562256,0.6249070763587952,0.7320286631584167,1.1041749715805054,-0.6634306311607361,0.999279260635376,0.34975701570510864,0.6119850277900696,1.666640281677246,0.824306309223175,0.7308241724967957
108,0.7305045127868652,0.2545233964920044,-1.5892256498336792,0.43559136986732483,-1.3371918201446533,1.1587798595428467,0.6243868470191956,0.7320144772529602,1.0994163751602173,-0.6303098797798157,0.9934620261192322,0.374644011259079,0.5913697481155396,1.649539828300476,0.795254647731781,0.7307772040367126
109,0.7291045784950256,0.27097856998443604,-1.5525805950164795,0.4005031883716583,-1.3345682621002197,1.1800979375839233,0.6290977597236633,0.7319860458374023,1.0911839008331299,-0.5992186665534973,0.9879602789878845,0.3991087079048157,0.570805549621582,1.6337722539901733,0.7656923532485962,0.7307864427566528
110,0.7271475791931152,0.286190003156662,-1.5124706029891968,0.3666614890098572,-1.3275938034057617,1.2016817331314087,0.6381434202194214,0.7319368720054626,1.08193039894104,-0.5703102946281433,0.9829263687133789,0.42320746183395386,0.5506722927093506,1.619273066520691,0.7356926202774048,0.7307900190353394
111,0.7271432280540466,0.2994397282600403,-1.4716854095458984,0.3348477780818939,-1.31423819065094,1.2241075038909912,0.6507572531700134,0.7318286299705505,1.072059154510498,-0.5444560647010803,0.9796386957168579,0.447319358587265,0.5305938124656677,1.6049519777297974,0.7054166793823242,0.7308138608932495
112,0.7320700287818909,0.3109886348247528,-1.4315904378890991,0.30384397506713867,-1.2945688962936401,1.2471343278884888,0.6649284958839417,0.7317786812782288,1.0607540607452393,-0.5195329785346985,0.9779862761497498,0.4720601737499237,0.5092708468437195,1.5902817249298096,0.6750116944313049,0.7308365702629089
113,0.743436336517334,0.3195003271102905,-1.3932201862335205,0.273135244846344,-1.270237684249878,1.2710365056991577,0.6811243891716003,0.7317378520965576,1.0478392839431763,-0.49680644273757935,0.9777798056602478,0.49677127599716187,0.4867972135543823,1.576181173324585,0.6447539329528809,0.7308570146560669
114,0.7603267431259155,0.3257388174533844,-1.35557222366333,0.2415398210287094,-1.243391752243042,1.2943315505981445,0.7004743218421936,0.7318273782730103,1.0341323614120483,-0.4755680561065674,0.9783270359039307,0.5210951566696167,0.46337831020355225,1.563328504562378,0.6147089600563049,0.7308610677719116
115,0.7833239436149597,0.3312927186489105,-1.3177341222763062,0.20809562504291534,-1.2140175104141235,1.3151949644088745,0.7233976125717163,0.7320945262908936,1.0224074125289917,-0.4557768702507019,0.9767801761627197,0.5438569188117981,0.43985286355018616,1.5506157875061035,0.5847275853157043,0.7308307886123657
116,0.8078879714012146,0.3354855179786682,-1.2789748907089233,0.17394670844078064,-1.183904767036438,1.3329198360443115,0.7488179802894592,0.7323214411735535,1.0145001411437988,-0.4370304346084595,0.9723448753356934,0.564651370048523,0.416981965303421,1.5392738580703735,0.5547232031822205,0.7307894229888916
117,0.8321437835693359,0.3376665413379669,-1.2395507097244263,0.14146648347377777,-1.154313325881958,1.3488651514053345,0.7750222086906433,0.7324071526527405,1.0101007223129272,-0.4203140437602997,0.9636902809143066,0.5842481255531311,0.3947679400444031,1.5342941284179688,0.5244260430335999,0.7307924032211304
118,0.8563231229782104,0.3389187455177307,-1.2001123428344727,0.11175718903541565,-1.1262720823287964,1.3638559579849243,0.8007234334945679,0.7324142456054688,1.0070998668670654,-0.40602394938468933,0.950607419013977,0.6041720509529114,0.3724457919597626,1.5415234565734863,0.49386170506477356,0.7308191657066345
119,0.8805810809135437,0.3390958905220032,-1.1609480381011963,0.08484356850385666,-1.098872184753418,1.3777236938476562,0.8258366584777832,0.7324075698852539,1.0038179159164429,-0.39313119649887085,0.9354143142700195,0.6250268220901489,0.34965184330940247,1.5585920810699463,0.4633129835128784,0.730858325958252
120,0.9038608074188232,0.3380380868911743,-1.1220099925994873,0.06027848273515701,-1.0711450576782227,1.3895225524902344,0.8504884243011475,0.7324670553207397,1.000898838043213,-0.3788730800151825,0.9200727939605713,0.6459413170814514,0.32652798295021057,1.5787991285324097,0.43290287256240845,0.7308576107025146
121,0.9250794053077698,0.3355497121810913,-1.0836200714111328,0.03814678266644478,-1.0444209575653076,1.399792194366455,0.8746932744979858,0.7325008511543274,0.9979621171951294,-0.36315932869911194,0.9053525924682617,0.6665415167808533,0.3031201958656311,1.6017446517944336,0.40267321467399597,0.7308701872825623
122,0.9320142865180969,0.33496251702308655,-1.0633704662322998,0.03918174281716347,-1.0198109149932861,1.412842035293579,0.8985323905944824,0.7322197556495667,0.9938979148864746,-0.34515440464019775,0.8924449682235718,0.6862836480140686,0.2794400751590729,1.6238096952438354,0.3724057972431183,0.7308763861656189
123,0.9326004981994629,0.3353080749511719,-1.044697880744934,0.04460366070270538,-0.9953429698944092,1.423520565032959,0.9199369549751282,0.7323901057243347,0.992628812789917,-0.32215416431427,0.8798978924751282,0.7042490839958191,0.25619059801101685,1.6378990411758423,0.34144434332847595,0.7308650612831116
124,0.929892897605896,0.33617737889289856,-1.0261764526367188,0.05099636688828468,-0.9705342054367065,1.4344396591186523,0.940573513507843,0.7323817014694214,0.9916982054710388,-0.2986948788166046,0.8696329593658447,0.7234981060028076,0.23304152488708496,1.6505740880966187,0.3100317418575287,0.7308821678161621
125,0.9263185262680054,0.33839380741119385,-1.0076045989990234,0.05785268545150757,-0.9446952939033508,1.4465817213058472,0.9592472314834595,0.7322511076927185,0.9900123476982117,-0.2758643329143524,0.8618282675743103,0.7451472282409668,0.2096307873725891,1.6647167205810547,0.27844610810279846,0.7309539914131165
126,0.9256033301353455,0.3404799997806549,-0.9833861589431763,0.05927242711186409,-0.9186131954193115,1.457067608833313,0.9770293831825256,0.7325454354286194,0.9882321357727051,-0.2540397047996521,0.8566344380378723,0.7665373086929321,0.1856631189584732,1.6780095100402832,0.24692395329475403,0.7309902906417847
127,0.9324820637702942,0.3422889709472656,-0.9513524770736694,0.05498556047677994,-0.8916773200035095,1.4666661024093628,0.9969995021820068,0.7324643731117249,0.9831861257553101,-0.2372751086950302,0.8521872162818909,0.7864291667938232,0.16048212349414825,1.6954963207244873,0.21586914360523224,0.7309648394584656
128,0.936798632144928,0.34411895275115967,-0.9188262820243835,0.04977996647357941,-0.8652598261833191,1.4761303663253784,1.0156441926956177,0.7324568629264832,0.978722333908081,-0.22141751646995544,0.8513157367706299,0.8066226243972778,0.13543753325939178,1.711387038230896,0.18478702008724213,0.731035590171814
129,0.9374018311500549,0.34550970792770386,-0.8863453269004822,0.04349144920706749,-0.8404462337493896,1.4841675758361816,1.0340070724487305,0.7324951887130737,0.9757046103477478,-0.2067628651857376,0.8533822298049927,0.8260008096694946,0.11042729765176773,1.723946213722229,0.15377260744571686,0.7310441136360168
130,0.9341126084327698,0.34693557024002075,-0.8544598817825317,0.03654242679476738,-0.8168657422065735,1.491637945175171,1.0517221689224243,0.7325302362442017,0.9742649793624878,-0.19290685653686523,0.8580688834190369,0.8450911045074463,0.08563568443059921,1.7339777946472168,0.12274036556482315,0.7310997843742371
131,0.9266330599784851,0.34866276383399963,-0.8259052634239197,0.03247562423348427,-0.7956424355506897,1.4989895820617676,1.069757342338562,0.7323936820030212,0.972940981388092,-0.17964249849319458,0.8643248677253723,0.8631467819213867,0.060333073139190674,1.7412742376327515,0.09202442318201065,0.7310712933540344
132,0.9163735508918762,0.35080721974372864,-0.8020161390304565,0.03587762638926506,-0.7781844735145569,1.5063849687576294,1.0889018774032593,0.7325320243835449,0.9675072431564331,-0.16450698673725128,0.871696949005127,0.8771435022354126,0.03398321568965912,1.7450425624847412,0.06180642545223236,0.7310582995414734
133,0.9048607349395752,0.3524942100048065,-0.7787625789642334,0.03955021873116493,-0.7613757848739624,1.5123066902160645,1.109710693359375,0.7325596213340759,0.9614394307136536,-0.14871565997600555,0.8805894255638123,0.8895868062973022,0.007433104794472456,1.745430588722229,0.0315847247838974,0.731057345867157
134,0.8935114145278931,0.35427138209342957,-0.7565000057220459,0.04289385676383972,-0.7434002161026001,1.5181790590286255,1.131941556930542,0.7325708866119385,0.9560972452163696,-0.13255852460861206,0.8899248242378235,0.9017530679702759,-0.019316397607326508,1.7428587675094604,0.0010916430037468672,0.7310587763786316
135,0.8814297914505005,0.3565540611743927,-0.7356314659118652,0.04712405428290367,-0.7241887450218201,1.524187445640564,1.1550501585006714,0.7325444221496582,0.9519424438476562,-0.11616931110620499,0.8996343016624451,0.914574384689331,-0.046359915286302567,1.737749457359314,-0.02969593182206154,0.731075644493103
136,0.867954432964325,0.3592790365219116,-0.7168160080909729,0.05126088112592697,-0.7055218815803528,1.5300811529159546,1.1791609525680542,0.7325485348701477,0.9492169618606567,-0.09999655932188034,0.9099787473678589,0.9275436997413635,-0.07388710230588913,1.7304388284683228,-0.06060624122619629,0.7310895323753357
137,0.8533569574356079,0.3624061942100525,-0.700095534324646,0.05492831766605377,-0.6877637505531311,1.5357253551483154,1.2043449878692627,0.7325554490089417,0.9479760527610779,-0.08414306491613388,0.9206631779670715,0.9406911730766296,-0.10184714943170547,1.7215393781661987,-0.09157945960760117,0.7311149835586548
138,0.8350361585617065,0.36783331632614136,-0.6883254051208496,0.059124741703271866,-0.6752561926841736,1.5412721633911133,1.2297146320343018,0.7323386669158936,0.9487488865852356,-0.06952261179685593,0.9313070774078369,0.9536862969398499,-0.12960781157016754,1.7129408121109009,-0.12287357449531555,0.7312009930610657
139,0.8141345381736755,0.3745823800563812,-0.6855228543281555,0.06202602759003639,-0.6667344570159912,1.5469293594360352,1.2535383701324463,0.7324257493019104,0.9539024829864502,-0.05675099045038223,0.9435518980026245,0.9679790735244751,-0.15840119123458862,1.702702283859253,-0.153448686003685,0.7312561273574829
140,0.7945311665534973,0.3827129900455475,-0.6806225180625916,0.06544052064418793,-0.6581403613090515,1.5518747568130493,1.2818716764450073,0.7325222492218018,0.9561822414398193,-0.0443422794342041,0.9529969096183777,0.9815194010734558,-0.18486592173576355,1.6926079988479614,-0.1841924637556076,0.7312129139900208
141,0.7765281200408936,0.39193329215049744,-0.6771685481071472,0.0696726068854332,-0.6457870602607727,1.558345913887024,1.3098819255828857,0.7322598695755005,0.9593027234077454,-0.03108125738799572,0.9615137577056885,0.9978060722351074,-0.21030499041080475,1.6810855865478516,-0.215265691280365,0.7311973571777344
142,0.7579343318939209,0.40136027336120605,-0.6741066575050354,0.07306966185569763,-0.6360539793968201,1.5632139444351196,1.338881015777588,0.7322982549667358,0.9635401964187622,-0.017123205587267876,0.966544508934021,1.0132019519805908,-0.23340637981891632,1.6691274642944336,-0.24648723006248474,0.7312505841255188
143,0.7379163503646851,0.412646621465683,-0.6697521805763245,0.07658248394727707,-0.6269286274909973,1.5666160583496094,1.3672212362289429,0.7318779230117798,0.9708901643753052,-0.0022011331748217344,0.9666351675987244,1.028318166732788,-0.25377410650253296,1.6565285921096802,-0.277895450592041,0.7311447858810425
144,0.7090937495231628,0.4264543950557709,-0.6644673347473145,0.08081991225481033,-0.6186960339546204,1.5687434673309326,1.394796371459961,0.7317911982536316,0.9804955124855042,0.014420503750443459,0.9679573774337769,1.0456395149230957,-0.27353131771087646,1.643105387687683,-0.3090238869190216,0.7316957712173462
145,0.6769116520881653,0.4441332221031189,-0.6602169871330261,0.07712148874998093,-0.6338582038879395,1.5450400114059448,1.425161361694336,0.7316355109214783,0.9898451566696167,0.03198109194636345,0.9815787672996521,1.0320639610290527,-0.285653293132782,1.6204307079315186,-0.3315976560115814,0.7311846017837524
146,0.6528593897819519,0.45414695143699646,-0.654480516910553,0.07853579521179199,-0.6296238303184509,1.5325078964233398,1.4562016725540161,0.7318331003189087,0.9902024269104004,0.04745287820696831,0.9852095246315002,1.0370091199874878,-0.2873589098453522,1.603569507598877,-0.3571445643901825,0.7313876748085022
147,0.6247439384460449,0.46666616201400757,-0.650277853012085,0.07712502777576447,-0.6405868530273438,1.5009994506835938,1.4872151613235474,0.7317619919776917,0.9904364347457886,0.06215159595012665,0.9928644895553589,1.026076078414917,-0.29316407442092896,1.5818562507629395,-0.3773293197154999,0.7312331199645996
148,0.5993376970291138,0.48037075996398926,-0.6404431462287903,0.07750168442726135,-0.6488239765167236,1.4708595275878906,1.5179951190948486,0.7315882444381714,0.9902637004852295,0.079108826816082,0.9930436611175537,1.017282247543335,-0.2996937930583954,1.561485767364502,-0.40051141381263733,0.7311362028121948
149,0.5655351281166077,0.4966583251953125,-0.6362228393554688,0.077742800116539,-0.6563953757286072,1.4469202756881714,1.5482394695281982,0.7313141226768494,0.9837833642959595,0.10200528055429459,0.9961093068122864,1.02195143699646,-0.29226112365722656,1.5407832860946655,-0.42560142278671265,0.7310386896133423
150,0.5333109498023987,0.5127541422843933,-0.6285231113433838,0.07907523214817047,-0.6664887070655823,1.4223883152008057,1.578568458557129,0.7312011122703552,0.9776403903961182,0.12439136207103729,0.9973018169403076,1.0234713554382324,-0.2842668294906616,1.521488904953003,-0.4475504159927368,0.7310611605644226
151,0.5043178200721741,0.5279852747917175,-0.622530996799469,0.08036595582962036,-0.6735436916351318,1.4019361734390259,1.6089946031570435,0.7311278581619263,0.9674464464187622,0.1463356912136078,1.0037975311279297,1.026699185371399,-0.27384647727012634,1.505016565322876,-0.4651064872741699,0.7311711311340332
152,0.4847283661365509,0.5437767505645752,-0.6185173392295837,0.08233418315649033,-0.6770114302635193,1.3839459419250488,1.6391962766647339,0.7310023903846741,0.9590603709220886,0.162266343832016,1.0091603994369507,1.0293099880218506,-0.26507145166397095,1.4913264513015747,-0.48230335116386414,0.7312535047531128
153,0.46884647011756897,0.5607027411460876,-0.6153537034988403,0.08493053168058395,-0.675851583480835,1.372619867324829,1.669187068939209,0.7310279011726379,0.9499679207801819,0.17206092178821564,1.0163933038711548,1.0321816205978394,-0.2598932981491089,1.4782453775405884,-0.5047865509986877,0.7313764691352844
154,0.45307406783103943,0.5820395350456238,-0.6230770945549011,0.08612128347158432,-0.6815446615219116,1.3573660850524902,1.6988049745559692,0.7309355735778809,0.9464439749717712,0.17490804195404053,1.0254535675048828,1.03275728225708,-0.2560473382472992,1.4654837846755981,-0.5132538080215454,0.7315069437026978
155,0.4399566352367401,0.6063038110733032,-0.6369299292564392,0.08663653582334518,-0.6894737482070923,1.3408396244049072,1.7281036376953125,0.7307785749435425,0.945790708065033,0.17204922437667847,1.034988284111023,1.031556487083435,-0.24936552345752716,1.452324390411377,-0.5066614747047424,0.7315225005149841
156,0.4324858784675598,0.6331918835639954,-0.6548439860343933,0.0869365707039833,-0.696987509727478,1.3231210708618164,1.7571957111358643,0.7307127118110657,0.947981595993042,0.1633099913597107,1.0423890352249146,1.0287775993347168,-0.24383200705051422,1.4397552013397217,-0.5003027319908142,0.7315898537635803
157,0.4276268184185028,0.6607816219329834,-0.675118088722229,0.08657072484493256,-0.7041077613830566,1.3039867877960205,1.786275863647461,0.7306097149848938,0.9511468410491943,0.15190257132053375,1.0498261451721191,1.025801420211792,-0.23759406805038452,1.4273884296417236,-0.4925183057785034,0.7316306829452515
158,0.4246920347213745,0.6899218559265137,-0.7018938660621643,0.08499126136302948,-0.712635338306427,1.2830599546432495,1.81539785861969,0.7306250929832458,0.9571684002876282,0.13870540261268616,1.0577888488769531,1.0236510038375854,-0.2303134799003601,1.4143025875091553,-0.47776496410369873,0.7316116094589233
159,0.42304709553718567,0.7187201380729675,-0.7277858257293701,0.083485908806324,-0.7207023501396179,1.262933611869812,1.8445792198181152,0.730578601360321,0.9656762480735779,0.12414927780628204,1.0632671117782593,1.0214238166809082,-0.22789959609508514,1.4013714790344238,-0.46563926339149475,0.7316780686378479
160,0.420310378074646,0.7432675957679749,-0.7410867214202881,0.0834757387638092,-0.7237477898597717,1.2424792051315308,1.8742809295654297,0.7303009033203125,0.9830276370048523,0.10779069364070892,1.0609493255615234,1.0184814929962158,-0.23759162425994873,1.3905208110809326,-0.45511558651924133,0.7318265438079834
161,0.4151252806186676,0.7623499035835266,-0.7349881529808044,0.08637386560440063,-0.7204732894897461,1.226391077041626,1.9040216207504272,0.7303377985954285,1.0013623237609863,0.09727368503808975,1.0544589757919312,1.0172059535980225,-0.24523940682411194,1.3802071809768677,-0.467972993850708,0.7317638397216797
162,0.40917372703552246,0.7783306241035461,-0.7296525239944458,0.08928076922893524,-0.7185736894607544,1.2089751958847046,1.9331262111663818,0.7303102612495422,1.0163978338241577,0.09344179928302765,1.0399059057235718,1.0146567821502686,-0.25421246886253357,1.3712116479873657,-0.4769156277179718,0.7317069172859192
163,0.4040616452693939,0.7907680869102478,-0.7234418988227844,0.09210896492004395,-0.7129647135734558,1.1980680227279663,1.9619224071502686,0.7303315997123718,1.0286037921905518,0.09463208168745041,1.0250648260116577,1.0140968561172485,-0.2556832730770111,1.361905574798584,-0.49108749628067017,0.7316077351570129
164,0.4013500213623047,0.8029208779335022,-0.7196124196052551,0.09444256126880646,-0.6992453932762146,1.1930721998214722,1.9902595281600952,0.7304685115814209,1.032509446144104,0.09735099971294403,1.0133877992630005,1.018413782119751,-0.24317555129528046,1.3497111797332764,-0.5093921422958374,0.73142409324646
165,0.39940357208251953,0.8179291486740112,-0.7217414379119873,0.09636101126670837,-0.6875506639480591,1.1896559000015259,2.0179026126861572,0.730410635471344,1.0372257232666016,0.09089933335781097,1.00261390209198,1.0224194526672363,-0.23050042986869812,1.337166666984558,-0.5275273323059082,0.731521487236023
166,0.40028420090675354,0.8329131603240967,-0.7229532599449158,0.09843788295984268,-0.6789773106575012,1.1849285364151,2.046025514602661,0.7305684089660645,1.0437414646148682,0.0797995775938034,0.9887622594833374,1.0316604375839233,-0.21823826432228088,1.3219860792160034,-0.5414839386940002,0.7315484285354614
167,0.39836910367012024,0.845750093460083,-0.7274102568626404,0.09879712015390396,-0.672804594039917,1.179869294166565,2.0744078159332275,0.7302912473678589,1.0636436939239502,0.0724545568227768,0.9662586450576782,1.0369343757629395,-0.2128748744726181,1.3105024099349976,-0.5375424027442932,0.731597363948822
168,0.39640647172927856,0.8553354740142822,-0.7238584160804749,0.10102443397045135,-0.65988689661026,1.1834501028060913,2.1020634174346924,0.7301894426345825,1.0817630290985107,0.07031148672103882,0.94277024269104,1.0413745641708374,-0.20075681805610657,1.3006025552749634,-0.5459099411964417,0.7317800521850586
169,0.3945351541042328,0.8634187579154968,-0.7165551781654358,0.10392118245363235,-0.6584425568580627,1.1807109117507935,2.127544403076172,0.7299591898918152,1.1089082956314087,0.06341550499200821,0.916889488697052,1.0371507406234741,-0.200368732213974,1.298116683959961,-0.5334569215774536,0.7320812940597534
170,0.39333775639533997,0.8700562119483948,-0.7064235210418701,0.10721951723098755,-0.6541147828102112,1.183063268661499,2.1530604362487793,0.7300576567649841,1.1341357231140137,0.05611594393849373,0.8908756971359253,1.034459114074707,-0.19851842522621155,1.2964065074920654,-0.5260754823684692,0.7321657538414001
171,0.39224374294281006,0.8756137490272522,-0.6957489252090454,0.11073042452335358,-0.6501386761665344,1.187593936920166,2.178555965423584,0.730129599571228,1.1602582931518555,0.049414876848459244,0.8649857640266418,1.032428503036499,-0.20110587775707245,1.2968275547027588,-0.5154630541801453,0.7321470975875854
172,0.3930952250957489,0.8819444179534912,-0.6848571300506592,0.1150796189904213,-0.6405729055404663,1.1962261199951172,2.2038626670837402,0.7302239537239075,1.184916377067566,0.04284277558326721,0.8372456431388855,1.033393144607544,-0.19648320972919464,1.2979648113250732,-0.5051386952400208,0.7320120334625244
173,0.3935029208660126,0.8866695165634155,-0.6727011799812317,0.11931541562080383,-0.6318203210830688,1.2086669206619263,2.2296864986419678,0.7304814457893372,1.2047104835510254,0.03671775758266449,0.8087348937988281,1.0370209217071533,-0.19438043236732483,1.2980594635009766,-0.4915284812450409,0.7318556308746338
174,0.3995395004749298,0.8937067985534668,-0.6616743803024292,0.12456406652927399,-0.6100017428398132,1.226222038269043,2.2560324668884277,0.7306252717971802,1.217839241027832,0.035992078483104706,0.7775980830192566,1.0488892793655396,-0.182944193482399,1.2987642288208008,-0.4761260747909546,0.7315015196800232
175,0.4080856144428253,0.9022100567817688,-0.6454954147338867,0.1296813040971756,-0.5827645659446716,1.2460720539093018,2.2814841270446777,0.7305212616920471,1.2318189144134521,0.036905866116285324,0.7458688616752625,1.0624793767929077,-0.1678561121225357,1.2985867261886597,-0.45906591415405273,0.7313815355300903
176,0.422309547662735,0.9135922193527222,-0.6271193027496338,0.13581311702728271,-0.5614030957221985,1.2663280963897705,2.3055107593536377,0.730698823928833,1.2387725114822388,0.03880833834409714,0.7110047936439514,1.0802830457687378,-0.15225206315517426,1.2932369709014893,-0.4396079480648041,0.7312347888946533
177,0.4353402256965637,0.9230027198791504,-0.6076828241348267,0.14209651947021484,-0.5382291674613953,1.2831658124923706,2.3250510692596436,0.7304586172103882,1.2357722520828247,0.044114742428064346,0.6751958727836609,1.0995179414749146,-0.1329113095998764,1.2884061336517334,-0.41751760244369507,0.7313932776451111
178,0.4460877478122711,0.9302982091903687,-0.5875930190086365,0.14815004169940948,-0.5119968056678772,1.2987967729568481,2.343783140182495,0.7305387258529663,1.2394700050354004,0.04987694323062897,0.6413413882255554,1.1139694452285767,-0.11252745985984802,1.286742091178894,-0.39610791206359863,0.7312051653862
179,0.45680999755859375,0.9380586743354797,-0.5683947801589966,0.15387538075447083,-0.4876658618450165,1.3153108358383179,2.3612568378448486,0.73053377866745,1.241587519645691,0.054308682680130005,0.6071488857269287,1.129122018814087,-0.09465315192937851,1.2819359302520752,-0.37510380148887634,0.7310066819190979
180,0.46699175238609314,0.9453290104866028,-0.5577945113182068,0.16070674359798431,-0.470721960067749,1.332209587097168,2.3780109882354736,0.7305142283439636,1.2382235527038574,0.05724552273750305,0.5730459094047546,1.1389750242233276,-0.07492393255233765,1.2842172384262085,-0.3521858751773834,0.731440007686615
181,0.4745613932609558,0.9501222968101501,-0.5486182570457458,0.16868115961551666,-0.4551463723182678,1.3485499620437622,2.3939571380615234,0.7304868698120117,1.248187780380249,0.05750267207622528,0.5430148243904114,1.1467616558074951,-0.05618589371442795,1.288994312286377,-0.33112266659736633,0.731414258480072
182,0.4744561016559601,0.9536097049713135,-0.5437672734260559,0.17361611127853394,-0.4369818866252899,1.3661952018737793,2.408576011657715,0.730262041091919,1.2633267641067505,0.05689733847975731,0.5146598219871521,1.1449899673461914,-0.04545651376247406,1.301365852355957,-0.3121478259563446,0.7313113808631897
183,0.47743260860443115,0.9588289260864258,-0.5399315357208252,0.1791481226682663,-0.4274214804172516,1.3852688074111938,2.423521041870117,0.7302011847496033,1.2813128232955933,0.061864882707595825,0.48822301626205444,1.145516276359558,-0.044335175305604935,1.3116453886032104,-0.2909485697746277,0.7312994003295898
184,0.48216381669044495,0.965978741645813,-0.5336869359016418,0.18480385839939117,-0.422105073928833,1.404489278793335,2.4393057823181152,0.7300348877906799,1.2981475591659546,0.06867286562919617,0.46347174048423767,1.1488577127456665,-0.050182659178972244,1.3207639455795288,-0.26808956265449524,0.731364905834198
185,0.4878564476966858,0.9729755520820618,-0.5257759094238281,0.19156715273857117,-0.4182491898536682,1.4236990213394165,2.4553449153900146,0.7301148772239685,1.3141963481903076,0.07289464771747589,0.4422006905078888,1.1524819135665894,-0.05971042066812515,1.3337604999542236,-0.24391010403633118,0.7313649654388428
