step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
173,-0.11219488829374313,-0.34676966071128845,0.05465124547481537,-0.010346587747335434,-0.3749106824398041,0.3414083421230316,4.113304615020752,-0.19488860666751862
174,-0.18315567076206207,-0.31808575987815857,0.11113037168979645,-0.04849877953529358,-0.6335365772247314,0.11250671744346619,-0.902626633644104,0.27694496512413025
175,-0.15121805667877197,-0.34460335969924927,0.06260224431753159,-0.01840762421488762,-0.55159991979599,0.2909097671508789,1.6029638051986694,-0.11868888139724731
176,-0.2415016144514084,-0.3251892328262329,0.16556286811828613,-0.038779303431510925,-0.3955727815628052,0.1688964068889618,0.07911601662635803,0.090190589427948
177,-0.21466714143753052,-0.2718401253223419,0.09880072623491287,-0.016202237457036972,-0.6528434753417969,-0.017467916011810303,0.3201167583465576,0.11480158567428589
178,-0.23814179003238678,-0.26200079917907715,0.11950910836458206,0.002529480028897524,-0.6192527413368225,0.09486496448516846,-0.6603665351867676,-0.7042009234428406
179,-0.1794409155845642,-0.21378785371780396,0.0512349009513855,0.04692275822162628,-0.576270580291748,0.05185985565185547,0.3857504725456238,-0.21767942607402802
180,-0.2112993448972702,-0.15646347403526306,0.10796824097633362,0.1569957137107849,-0.5347027778625488,0.34106066823005676,-0.24147948622703552,-0.1793718785047531
181,-0.13908988237380981,-0.16677325963974,0.08676806092262268,0.2856014668941498,-0.45743420720100403,0.3897157609462738,-0.5028679370880127,-0.4046233892440796
182,-0.18909473717212677,-0.16254067420959473,0.10287272930145264,0.20020130276679993,-0.442076176404953,0.42542731761932373,0.1651138812303543,-0.03270777687430382
183,-0.18390312790870667,-0.19132977724075317,0.067120760679245,0.10656734555959702,-0.5656202435493469,0.16238752007484436,0.44457435607910156,0.15300138294696808
184,-0.21205733716487885,-0.21723628044128418,0.05280900374054909,0.01537226140499115,-0.6130978465080261,0.03915473818778992,0.2576034367084503,0.165943905711174
185,-0.2274540364742279,-0.23975104093551636,0.061570145189762115,-0.013857848010957241,-0.49554964900016785,0.04678407311439514,0.6019949316978455,0.13664376735687256
186,-0.33651265501976013,-0.44445690512657166,-0.01488160714507103,-0.22239172458648682,-0.10816989839076996,0.3123835623264313,0.5405774116516113,0.1809616982936859
187,-0.15878237783908844,-0.17433544993400574,0.023133939132094383,0.09343349933624268,-0.3385280966758728,0.3041500747203827,0.8593654632568359,-0.06983853876590729
188,-0.16727572679519653,-0.2917383909225464,0.05203705653548241,-0.011414486914873123,-0.22655540704727173,-0.12686333060264587,1.1955997943878174,0.14481541514396667
189,-0.20696991682052612,-0.37334224581718445,0.05272271856665611,-0.09366270899772644,-0.036531656980514526,0.25127649307250977,1.479950189590454,0.3323844373226166
190,-0.1076478660106659,-0.23646602034568787,0.04807630553841591,0.11230167746543884,-0.22361063957214355,0.39953678846359253,0.9441723823547363,-0.10442981123924255
191,0.3649861514568329,-0.4786931574344635,0.4777025282382965,0.3121778666973114,-0.2345835417509079,0.49977216124534607,0.6723494529724121,-0.1566867232322693
192,0.5092716813087463,-0.4858105480670929,0.5064629316329956,0.4498727023601532,0.12175743281841278,0.3943706154823303,0.4142502248287201,0.06943374872207642
193,0.49154675006866455,-0.4837177097797394,0.49506980180740356,0.45221301913261414,0.4093789756298065,0.39982032775878906,0.415824830532074,0.002416156232357025
194,0.49877095222473145,-0.470149427652359,0.49681997299194336,0.2852383553981781,0.40834707021713257,0.40702587366104126,0.41292256116867065,0.004508916288614273
195,0.5023990869522095,-0.4488925337791443,0.49354106187820435,0.01662912778556347,0.40531542897224426,0.4188544452190399,0.4082651138305664,0.06488640606403351
196,0.5083290338516235,-0.41862913966178894,0.4881823658943176,-0.3569025993347168,0.39998286962509155,0.43188467621803284,0.4157818853855133,0.17342254519462585
197,0.5043880343437195,-0.4171362519264221,0.48693662881851196,-0.45458388328552246,0.39976632595062256,0.43227705359458923,0.41569679975509644,0.31297171115875244
198,0.49798157811164856,-0.4163317382335663,0.48335787653923035,-0.45900267362594604,0.4003134071826935,0.4319789409637451,0.41540196537971497,0.3061246871948242
