step,obs/agent/xarm7_ball_ee-0/qvel_0,obs/agent/xarm7_ball_ee-0/qvel_1,obs/agent/xarm7_ball_ee-0/qvel_2,obs/agent/xarm7_ball_ee-0/qvel_3,obs/agent/xarm7_ball_ee-0/qvel_4,obs/agent/xarm7_ball_ee-0/qvel_5,obs/agent/xarm7_ball_ee-0/qvel_6,obs/agent/xarm7_ball_ee-0/qvel_7
174,0.14374731481075287,0.14651745557785034,-0.07767188549041748,0.21032646298408508,0.3940019905567169,0.4003351032733917,0.24587233364582062,0.22862853109836578
175,0.16463471949100494,0.1553843915462494,0.037355273962020874,0.2247246652841568,0.6152037978172302,0.4653441905975342,0.3875342905521393,0.08964976668357849
176,0.33445265889167786,0.24914607405662537,0.12693113088607788,0.23198658227920532,0.4074547290802002,0.45074063539505005,0.04444876313209534,-0.01572227105498314
177,0.2595561146736145,0.15779660642147064,0.08000731468200684,0.22494950890541077,0.5510679483413696,0.4748470187187195,-0.04261162877082825,0.26926571130752563
178,0.23520807921886444,0.16413883864879608,0.08838735520839691,0.22088590264320374,0.5876005291938782,0.4669513404369354,0.18852758407592773,-0.06769738346338272
179,0.245825856924057,0.18275156617164612,0.08042614161968231,0.21553221344947815,0.4017210602760315,0.38510918617248535,0.1818072646856308,0.14923147857189178
180,0.25322240591049194,0.1378134787082672,-0.024847060441970825,0.22499266266822815,0.2553805112838745,0.21625442802906036,0.24499358236789703,0.6692968010902405
181,0.16111800074577332,0.10646749287843704,-0.18525449931621552,0.1712799370288849,0.18083390593528748,0.25507616996765137,0.08952239155769348,0.7015319466590881
182,0.11735960841178894,0.09027761965990067,-0.1822332888841629,0.16314047574996948,0.07381943613290787,0.23395708203315735,-0.09123316407203674,1.036165475845337
183,0.17260029911994934,0.17087151110172272,-0.28853872418403625,0.14735063910484314,0.01413467526435852,0.25853654742240906,-0.5767701864242554,1.183727502822876
184,0.12837640941143036,0.11478763818740845,-0.0958871990442276,0.19862595200538635,0.010649137198925018,0.11093585938215256,-1.7665772438049316,1.7251405715942383
185,0.17465922236442566,0.16538752615451813,-0.20115762948989868,0.15420281887054443,-0.03970175236463547,0.27010220289230347,-0.41541823744773865,1.2055587768554688
186,0.18726256489753723,0.1807287186384201,-0.1846233606338501,0.16735383868217468,-0.020518574863672256,0.2752684950828552,-0.36210235953330994,1.350101113319397
187,0.22208818793296814,0.1926979273557663,-0.152537539601326,0.18400737643241882,0.009126745164394379,0.29966068267822266,-0.15448206663131714,1.3764455318450928
188,0.2521938979625702,0.10550622642040253,0.05657169222831726,0.2573338449001312,-0.04784584790468216,0.3795708417892456,1.2614659070968628,1.7103724479675293
189,0.18174374103546143,0.11276766657829285,-0.035899460315704346,0.21543118357658386,-0.03158468008041382,0.2904551029205322,0.09704095870256424,1.9802284240722656
190,0.1527949422597885,0.06976939737796783,-0.026632126420736313,0.10295509546995163,0.04282175004482269,0.2375859022140503,-0.042681336402893066,1.2038546800613403
191,0.18688520789146423,0.027308473363518715,-0.055859748274087906,0.14054885506629944,0.18224462866783142,0.26426076889038086,0.09065963327884674,1.4256172180175781
192,0.1487996131181717,0.030948970466852188,-0.06521161645650864,0.1472744345664978,0.17427054047584534,0.2840128540992737,0.19697803258895874,1.066913366317749
193,0.07858672738075256,0.0325164757668972,-0.007305711507797241,0.17825767397880554,0.09610268473625183,0.5011351108551025,0.7329137921333313,1.162126898765564
194,-0.009486490860581398,0.028667621314525604,-0.004986889660358429,0.14415685832500458,0.017947588115930557,0.37202170491218567,0.6328204870223999,1.1567082405090332
195,-0.048594191670417786,-0.05911913514137268,-0.053338292986154556,0.04123661667108536,-0.2185155153274536,-0.10048866271972656,1.1175647974014282,1.412868618965149
196,0.14433486759662628,0.06840133666992188,-0.1585395634174347,0.1005406305193901,-0.11309593915939331,-0.16426536440849304,2.822134017944336,1.0499680042266846
197,0.0984768345952034,0.0018909666687250137,-0.1216205582022667,0.05677292123436928,-0.2070789933204651,-0.28859302401542664,2.8517184257507324,1.600116491317749
198,0.08749299496412277,0.016450410708785057,-0.08356137573719025,0.012502571567893028,-0.3595118224620819,-0.22890789806842804,3.3186349868774414,1.609823226928711
