step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
182,0.6922942399978638,-0.7526009678840637,0.9999896883964539,-0.9938968420028687,-0.8542571663856506,0.9957699179649353,0.8630744218826294,-0.6021909713745117,-0.5480188727378845,0.9813153743743896,-0.2848028242588043,0.4078223705291748,-0.40368741750717163,0.13293440639972687,-0.01148694846779108,0.18984472751617432
183,0.7303309440612793,-0.7927889823913574,0.9999982714653015,-0.9926334619522095,-0.9506471753120422,0.9965757131576538,0.8777799010276794,-0.7070068120956421,-0.6166933178901672,0.9649231433868408,-0.000546097697224468,0.19394515454769135,-0.7034369111061096,-0.02669750340282917,-0.46523454785346985,-0.20205789804458618
184,0.8630679845809937,-0.8840709328651428,0.9999998807907104,-0.9801661968231201,-0.9795693755149841,0.9918848872184753,0.8246265649795532,-0.812351644039154,-0.8051726222038269,0.8325809240341187,0.5105485320091248,0.1729922592639923,-0.9253973960876465,0.059280917048454285,-0.7456368207931519,-0.7180283069610596
185,0.9128549695014954,-0.6710317134857178,1.0,-0.981782853603363,-0.9969099760055542,0.9911378026008606,0.9310792088508606,-0.925330638885498,-0.7138701677322388,-0.030338510870933533,0.8364414572715759,0.3659289479255676,-0.9677466750144958,0.010729184374213219,-0.8399077653884888,-0.8845776319503784
186,0.970924973487854,-0.5443307757377625,1.0,-0.9335669279098511,-0.9983963370323181,0.9531832933425903,0.9653294682502747,-0.9520761966705322,-0.577513575553894,-0.41774487495422363,0.9172465205192566,0.5252245664596558,-0.986352801322937,0.14525318145751953,-0.803898274898529,-0.932431697845459
187,0.9855071902275085,-0.5425710678100586,1.0,-0.6602318286895752,-0.9990879893302917,0.6572252511978149,0.9831364154815674,-0.9704267382621765,-0.472648948431015,-0.565026044845581,0.946841835975647,0.5201139450073242,-0.9899835586547852,0.48032456636428833,-0.6776474714279175,-0.9408069252967834
188,0.9919236302375793,-0.9465287327766418,1.0,0.710188627243042,-0.9961152672767639,-0.5233648419380188,0.9970911145210266,-0.9594370126724243,-0.776850700378418,-0.7426050305366516,0.9769962430000305,0.47865960001945496,-0.9644195437431335,0.8999581933021545,-0.7042371034622192,-0.9357064962387085
189,0.9840807914733887,-0.7925477027893066,1.0,0.8822715282440186,-0.9988144040107727,-0.7748843431472778,0.9937083125114441,-0.9814295172691345,-0.5353172421455383,0.03311638534069061,0.9940657019615173,-0.8382238149642944,-0.9570682644844055,0.9698072075843811,-0.7368853092193604,-0.926190197467804
190,0.9637618660926819,0.23268650472164154,1.0,0.7347420454025269,-0.9997954368591309,-0.7153624296188354,0.9871838688850403,-0.9841836094856262,-0.4248271882534027,0.8958770036697388,0.9962950944900513,-0.972074031829834,-0.9107033014297485,0.9572514891624451,-0.5249081254005432,-0.8633409738540649
191,0.9305883049964905,0.6042870283126831,1.0,0.731980562210083,-0.9998926520347595,-0.7224389314651489,0.9602292776107788,-0.9813352823257446,-0.7623005509376526,0.9792289137840271,0.9929550886154175,-0.9819360375404358,-0.9218094944953918,0.953363299369812,-0.6309810876846313,-0.815185546875
192,0.8918805718421936,0.8597045540809631,1.0,0.7545608878135681,-0.9999529123306274,-0.6696486473083496,0.9518245458602905,-0.9844412803649902,-0.7797384262084961,0.9838985800743103,0.9967389106750488,-0.9752352833747864,-0.9319067001342773,0.9356576800346375,-0.7300052642822266,-0.7995109558105469
193,0.8191617131233215,0.9222372770309448,0.9999999403953552,0.7835347652435303,-0.9999728798866272,-0.6301655769348145,0.9262074828147888,-0.9844323992729187,-0.8579508066177368,0.9834248423576355,0.9983084797859192,-0.943112850189209,-0.9496490359306335,0.8841934204101562,-0.770893931388855,-0.801584780216217
194,0.6415631175041199,0.9648209810256958,0.9999998211860657,0.6885885000228882,-0.9999827146530151,-0.4578814208507538,0.8522593975067139,-0.9814412593841553,-0.9262796640396118,0.9858246445655823,0.9988294839859009,-0.8646395206451416,-0.9604807496070862,0.766111433506012,-0.6996629238128662,-0.7645272016525269
195,0.367666631937027,0.976028323173523,0.9999985694885254,0.7187588214874268,-0.9999812841415405,-0.4946795403957367,0.7085617780685425,-0.9746143817901611,-0.9447726607322693,0.9886826872825623,0.998960554599762,-0.7771094441413879,-0.9612033367156982,0.6629079580307007,-0.7432255744934082,-0.7357168197631836
196,-0.013402553275227547,0.9903162717819214,0.9999951720237732,0.6586683988571167,-0.999983549118042,-0.4634332060813904,0.6193947792053223,-0.9732168912887573,-0.9291938543319702,0.9936606884002686,0.999042809009552,-0.7832247018814087,-0.9473400712013245,0.5739139318466187,-0.8170649409294128,-0.6646348834037781
197,-0.3359900712966919,0.9957824945449829,0.9999883770942688,0.6774183511734009,-0.9999832510948181,-0.518524706363678,0.47195324301719666,-0.9744074940681458,-0.9118309020996094,0.9974360466003418,0.9992438554763794,-0.7648682594299316,-0.9259527921676636,0.46210920810699463,-0.8880071640014648,-0.5925281643867493
198,-0.594733715057373,0.9979905486106873,0.9999752044677734,0.5629764795303345,-0.999984860420227,-0.5400246977806091,0.23723840713500977,-0.9729868173599243,-0.9361003041267395,0.9984578490257263,0.9993396997451782,-0.637212872505188,-0.9007893204689026,0.25747746229171753,-0.8774451017379761,-0.5473591089248657
199,-0.7604485750198364,0.998792827129364,0.9999577403068542,0.6229472160339355,-0.9999879598617554,-0.7124825716018677,0.027629315853118896,-0.975805401802063,-0.9643645286560059,0.997087299823761,0.9996700882911682,-0.2606446146965027,-0.8526659607887268,0.1748473048210144,-0.8099867701530457,-0.5480266213417053
