step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,-0.9998038411140442,-0.9981505870819092,0.9982519745826721,-0.8963481187820435,0.3035822808742523,0.9948703646659851,-0.9369764924049377,0.47566452622413635,-0.3917658030986786,-0.5912971496582031,-0.9971223473548889,0.9475942254066467,-0.5260543823242188,0.9928898215293884,-0.9506145715713501,0.5345880389213562
182,-0.9995248913764954,-0.9977372288703918,0.998388409614563,-0.9285629987716675,0.4338655471801758,0.9919066429138184,-0.9284021854400635,0.4853014051914215,-0.4080902934074402,-0.6569386720657349,-0.9940623641014099,0.9600495100021362,-0.47493234276771545,0.9936025142669678,-0.97373366355896,0.3630622327327728
183,-0.9990737438201904,-0.994063138961792,0.9990600347518921,-0.9846222400665283,0.47549211978912354,0.9932193756103516,-0.9415431618690491,0.43380528688430786,-0.6515059471130371,-0.7005302906036377,-0.9804085493087769,0.974337100982666,-0.5666114091873169,0.9966798424720764,-0.9905141592025757,-0.1964617371559143
184,-0.9990988373756409,-0.9755091071128845,0.9991471171379089,-0.9921882152557373,0.03830679506063461,0.9853049516677856,-0.8884032368659973,0.41113266348838806,-0.6621708869934082,-0.5404661297798157,-0.8561002612113953,0.9397143721580505,-0.17699499428272247,0.9964017271995544,-0.9958223700523376,-0.49200451374053955
185,-0.9998084902763367,-0.8469985723495483,0.99762362241745,-0.9966183304786682,-0.49187448620796204,0.9918858408927917,-0.8401854038238525,0.38148233294487,-0.7024134397506714,-0.3006266951560974,-0.7137976884841919,0.8895035982131958,0.009691411629319191,0.9952676892280579,-0.996903121471405,-0.6210341453552246
186,-0.9999743700027466,-0.08367051929235458,0.9609544277191162,-0.9985158443450928,-0.7158541679382324,0.9965508580207825,-0.7563180923461914,0.36795467138290405,-0.70357346534729,0.050636935979127884,-0.6461371183395386,0.816270112991333,0.13496559858322144,0.9894248843193054,-0.9959626793861389,-0.696831464767456
187,-0.9999974370002747,0.5663982033729553,0.5059944987297058,-0.9995484352111816,-0.6092271208763123,0.9992178082466125,-0.8031294345855713,0.19844582676887512,-0.7283341884613037,0.028813133016228676,-0.5871369242668152,0.8065294623374939,0.13232649862766266,0.9817808866500854,-0.997819721698761,-0.8234556317329407
188,-0.9999988079071045,0.8105018138885498,-0.1657712459564209,-0.9998770356178284,-0.30454111099243164,0.9998401999473572,-0.8482430577278137,0.011433818377554417,-0.7907877564430237,-0.26753297448158264,-0.5895042419433594,0.8259462714195251,-0.06148619204759598,0.9701632261276245,-0.99843829870224,-0.88421630859375
189,-0.9999985098838806,0.8009648323059082,0.11268429458141327,-0.9999651312828064,0.47402656078338623,0.9999407529830933,-0.8699321150779724,-0.19412431120872498,-0.8773557543754578,-0.7140815258026123,-0.6196774244308472,0.8628163933753967,-0.19234837591648102,0.9638639688491821,-0.998966634273529,-0.9239382743835449
190,-0.999998152256012,0.3563578128814697,0.7374650239944458,-0.9999839067459106,0.8361100554466248,0.9999688863754272,-0.9321339726448059,-0.4053356647491455,-0.9185131788253784,-0.908102810382843,-0.7259572744369507,0.9243643283843994,-0.2736930549144745,0.9419765472412109,-0.9995792508125305,-0.9288157820701599
191,-0.9999953508377075,-0.4961646497249603,0.9088107347488403,-0.9999833106994629,0.9723128080368042,0.9999677538871765,-0.9640274047851562,-0.6338272094726562,-0.9050211310386658,-0.9806612133979797,-0.7225467562675476,0.9520793557167053,-0.2747107446193695,0.861773669719696,-0.9997789859771729,-0.9164459109306335
192,-0.9999862313270569,-0.8578492403030396,0.9637398719787598,-0.9999902248382568,0.9973948001861572,0.9999673962593079,-0.9822020530700684,-0.7124411463737488,-0.8483119606971741,-0.995846688747406,-0.7808164358139038,0.9714030027389526,-0.39762240648269653,0.6363723874092102,-0.99982088804245,-0.8970147967338562
193,-0.9999714493751526,-0.9732646942138672,0.9899529814720154,-0.9999942183494568,0.9997318387031555,0.9999513030052185,-0.9919308423995972,-0.7229783535003662,-0.713617742061615,-0.9987673759460449,-0.8506815433502197,0.9752482771873474,-0.5156267881393433,0.4385007917881012,-0.9999088048934937,-0.8593825697898865
194,-0.9999591708183289,-0.9958524703979492,0.9962471723556519,-0.9999970197677612,0.9999778866767883,0.9999445080757141,-0.9969825744628906,-0.7304307222366333,-0.40769141912460327,-0.9996379613876343,-0.8803632855415344,0.9820906519889832,-0.5979262590408325,0.2350926548242569,-0.9999702572822571,-0.8419841527938843
195,-0.9997674822807312,-0.9992944598197937,0.9992989897727966,-0.9999961853027344,0.9999955892562866,0.9998801946640015,-0.997258722782135,-0.6890841722488403,-0.2569420635700226,-0.9997917413711548,-0.9053294658660889,0.9839471578598022,-0.6047080755233765,0.15300413966178894,-0.9999856352806091,-0.797684907913208
196,-0.9982312321662903,-0.9999925494194031,0.9999638199806213,-0.9999867081642151,0.9999997615814209,0.999419629573822,-0.9967221617698669,-0.7443455457687378,0.2589719891548157,-0.9999102354049683,-0.6252368092536926,0.9851198196411133,-0.2661980390548706,0.003845777129754424,-0.9999943375587463,-0.8306527137756348
197,-0.9969218969345093,-0.9999810457229614,0.9999463558197021,-0.9999852776527405,0.9999995827674866,0.9995183944702148,-0.9922648668289185,-0.7534652352333069,-0.11412724107503891,-0.9998699426651001,-0.7300527095794678,0.9652193188667297,-0.2892597019672394,0.15672187507152557,-0.9999915957450867,-0.8029735088348389
198,-0.9967944622039795,-0.9999806880950928,0.9999814629554749,-0.9999827146530151,0.9999992847442627,0.999609112739563,-0.9650060534477234,-0.8086258172988892,-0.43314245343208313,-0.9999089241027832,-0.7305316925048828,0.9669045805931091,0.025290220975875854,-0.005286681465804577,-0.999992311000824,-0.7754453420639038
199,-0.995929479598999,-0.9999759793281555,0.9999828934669495,-0.9999762773513794,0.9999991655349731,0.9996585249900818,-0.9405859708786011,-0.8733398914337158,-0.6376054286956787,-0.9999372959136963,-0.6110426187515259,0.9554603099822998,0.08495037257671356,-0.04598468542098999,-0.9999939203262329,-0.8019230365753174
