step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
183,0.34543129801750183,-0.9963333606719971,0.9990184307098389,0.9981173872947693,0.7026228904724121,-0.9900211691856384,0.9930756092071533,-0.40809279680252075,0.9773668050765991,-0.2250988930463791,0.683216392993927,0.9210736155509949,0.21249283850193024,0.7930837869644165,0.9949597120285034,0.6617937088012695
184,0.3721325993537903,-0.9948797821998596,0.9989773035049438,0.9981613755226135,0.6571435928344727,-0.989239513874054,0.9934592843055725,-0.46262118220329285,0.9755836725234985,-0.254472553730011,0.5774314403533936,0.9170678853988647,0.21468070149421692,0.8164857625961304,0.9964163899421692,0.7006292939186096
185,0.37779420614242554,-0.9922179579734802,0.9986904263496399,0.9982612133026123,0.5915953516960144,-0.9886444807052612,0.993388831615448,-0.511361300945282,0.9727587103843689,-0.3015083372592926,0.43425968289375305,0.9118101000785828,0.1789456009864807,0.8378552198410034,0.9973899722099304,0.7417190074920654
186,0.3644331693649292,-0.9866490960121155,0.9977036714553833,0.9985179305076599,0.4623679518699646,-0.9882825613021851,0.9928781390190125,-0.5641402006149292,0.967771053314209,-0.36387506127357483,0.247726172208786,0.8964701890945435,0.04960907623171806,0.8631356358528137,0.9981897473335266,0.7927917242050171
187,0.3049685060977936,-0.9835582971572876,0.9962623715400696,0.998936653137207,0.38310790061950684,-0.9904523491859436,0.9919213652610779,-0.5749212503433228,0.963539719581604,-0.48120826482772827,0.1749994456768036,0.9082648158073425,-0.10979710519313812,0.8723387122154236,0.9982892274856567,0.8164258003234863
188,0.21950365602970123,-0.9817637205123901,0.9937953948974609,0.9992226362228394,0.33189353346824646,-0.9925339221954346,0.9903795719146729,-0.5661443471908569,0.9593866467475891,-0.5913881659507751,0.15661503374576569,0.9246701002120972,-0.2549581527709961,0.8736754655838013,0.9981011152267456,0.8283857107162476
189,-0.12603291869163513,-0.9794703125953674,0.9837075471878052,0.9994897842407227,0.18721649050712585,-0.9937534332275391,0.9887995719909668,-0.537510335445404,0.9420672059059143,-0.659504771232605,0.03477928414940834,0.9206883311271667,-0.4415247142314911,0.8634857535362244,0.9971570372581482,0.8513742089271545
190,-0.49765318632125854,-0.9776929020881653,0.9546723365783691,0.9996623992919922,0.029751339927315712,-0.9946760535240173,0.9869998693466187,-0.49686384201049805,0.9130595922470093,-0.7163468599319458,-0.10085084289312363,0.9152948260307312,-0.5891357660293579,0.8458278775215149,0.9951890707015991,0.8706649541854858
191,-0.7023245692253113,-0.9757173657417297,0.90262371301651,0.9997270107269287,-0.08757013827562332,-0.9949213862419128,0.9854139685630798,-0.4630385637283325,0.8810888528823853,-0.7448079586029053,-0.20940522849559784,0.9071874022483826,-0.6601008176803589,0.8281821012496948,0.9926319122314453,0.8822788000106812
192,-0.7837674021720886,-0.9696658253669739,0.7936892509460449,0.9997279047966003,-0.1856347918510437,-0.9940268397331238,0.982926070690155,-0.43580949306488037,0.8432201743125916,-0.7754671573638916,-0.28918981552124023,0.8959008455276489,-0.6891881823539734,0.8262390494346619,0.9888781905174255,0.8841164708137512
193,-0.7443355321884155,-0.9611288905143738,0.6995705366134644,0.999650776386261,-0.2409203052520752,-0.9905800819396973,0.9826393723487854,-0.38687363266944885,0.7397480010986328,-0.7872339487075806,-0.44151178002357483,0.8610548973083496,-0.7236430644989014,0.8588317632675171,0.9862358570098877,0.8823890686035156
194,-0.6941052675247192,-0.9479832649230957,0.5248182415962219,0.9995126724243164,-0.31640625,-0.9838297367095947,0.9817882776260376,-0.3282482326030731,0.5632002353668213,-0.785737156867981,-0.5722454786300659,0.788475751876831,-0.7659907937049866,0.8871431350708008,0.9828561544418335,0.8823568820953369
195,-0.6335586905479431,-0.9295686483383179,0.2511875033378601,0.999191164970398,-0.38188332319259644,-0.9697867035865784,0.9794781804084778,-0.26745882630348206,0.3590801954269409,-0.7679495811462402,-0.6362690925598145,0.6634234189987183,-0.7832391858100891,0.9054360389709473,0.9774821996688843,0.8771331310272217
196,-0.5687777996063232,-0.9082431793212891,-0.129097580909729,0.9986735582351685,-0.4522857069969177,-0.9445390105247498,0.975775957107544,-0.19645294547080994,0.12731924653053284,-0.744493842124939,-0.6602044105529785,0.46511223912239075,-0.8106250762939453,0.9197354912757874,0.9688079953193665,0.8703426718711853
197,-0.5049161314964294,-0.8842584490776062,-0.4879900813102722,0.9979463219642639,-0.5264459252357483,-0.9061194658279419,0.9700126647949219,-0.15788349509239197,0.0018253306625410914,-0.7283198833465576,-0.6111469268798828,0.2460383176803589,-0.8233795166015625,0.9294601678848267,0.9576713442802429,0.8593764305114746
198,-0.546631932258606,-0.8777740001678467,-0.6510802507400513,0.996349573135376,-0.5538581609725952,-0.8691166043281555,0.962134838104248,-0.14599184691905975,0.06632376462221146,-0.6585372686386108,-0.4708213806152344,0.05275725945830345,-0.7821512818336487,0.916757345199585,0.9470686912536621,0.8481472730636597
199,-0.5241109728813171,-0.8341490030288696,-0.671368420124054,0.9957596659660339,-0.541671097278595,-0.8288435935974121,0.9632662534713745,-0.17051784694194794,0.04664526507258415,-0.6909517049789429,-0.5778192281723022,0.10624179244041443,-0.7104071378707886,0.9248618483543396,0.9392192959785461,0.8336649537086487
