step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
184,-0.1596248894929886,0.08036885410547256,-0.722923994064331,0.9140589237213135,0.4975304901599884,-0.7887968420982361,0.6425530910491943,0.1460168957710266,0.8810917735099792,-0.32940030097961426,0.7548134922981262,0.946336567401886,-0.34458836913108826,0.4637277126312256,0.9306941032409668,0.72721266746521
185,-0.49059703946113586,0.2481764405965805,-0.8675622940063477,0.900607168674469,0.4425106644630432,-0.8124340176582336,0.6357060074806213,0.081631138920784,0.8251214027404785,-0.02352876216173172,0.8004671931266785,0.9004998207092285,-0.2331860512495041,0.09273769706487656,0.9319641590118408,0.7169503569602966
186,-0.8812342286109924,0.6333256959915161,-0.7951414585113525,0.8750015497207642,-0.5256277918815613,-0.7673989534378052,0.7150051593780518,-0.08189143985509872,0.6407545208930969,0.2063484787940979,0.9537453055381775,0.6906104683876038,0.26207640767097473,-0.1658715009689331,0.9239386916160583,0.7694935202598572
187,-0.9514219164848328,0.5004868507385254,-0.5041818022727966,0.8504829406738281,-0.8122154474258423,-0.576769232749939,0.8308360576629639,-0.13509035110473633,0.6697854995727539,-0.1544017493724823,0.9725944995880127,0.6830036640167236,0.6827924251556396,-0.021641012281179428,0.8460463285446167,0.7486035227775574
188,-0.9649529457092285,0.27906954288482666,-0.2542193531990051,0.8603367805480957,-0.7839574217796326,-0.4512537717819214,0.8869958519935608,-0.19100205600261688,0.7480568885803223,-0.5017310380935669,0.9773626923561096,0.8007870316505432,0.7842538356781006,-0.06028361991047859,0.7870106101036072,0.7005441188812256
189,-0.9749523997306824,0.0729098692536354,-0.07808682322502136,0.8525155782699585,-0.798402726650238,-0.316387414932251,0.9015920758247375,-0.2341945469379425,0.779495120048523,-0.7073119878768921,0.9793859124183655,0.8523597717285156,0.8444722294807434,-0.025379987433552742,0.6841397285461426,0.6345971822738647
190,-0.9470676779747009,-0.3081039488315582,-0.019889235496520996,0.6053451299667358,-0.5930923223495483,-0.1971447467803955,0.9023637175559998,0.018021807074546814,0.7071601152420044,-0.5630494952201843,0.9419859647750854,0.688642680644989,0.9056311845779419,0.030307812616229057,0.5220085382461548,0.5606865882873535
191,-0.8296221494674683,-0.5462120771408081,-0.2943081855773926,0.12000500410795212,0.09168056398630142,-0.37192681431770325,0.831902801990509,0.24930819869041443,0.5641835927963257,-0.30551403760910034,0.7080560922622681,0.5131111145019531,0.9091487526893616,-0.056327078491449356,0.42039817571640015,0.5022039413452148
192,-0.9218040108680725,-0.12185908108949661,-0.007651656400412321,0.1495024710893631,-0.6667240262031555,-0.24435025453567505,0.8308610320091248,0.03422529250383377,0.11140958219766617,-0.322139710187912,0.6666561961174011,0.2302297055721283,0.9259350895881653,-0.18182097375392914,0.33648160099983215,0.5661604404449463
193,-0.9693486094474792,0.4073356091976166,0.12590675055980682,0.44134077429771423,-0.9670135378837585,-0.19100384414196014,0.7850054502487183,-0.28334200382232666,-0.24643319845199585,-0.2575627863407135,0.7091525793075562,-0.2811916470527649,0.9075770974159241,-0.43558040261268616,0.2793109118938446,0.6990288496017456
194,-0.9238913655281067,0.6438579559326172,0.10286015272140503,0.5398982763290405,-0.9706166982650757,-0.3998664319515228,0.8210223913192749,-0.2309282273054123,-0.25517672300338745,-0.04634443670511246,0.4532261788845062,-0.4920535087585449,0.8360502123832703,-0.7140363454818726,0.5890742540359497,0.7902634143829346
195,-0.7485750317573547,0.5475828051567078,0.1774456650018692,0.5080135464668274,-0.7101175785064697,-0.465918630361557,0.8817312121391296,-0.026783734560012817,-0.022127116098999977,-0.36485615372657776,0.4001370966434479,0.17603543400764465,0.8089497685432434,-0.7353007793426514,0.827968418598175,0.7224410772323608
196,-0.5459214448928833,0.27683693170547485,0.14042265713214874,0.3668290376663208,0.020592162385582924,-0.1822483390569687,0.8902627825737,0.04633081704378128,-0.07544874399900436,-0.539272129535675,0.11705747246742249,0.5636931657791138,0.7664693593978882,-0.67568039894104,0.76479172706604,0.6348557472229004
197,-0.448764443397522,0.1522812843322754,-0.12304732948541641,0.2552981972694397,0.4505024552345276,0.1089230328798294,0.9110732674598694,0.04059838876128197,-0.20011913776397705,-0.5513321161270142,-0.2512872815132141,0.6078715324401855,0.6775115132331848,-0.6534733176231384,0.6700394749641418,0.5968591570854187
198,-0.4002581238746643,0.07009799033403397,-0.3472293019294739,0.09738165140151978,0.6266072988510132,0.277324378490448,0.8982931971549988,0.07614252716302872,-0.2915864586830139,-0.4671107232570648,-0.3851529061794281,0.5157745480537415,0.6028580665588379,-0.5387835502624512,0.6565749645233154,0.5360562801361084
199,-0.30644553899765015,-0.02229773811995983,-0.44313138723373413,-0.03423595055937767,0.7245825529098511,0.3308733105659485,0.8873350024223328,0.17334066331386566,-0.28900232911109924,-0.3299349546432495,-0.40165215730667114,0.42062923312187195,0.5825271606445312,-0.360839307308197,0.7051481604576111,0.49420827627182007
