step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
186,0.9209878444671631,2.025125741958618,1.4558448791503906,0.32059141993522644,-1.1080520153045654,2.923168420791626,-0.15017707645893097,0.729270875453949,0.4673254191875458,-2.0548386573791504,-2.025912284851074,0.36571255326271057,-3.229661226272583,2.170530080795288,0.47775760293006897,0.7310018539428711
187,0.9247268438339233,2.0232596397399902,1.454729437828064,0.32250720262527466,-1.1057112216949463,2.922274589538574,-0.15360689163208008,0.7291631102561951,0.4677356481552124,-2.05446457862854,-2.0265140533447266,0.36542025208473206,-3.2319393157958984,2.1708590984344482,0.4923790693283081,0.7310025095939636
188,0.9286832213401794,2.021939754486084,1.4531828165054321,0.32493969798088074,-1.1029088497161865,2.9218850135803223,-0.15448500216007233,0.7291461825370789,0.46813368797302246,-2.054112195968628,-2.0271496772766113,0.36518624424934387,-3.234732151031494,2.1710004806518555,0.5060031414031982,0.7310044169425964
189,0.9330326318740845,2.020545244216919,1.4513992071151733,0.32748347520828247,-1.0999274253845215,2.92152738571167,-0.1553143858909607,0.7291495203971863,0.46875816583633423,-2.0535888671875,-2.0279533863067627,0.36484846472740173,-3.2375497817993164,2.1715073585510254,0.520160436630249,0.7310032248497009
190,0.9370309710502625,2.019914150238037,1.449424386024475,0.32975804805755615,-1.0968286991119385,2.9215667247772217,-0.15331058204174042,0.7292393445968628,0.4693458378314972,-2.053089141845703,-2.028777837753296,0.36458611488342285,-3.2408201694488525,2.1717963218688965,0.5333126783370972,0.7309989333152771
191,0.9409582614898682,2.0186760425567627,1.4479176998138428,0.33211079239845276,-1.0940263271331787,2.921069860458374,-0.15418338775634766,0.7292014956474304,0.4701179563999176,-2.052457571029663,-2.0297534465789795,0.3642825782299042,-3.244060754776001,2.1723532676696777,0.5470262765884399,0.7310019731521606
192,0.9448487758636475,2.017643690109253,1.4464010000228882,0.3345307409763336,-1.0911372900009155,2.9207253456115723,-0.15466691553592682,0.7291654348373413,0.4709419012069702,-2.051769495010376,-2.0308215618133545,0.36399972438812256,-3.2474117279052734,2.1729164123535156,0.5606250762939453,0.7310035228729248
193,0.9486844539642334,2.016634225845337,1.444892406463623,0.3368496298789978,-1.0883245468139648,2.920372724533081,-0.1551661193370819,0.7291448712348938,0.47194990515708923,-2.0509774684906006,-2.0320186614990234,0.363644540309906,-3.2511870861053467,2.173696994781494,0.5737395286560059,0.731002688407898
194,0.9526458978652954,2.0158872604370117,1.4430890083312988,0.33903664350509644,-1.085383653640747,2.9202537536621094,-0.15471473336219788,0.7291550636291504,0.47287341952323914,-2.0500364303588867,-2.0335118770599365,0.3632160425186157,-3.2553012371063232,2.1743462085723877,0.5864903330802917,0.7310017347335815
195,0.9565111994743347,2.014988660812378,1.4415181875228882,0.34146130084991455,-1.0825955867767334,2.919971466064453,-0.15494248270988464,0.7290992736816406,0.47312355041503906,-2.0501534938812256,-2.036660671234131,0.3630889356136322,-3.2617528438568115,2.174626588821411,0.5952200889587402,0.7310065627098083
196,0.9605249762535095,2.014340877532959,1.4397896528244019,0.3440838158130646,-1.0795729160308838,2.9198875427246094,-0.15407967567443848,0.7291203141212463,0.47427061200141907,-2.049273729324341,-2.0383636951446533,0.3627825379371643,-3.2662110328674316,2.1755173206329346,0.6076843738555908,0.7310029864311218
197,0.9645253419876099,2.013654947280884,1.4380953311920166,0.34660497307777405,-1.0766234397888184,2.919764995574951,-0.15366220474243164,0.7291234731674194,0.47549110651016235,-2.0483877658843994,-2.03987455368042,0.36249077320098877,-3.2706282138824463,2.176438570022583,0.6204031705856323,0.7310031056404114
198,0.9684587121009827,2.0129284858703613,1.436493992805481,0.34907183051109314,-1.0737543106079102,2.919579267501831,-0.1535903811454773,0.7291095852851868,0.4766538143157959,-2.047454357147217,-2.041367530822754,0.36206212639808655,-3.2752437591552734,2.1773412227630615,0.6329331994056702,0.7310033440589905
