step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
187,3.0660529136657715,0.6044421792030334,0.9254599809646606,0.7876629829406738,1.104080080986023,0.6854274272918701,2.097238302230835,0.7309755682945251,1.6174296140670776,0.7613572478294373,1.1434892416000366,1.5037814378738403,-0.5169654488563538,1.4167211055755615,1.7111763954162598,0.731513261795044
188,3.0816705226898193,0.6268720626831055,0.9301769137382507,0.7968983054161072,1.124515175819397,0.65352863073349,2.0999112129211426,0.730976402759552,1.6353085041046143,0.7843645215034485,1.1658462285995483,1.4739632606506348,-0.4960748553276062,1.4456290006637573,1.7264564037322998,0.7315286993980408
189,3.0937438011169434,0.6479871273040771,0.9348971247673035,0.8026412725448608,1.146286964416504,0.62263423204422,2.1054704189300537,0.7309812307357788,1.6547828912734985,0.8087081909179688,1.1886084079742432,1.4439393281936646,-0.47754034399986267,1.4747182130813599,1.743281364440918,0.7315505743026733
190,3.1025795936584473,0.6676579117774963,0.9395878911018372,0.8055813908576965,1.1693028211593628,0.5931825637817383,2.114948272705078,0.7309848666191101,1.6738144159317017,0.8346603512763977,1.2100697755813599,1.4138672351837158,-0.4635389447212219,1.5039705038070679,1.760755181312561,0.7315604090690613
191,3.109455108642578,0.6864020228385925,0.9458048939704895,0.8080233931541443,1.191153883934021,0.5639950037002563,2.1225850582122803,0.7309828996658325,1.6929939985275269,0.8615385890007019,1.231971025466919,1.38404381275177,-0.4521515667438507,1.5331976413726807,1.7782543897628784,0.7315548658370972
192,3.115060806274414,0.704203724861145,0.9537770748138428,0.8106510639190674,1.2105423212051392,0.5346181988716125,2.1261301040649414,0.7309699654579163,1.7137119770050049,0.88849276304245,1.255326509475708,1.3545197248458862,-0.4434627294540405,1.5622339248657227,1.795913577079773,0.7315459251403809
193,3.1196258068084717,0.7210775017738342,0.9628534913063049,0.8128131628036499,1.2273696660995483,0.5044203400611877,2.125882625579834,0.7309544086456299,1.7355705499649048,0.9151975512504578,1.279730200767517,1.3251948356628418,-0.4368785321712494,1.5910950899124146,1.8141615390777588,0.7315354347229004
194,3.123525619506836,0.7373597621917725,0.9725190997123718,0.8142582178115845,1.2415341138839722,0.4726918935775757,2.1222198009490967,0.7309335470199585,1.7577530145645142,0.9416013360023499,1.3047150373458862,1.2959904670715332,-0.4321984052658081,1.6198824644088745,1.8331223726272583,0.7315225005149841
195,3.1273350715637207,0.753301739692688,0.9828437566757202,0.8156437277793884,1.2539994716644287,0.43958964943885803,2.1155147552490234,0.730912446975708,1.779761552810669,0.9676564335823059,1.330013632774353,1.266906976699829,-0.42962706089019775,1.6486045122146606,1.8524917364120483,0.7315050363540649
196,3.131227970123291,0.7691345810890198,0.9956722259521484,0.8192335963249207,1.2674421072006226,0.4070429801940918,2.105828046798706,0.7309291958808899,1.8015309572219849,0.993305504322052,1.3556525707244873,1.2379933595657349,-0.42944931983947754,1.6772589683532715,1.8720581531524658,0.7314831614494324
197,3.1360819339752197,0.7849571108818054,1.0093846321105957,0.8240782618522644,1.276978611946106,0.37294358015060425,2.0920279026031494,0.7309088110923767,1.8238003253936768,1.018620491027832,1.3820223808288574,1.2095118761062622,-0.4326010048389435,1.7057770490646362,1.8915554285049438,0.7314555644989014
198,3.141139030456543,0.8009350895881653,1.0231684446334839,0.8288912177085876,1.2855134010314941,0.33776265382766724,2.0776565074920654,0.7308996319770813,1.8453354835510254,1.043840765953064,1.4085643291473389,1.1809862852096558,-0.4383077025413513,1.7343699932098389,1.9109013080596924,0.7314289212226868
