step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
184,-0.4031846821308136,-0.46193230152130127,1.1768181324005127,1.7831039428710938,1.1102474927902222,-1.692970633506775,0.9899837374687195,0.7311823964118958,-0.8788262605667114,-2.0589871406555176,0.977009117603302,2.7492806911468506,1.190166711807251,2.9248900413513184,0.713454008102417,0.7310869097709656
185,-0.4021182060241699,-0.46158260107040405,1.2026129961013794,1.8128987550735474,1.127081036567688,-1.6929703950881958,0.9827491641044617,0.7312153577804565,-0.8813932538032532,-2.0589921474456787,0.9667615294456482,2.777165412902832,1.1741387844085693,2.919135332107544,0.6587733626365662,0.731101393699646
186,-0.3973850905895233,-0.4587651789188385,1.228386402130127,1.842747688293457,1.1444188356399536,-1.6929700374603271,0.9751723408699036,0.731253981590271,-0.8837219476699829,-2.0589957237243652,0.9568626284599304,2.805114984512329,1.1580277681350708,2.912724494934082,0.6041197776794434,0.7311152219772339
187,-0.38548335433006287,-0.44954168796539307,1.2549163103103638,1.8726450204849243,1.1603825092315674,-1.6929699182510376,0.9651215076446533,0.7313199639320374,-0.8865097165107727,-2.058995008468628,0.947219967842102,2.8327877521514893,1.1412333250045776,2.905503273010254,0.5432570576667786,0.7311232089996338
188,-0.36707571148872375,-0.43297451734542847,1.2832640409469604,1.9026155471801758,1.1747472286224365,-1.6929696798324585,0.953998863697052,0.7313881516456604,-0.889263927936554,-2.0589957237243652,0.9389687180519104,2.8601996898651123,1.1216583251953125,2.8963522911071777,0.4729923903942108,0.7311382293701172
189,-0.3430083096027374,-0.4101913571357727,1.3125874996185303,1.9325870275497437,1.188158631324768,-1.6929693222045898,0.940966010093689,0.7314436435699463,-0.8927998542785645,-2.059001922607422,0.9342254400253296,2.8876285552978516,1.1000001430511475,2.8862228393554688,0.3953998386859894,0.731160581111908
190,-0.3151540756225586,-0.38337838649749756,1.3421926498413086,1.9625340700149536,1.1985260248184204,-1.6929694414138794,0.9254001975059509,0.731467068195343,-0.8978623151779175,-2.059004068374634,0.9322667717933655,2.914815902709961,1.0779584646224976,2.8755714893341064,0.3103991448879242,0.7311693429946899
191,-0.28553301095962524,-0.3546602725982666,1.3718905448913574,1.9924633502960205,1.2023255825042725,-1.6929694414138794,0.9086782336235046,0.7314533591270447,-0.9037648439407349,-2.059009075164795,0.9313744306564331,2.941866874694824,1.0560213327407837,2.86466908454895,0.22122931480407715,0.7311933040618896
192,-0.25534704327583313,-0.3252957761287689,1.4016499519348145,2.022401809692383,1.1973552703857422,-1.692969560623169,0.8932079672813416,0.7314149737358093,-0.9079471826553345,-2.0590291023254395,0.9327013492584229,2.9690117835998535,1.0330175161361694,2.8564960956573486,0.1539425551891327,0.7312259674072266
193,-0.22493579983711243,-0.2958354651927948,1.431410789489746,2.0523974895477295,1.1871744394302368,-1.6929699182510376,0.8774375915527344,0.7313888669013977,-0.9090663194656372,-2.059037685394287,0.9365571737289429,2.997724771499634,1.0098931789398193,2.8489251136779785,0.11422716081142426,0.7312278747558594
194,-0.19440190494060516,-0.26636937260627747,1.461185336112976,2.0824344158172607,1.1740260124206543,-1.692969799041748,0.8548029065132141,0.7313721776008606,-0.910683274269104,-2.0590407848358154,0.9399131536483765,3.0268454551696777,0.9871532320976257,2.841259002685547,0.07271215319633484,0.7312346696853638
195,-0.16374808549880981,-0.23696154356002808,1.4909323453903198,2.1125190258026123,1.1614733934402466,-1.6929696798324585,0.8282434940338135,0.7313741445541382,-0.9128916263580322,-2.0590429306030273,0.9427300691604614,3.0563247203826904,0.9654792547225952,2.8340260982513428,0.03335370123386383,0.7312400937080383
196,-0.1330438256263733,-0.20752157270908356,1.5206859111785889,2.142594814300537,1.1468863487243652,-1.692969799041748,0.8011227250099182,0.7313595414161682,-0.9154465198516846,-2.059044361114502,0.9445957541465759,3.086207151412964,0.9444427490234375,2.826552629470825,-0.005927632562816143,0.7312473654747009
197,-0.1022561714053154,-0.17812640964984894,1.5504088401794434,2.172705888748169,1.1323636770248413,-1.6929699182510376,0.7733466029167175,0.7313574552536011,-0.9184214472770691,-2.0590407848358154,0.9453909397125244,3.1164300441741943,0.9240949749946594,2.8189644813537598,-0.04575551301240921,0.731251060962677
198,-0.07139902561903,-0.14875857532024384,1.580122709274292,2.2028417587280273,1.1196656227111816,-1.692969799041748,0.7450194954872131,0.7313658595085144,-0.922041654586792,-2.0590391159057617,0.944648265838623,3.146596908569336,0.9041231274604797,2.81144118309021,-0.09178236871957779,0.7312541007995605
