step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
176,-0.025129243731498718,0.14146873354911804,0.1157061755657196,-0.2619739770889282,-0.23692326247692108,-0.39613670110702515,-4.441174030303955,0.45640677213668823
177,0.0156022310256958,0.1561746895313263,0.13659346103668213,-0.2612914443016052,-0.25864648818969727,-0.38076093792915344,-4.200551986694336,0.4507461488246918
178,0.04490753263235092,0.1687002182006836,0.15360157191753387,-0.2534002959728241,-0.2721189558506012,-0.3620206117630005,-3.9777746200561523,0.40387624502182007
179,0.03560619801282883,0.15994678437709808,0.14747995138168335,-0.2269337922334671,-0.28516852855682373,-0.32668113708496094,-4.037890434265137,0.3821064829826355
180,0.015181459486484528,0.1465500295162201,0.13879647850990295,-0.20648051798343658,-0.27936625480651855,-0.2867618203163147,-3.8971481323242188,0.33745884895324707
181,-0.008142683655023575,0.11791432648897171,0.1322784125804901,-0.18048569560050964,-0.25665903091430664,-0.2549779415130615,-3.1184611320495605,0.2878396809101105
182,-0.04401583969593048,0.04336049407720566,0.12236899882555008,-0.10643599927425385,-0.23119258880615234,-0.21914130449295044,-2.563417434692383,0.18366007506847382
183,-0.0841735303401947,0.020882993936538696,0.0711594745516777,-0.07521861046552658,-0.17403854429721832,-0.23248416185379028,-2.165508270263672,0.16719423234462738
184,-0.08428174257278442,-0.026952562853693962,0.06693227589130402,-0.02633429318666458,-0.11565404385328293,-0.18132762610912323,-3.052243709564209,0.05637645721435547
185,-0.11539475619792938,-0.08883290737867355,0.0740189254283905,0.05300959199666977,-0.04723896086215973,-0.1573566347360611,-2.505985975265503,-0.018694354221224785
186,-0.11027145385742188,-0.13403946161270142,0.09326209872961044,0.10114844143390656,0.05304046720266342,-0.16283461451530457,-1.4615825414657593,-0.03558444231748581
187,-0.09740293025970459,-0.18893755972385406,0.1255037784576416,0.16963094472885132,0.05432140827178955,-0.1939253807067871,-2.96563720703125,-0.24605625867843628
188,-0.24628111720085144,-0.30412372946739197,0.11258351802825928,0.19598472118377686,0.01255062222480774,-0.13467153906822205,-2.5199849605560303,-0.234810009598732
189,-0.222317636013031,-0.31532248854637146,0.1582341194152832,0.1644573211669922,0.02121034264564514,-0.19761064648628235,-3.3302974700927734,-0.23282192647457123
190,-0.23631420731544495,-0.33441248536109924,0.17591531574726105,0.1434144824743271,0.006256669759750366,-0.27522575855255127,-3.9952292442321777,-0.1496959775686264
191,-0.21757732331752777,-0.31819719076156616,0.2002265453338623,0.09056468307971954,-0.02292323112487793,-0.3386981189250946,-4.3614654541015625,-0.08199059218168259
192,-0.1702142208814621,-0.29257529973983765,0.2324896901845932,0.04595084860920906,-0.025525540113449097,-0.39364972710609436,-3.949719190597534,-0.02392132394015789
193,-0.11801290512084961,-0.2824164628982544,0.26357465982437134,0.024685528129339218,-0.01048414409160614,-0.4226950407028198,-3.8849449157714844,-0.004048231989145279
194,-0.08003625273704529,-0.2616230249404907,0.2822939157485962,0.00441022589802742,-0.004131928086280823,-0.44440239667892456,-3.813939332962036,0.022103233262896538
195,-0.03906307741999626,-0.26593443751335144,0.2894894480705261,-0.016772735863924026,0.03728513419628143,-0.3959888517856598,-2.7426435947418213,0.04840650036931038
