step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
177,0.2317967712879181,0.44073286652565,0.15551912784576416,0.18096520006656647,0.29076993465423584,-0.16919468343257904,0.29103851318359375,0.002434128662571311
178,0.2066468596458435,0.4370000958442688,0.19074711203575134,0.2325507551431656,0.28647857904434204,-0.19183531403541565,0.31290313601493835,0.034277986735105515
179,0.17656345665454865,0.43528813123703003,0.21144609153270721,0.2800411880016327,0.28931090235710144,-0.2319992333650589,0.3335811197757721,0.05153222382068634
180,0.1451360434293747,0.43322286009788513,0.243376687169075,0.32700759172439575,0.2937922179698944,-0.2745663523674011,0.35423606634140015,0.07545517385005951
181,0.12739676237106323,0.433541864156723,0.26192131638526917,0.3500378429889679,0.2973487675189972,-0.2982572317123413,0.3650166392326355,0.09445086866617203
182,0.1352899968624115,0.4343424439430237,0.2738984525203705,0.3605448305606842,0.30169886350631714,-0.3081398904323578,0.3687001168727875,0.11329250782728195
183,0.1559826135635376,0.434589147567749,0.2841556668281555,0.3670186698436737,0.306403785943985,-0.31245753169059753,0.3695855140686035,0.13393814861774445
184,0.17763274908065796,0.4345334470272064,0.294965922832489,0.3741745352745056,0.31180763244628906,-0.3179554343223572,0.3707260191440582,0.1558457911014557
185,0.2007676064968109,0.4346558749675751,0.3049873411655426,0.3813011944293976,0.31769484281539917,-0.3237254023551941,0.3717719614505768,0.1789385825395584
186,0.23657211661338806,0.43449410796165466,0.3188782334327698,0.39180392026901245,0.32749292254447937,-0.33371710777282715,0.37346842885017395,0.20974113047122955
187,0.26664289832115173,0.4342515468597412,0.3305214047431946,0.401843786239624,0.33701345324516296,-0.3445849120616913,0.37570539116859436,0.23986341059207916
188,0.28823912143707275,0.43475571274757385,0.33745694160461426,0.4078574478626251,0.3426365256309509,-0.34954220056533813,0.37649738788604736,0.2654368281364441
189,0.30921411514282227,0.4359219968318939,0.34349995851516724,0.41343531012535095,0.3480125665664673,-0.35387933254241943,0.37708330154418945,0.2909011244773865
190,0.3294989764690399,0.4373200535774231,0.34977781772613525,0.4196327030658722,0.35388505458831787,-0.35942935943603516,0.3782157003879547,0.31754952669143677
191,0.34756720066070557,0.4377530515193939,0.35506129264831543,0.42550644278526306,0.358890563249588,-0.3635289967060089,0.37843868136405945,0.3436335325241089
192,0.3556223511695862,0.43380314111709595,0.3561426103115082,0.4286181330680847,0.3587728440761566,-0.35964611172676086,0.37388941645622253,0.36295101046562195
193,0.37067273259162903,0.4323367774486542,0.357695996761322,0.43097373843193054,0.3597482740879059,-0.3553112745285034,0.3691716194152832,0.38474521040916443
194,0.38798731565475464,0.42829641699790955,0.3613278269767761,0.43492770195007324,0.3613937199115753,-0.3515426218509674,0.363705575466156,0.40915247797966003
195,0.3839508891105652,0.4300915002822876,0.36392056941986084,0.43612340092658997,0.3598334789276123,-0.348778635263443,0.36339423060417175,0.42297232151031494
