step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
175,0.16000816226005554,0.030299682170152664,-0.4510677456855774,0.20370887219905853,0.23425455391407013,0.018934283405542374,0.29508113861083984,-0.182138592004776
176,-0.14951658248901367,0.05515463650226593,-0.5416771173477173,0.34132319688796997,0.19528630375862122,-0.08341103047132492,0.6025995016098022,-0.10747616738080978
177,-0.19496214389801025,0.10430881381034851,-0.45688396692276,0.22028706967830658,0.4307832717895508,0.02336043491959572,0.15809965133666992,0.20763719081878662
178,-0.11425133794546127,0.08390139788389206,-0.47052571177482605,0.26789265871047974,0.3995686173439026,0.014906773343682289,0.26751476526260376,0.47689175605773926
179,-0.09274959564208984,0.09488687664270401,-0.5348891019821167,0.32631656527519226,0.18184009194374084,-0.2033567577600479,0.29864001274108887,0.08768640458583832
180,0.09432362020015717,0.07333168387413025,-0.42830976843833923,0.0856800377368927,0.3135293126106262,0.031158868223428726,-0.3352915644645691,-0.20391340553760529
181,0.22660021483898163,0.007039874326437712,-0.416169673204422,0.060910243541002274,0.1849309206008911,0.008219204843044281,0.07844096422195435,-0.22070589661598206
182,0.21174553036689758,0.03161507099866867,-0.4111913740634918,0.007776201236993074,0.0996805876493454,0.02769918367266655,0.3517032861709595,-0.1677204966545105
183,0.2341414988040924,0.12924502789974213,-0.374490886926651,0.03627699613571167,-0.02108224295079708,0.08826729655265808,0.649285078048706,-0.11382179707288742
184,0.23461125791072845,-0.018213918432593346,-0.343722403049469,0.09314186871051788,-0.01738133281469345,0.13497787714004517,0.14774030447006226,-0.13743934035301208
185,0.1943785697221756,0.10953039675951004,-0.3056776821613312,0.015348203480243683,-0.1603957563638687,0.1506849229335785,0.4011203944683075,-0.12766435742378235
186,0.16674970090389252,0.07431056350469589,-0.2817090153694153,0.03174716606736183,-0.1948084533214569,0.14225177466869354,0.34146052598953247,-0.12592367827892303
187,0.020094191655516624,0.051549822092056274,-0.2875652015209198,0.03871990367770195,-0.17587518692016602,0.14412228763103485,0.3487403094768524,-0.16511337459087372
188,-0.02743368223309517,-0.01014966331422329,-0.21661360561847687,0.11030160635709763,0.14446726441383362,0.20574209094047546,-1.086669921875,0.5758351683616638
189,0.04103563725948334,-0.03440850228071213,-0.24621248245239258,0.08222184330224991,0.09822291880846024,0.13082978129386902,-0.24875330924987793,0.3681237995624542
190,0.07041719555854797,-0.06347265094518661,-0.22352513670921326,0.10945833474397659,-0.11798368394374847,0.10157838463783264,0.39847368001937866,-0.05102865397930145
191,0.05554421991109848,-0.026656197383999825,-0.19152192771434784,0.11532852053642273,-0.11734102666378021,0.09113412350416183,0.10727421939373016,0.019987331703305244
192,0.04603487253189087,-0.017370620742440224,-0.18585415184497833,0.12429507076740265,-0.03280584514141083,0.08888591825962067,0.04800809919834137,-0.0091027170419693
193,0.06974102556705475,-0.046409592032432556,-0.19783984124660492,0.11972147226333618,0.03161028027534485,0.10639086365699768,-3.5476269721984863,0.3518528938293457
194,0.020934991538524628,-0.01750251092016697,-0.25928789377212524,0.06674595177173615,0.25682464241981506,0.12029299139976501,0.07036811113357544,0.7027575969696045
195,0.1871594786643982,-0.03859049081802368,-0.1966620534658432,0.07462802529335022,0.1484036147594452,0.10613390803337097,-0.6833932995796204,0.9826309084892273
196,0.10409343987703323,-0.11511789262294769,-0.2015652060508728,-0.010020151734352112,-0.019578251987695694,0.17642341554164886,-0.206745907664299,0.27046388387680054
197,0.1566498875617981,-0.09149836748838425,-0.24138841032981873,0.03250986337661743,0.09688620269298553,0.08571280539035797,-0.521182119846344,1.008036732673645
198,0.1554953157901764,-0.10146702826023102,-0.2604551315307617,0.04331099987030029,0.05281190574169159,0.11787814646959305,-0.45832476019859314,0.7977829575538635
