step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
176,0.5742818117141724,-0.26692211627960205,0.5400448441505432,0.28937408328056335,0.4006890654563904,0.029654057696461678,0.2995012104511261,-0.09888572245836258
177,0.5736357569694519,-0.27333715558052063,0.5386624932289124,0.29726630449295044,0.4014856815338135,0.14960423111915588,0.19533288478851318,-0.13278800249099731
178,0.5726069808006287,-0.2765659987926483,0.5373019576072693,0.2966027557849884,0.4023738503456116,0.2636024057865143,0.032661497592926025,-0.1643034815788269
179,0.5719373822212219,-0.2656395137310028,0.536243200302124,0.2840980291366577,0.4023468792438507,0.3375279903411865,-0.14847959578037262,-0.18363262712955475
180,0.5714496970176697,-0.2517155706882477,0.5353676080703735,0.2684705853462219,0.4001697897911072,0.3819584846496582,-0.3023448884487152,-0.19247651100158691
181,0.5713709592819214,-0.31283000111579895,0.5364301800727844,0.30786246061325073,0.38639840483665466,0.39634114503860474,-0.34253716468811035,-0.18321493268013
182,0.5716550946235657,-0.3491780161857605,0.5367604494094849,0.3386520743370056,0.35925397276878357,0.4008830189704895,-0.3588418662548065,-0.18337753415107727
183,0.5715593099594116,-0.3688475787639618,0.5363144874572754,0.35991135239601135,0.30422016978263855,0.4038318395614624,-0.37428128719329834,-0.1991707980632782
184,0.5706958174705505,-0.3617481291294098,0.5349088311195374,0.34870216250419617,0.21229447424411774,0.4058319628238678,-0.38833633065223694,-0.22411403059959412
185,0.5686285495758057,-0.36021292209625244,0.5320258736610413,0.34038791060447693,0.07756903767585754,0.40771111845970154,-0.39733436703681946,-0.27720052003860474
186,0.5649712681770325,-0.35788610577583313,0.526036262512207,0.33200603723526,-0.07616537064313889,0.4090206027030945,-0.4032593071460724,-0.3192966878414154
187,0.559894859790802,-0.3409856855869293,0.5144097208976746,0.353257417678833,-0.2512098550796509,0.41067740321159363,-0.4090922176837921,-0.3576256036758423
188,0.5535669326782227,-0.3149537146091461,0.49607136845588684,0.37531015276908875,-0.3588687479496002,0.41258084774017334,-0.4126759171485901,-0.41498056054115295
189,0.5423253774642944,-0.29370102286338806,0.4678100049495697,0.3976069986820221,-0.39479294419288635,0.41465190052986145,-0.4147796928882599,-0.4614548087120056
190,0.5274274945259094,-0.2819136381149292,0.4307810068130493,0.4155808389186859,-0.40591415762901306,0.4163338840007782,-0.41551750898361206,-0.49285614490509033
191,0.5075222849845886,-0.28138038516044617,0.3875870108604431,0.42853063344955444,-0.4090065062046051,0.41764509677886963,-0.4157552421092987,-0.5085842609405518
192,0.48958146572113037,-0.3105332851409912,0.3596760332584381,0.43417638540267944,-0.4101402163505554,0.41829076409339905,-0.415873646736145,-0.5001281499862671
193,0.47654759883880615,-0.31834110617637634,0.3417273461818695,0.4358401298522949,-0.4106804430484772,0.4184724688529968,-0.41592463850975037,-0.5130974650382996
194,0.46622776985168457,-0.32783859968185425,0.33315059542655945,0.43704819679260254,-0.4110138416290283,0.41859081387519836,-0.4159725606441498,-0.5215065479278564
195,0.45895466208457947,-0.3322735130786896,0.32901686429977417,0.4373178482055664,-0.4112100899219513,0.41851165890693665,-0.4160125255584717,-0.5339154601097107
196,0.45517998933792114,-0.3344254195690155,0.33216822147369385,0.4372848570346832,-0.41123220324516296,0.41820228099823,-0.4160340130329132,-0.548337996006012
197,0.07094871252775192,-0.24834191799163818,0.03430554270744324,0.4690701365470886,-0.42387551069259644,0.451061487197876,-0.5543684363365173,-0.41497451066970825
198,0.08462350070476532,-0.18268270790576935,0.032308343797922134,0.47183898091316223,-0.4311923682689667,0.45514047145843506,-0.7286133766174316,-0.46900224685668945
