step,obs/agent/xarm7_ball_ee-1/qvel_0,obs/agent/xarm7_ball_ee-1/qvel_1,obs/agent/xarm7_ball_ee-1/qvel_2,obs/agent/xarm7_ball_ee-1/qvel_3,obs/agent/xarm7_ball_ee-1/qvel_4,obs/agent/xarm7_ball_ee-1/qvel_5,obs/agent/xarm7_ball_ee-1/qvel_6,obs/agent/xarm7_ball_ee-1/qvel_7
175,-0.4393340051174164,-0.5910643935203552,-0.5157526731491089,0.0040990859270095825,-0.1607639193534851,-0.05232461541891098,-0.07780721783638,-0.9918524026870728
176,-0.42922061681747437,-0.6236850619316101,-0.5427270531654358,-0.13089649379253387,-0.17089858651161194,-0.043331079185009,0.27154073119163513,-1.482189416885376
177,-0.4188666343688965,-0.6332002878189087,-0.5376579165458679,-0.1549643725156784,-0.1325441300868988,-0.057358767837285995,0.43092456459999084,-1.4205230474472046
178,-0.4196871817111969,-0.6326112151145935,-0.5499696731567383,-0.11718881875276566,-0.14023786783218384,-0.026947131380438805,0.7588338851928711,-1.3432633876800537
179,-0.4544163942337036,-0.6141514778137207,-0.5228317975997925,-0.14533492922782898,-0.08081644773483276,-0.005769804120063782,1.0043470859527588,-1.1391830444335938
180,-0.4501483142375946,-0.635572612285614,-0.524932861328125,0.006410101428627968,-0.12265190482139587,0.09618482738733292,1.3965195417404175,-0.606658935546875
181,-0.4433017373085022,-0.6201790571212769,-0.5390468835830688,0.19190385937690735,0.3388667702674866,0.34285956621170044,4.7319512367248535,-0.6451210975646973
182,-0.41440442204475403,-0.6370553970336914,-0.5167456865310669,0.0919538363814354,0.026637345552444458,0.17210173606872559,1.9446043968200684,-1.117393970489502
183,-0.44038939476013184,-0.6237049698829651,-0.4495759904384613,-0.05330594629049301,-0.02349512279033661,0.007989678531885147,2.109316110610962,-1.440412998199463
184,-0.4073772728443146,-0.6321082711219788,-0.46966415643692017,-0.21255910396575928,0.05921284854412079,-0.015230268239974976,2.6866683959960938,-1.5169975757598877
185,-0.4250682294368744,-0.6266055703163147,-0.4299127757549286,-0.25867441296577454,0.10616704821586609,-0.0005964338779449463,3.117849349975586,-1.6994925737380981
186,-0.5647520422935486,-0.45524609088897705,-0.30619901418685913,-0.3626868426799774,-0.37434738874435425,0.3824020326137543,0.7023802399635315,-0.36358022689819336
187,-0.49301669001579285,-0.585713803768158,0.06012306362390518,-0.16628903150558472,0.0635012537240982,0.03283150866627693,3.2181522846221924,-1.4432921409606934
188,-0.3432423174381256,-0.5314046740531921,-0.15974125266075134,0.03102896176278591,0.2091541588306427,0.3283138871192932,3.692922592163086,-0.6371649503707886
189,-0.5497347116470337,-0.5220357775688171,-0.10177622735500336,0.11286764591932297,-0.3212985098361969,0.5490649938583374,0.634857177734375,-0.3646734356880188
190,-0.5218421220779419,-0.5279783606529236,-0.005130620673298836,0.03201666101813316,-0.2846742570400238,0.34734487533569336,0.5732154250144958,-0.39784395694732666
191,-0.4343947768211365,-0.3977496027946472,0.1390426605939865,-0.08306213468313217,-0.4002732038497925,0.2835859954357147,1.302000641822815,0.9491597414016724
192,-0.475848913192749,-0.4545415937900543,0.3489326238632202,0.4795909523963928,-0.4214610159397125,0.39923813939094543,-0.06774737685918808,0.3694910407066345
193,-0.45450887084007263,-0.4423314034938812,0.2775002121925354,0.23641176521778107,-0.4203421473503113,0.41476815938949585,-0.12115894258022308,0.18578606843948364
194,-0.4580642580986023,-0.44712966680526733,0.0740668848156929,0.1823461502790451,-0.4202342629432678,0.41368603706359863,-0.03651643916964531,0.19815436005592346
195,-0.45050540566444397,-0.44894835352897644,-0.2686918079853058,0.02285846695303917,-0.37695300579071045,0.12994663417339325,1.5339678525924683,1.0942667722702026
196,-0.47865140438079834,-0.43955081701278687,-0.41379836201667786,0.1729157567024231,-0.3911935091018677,-0.4701259136199951,3.2315521240234375,0.5855295658111572
197,-0.4649845361709595,-0.4845738708972931,-0.4148657023906708,-0.17793092131614685,-0.03178557753562927,-0.914869487285614,8.766182899475098,0.948936402797699
198,-0.4778924882411957,-0.4624272882938385,-0.45273977518081665,-0.021557167172431946,-0.34846189618110657,-0.7710062265396118,4.38110876083374,0.8240620493888855
