step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
180,-0.7485800981521606,0.5998599529266357,-0.821337878704071,0.3418426215648651,-0.3567533791065216,-0.45753034949302673,0.27168482542037964,0.2400217205286026,0.2988545596599579,-0.33272784948349,0.15571776032447815,0.8178575038909912,0.6075097322463989,-0.5212803483009338,-0.7890834212303162,0.5663406848907471
181,-0.8289597630500793,0.49924397468566895,-0.8479209542274475,0.4001389741897583,-0.3607826828956604,-0.4538132846355438,0.3287692070007324,0.1952579766511917,0.3352540135383606,-0.34585604071617126,0.20372864603996277,0.8683948516845703,0.7280591726303101,-0.6408711075782776,-0.801800549030304,0.6021590232849121
182,-0.9113726019859314,0.39662137627601624,-0.8858774900436401,0.2947700023651123,-0.1961238831281662,-0.35362112522125244,0.4741843044757843,0.18325985968112946,0.12282006442546844,-0.4778056740760803,0.028607070446014404,0.8960709571838379,0.749089241027832,-0.7214317321777344,-0.746173620223999,0.6337289810180664
183,-0.9304988980293274,0.35018712282180786,-0.885582447052002,0.15214626491069794,-0.04884641245007515,-0.20878015458583832,0.5216265916824341,0.15958906710147858,0.007435840554535389,-0.4524039030075073,-0.04248789697885513,0.9064412117004395,0.7611350417137146,-0.7599913477897644,-0.6736773252487183,0.682350754737854
184,-0.9310964345932007,0.36886489391326904,-0.8740759491920471,-0.0526304766535759,0.08446647971868515,-0.02686341293156147,0.5038558840751648,0.16321781277656555,-0.06955959647893906,-0.37726935744285583,-0.04097776487469673,0.9174244999885559,0.7694616913795471,-0.7867100834846497,-0.612659752368927,0.731425404548645
185,-0.9160935878753662,0.36688166856765747,-0.8494608402252197,-0.29590678215026855,0.1449555903673172,0.10248852521181107,0.48019126057624817,0.20326146483421326,-0.1429084688425064,-0.2745296359062195,0.040185317397117615,0.9068969488143921,0.7477447986602783,-0.7952327132225037,-0.5732071995735168,0.7399369478225708
186,-0.8957160711288452,0.34004294872283936,-0.8342238068580627,-0.3723279535770416,0.08809597045183182,0.06507689505815506,0.4810379147529602,0.2616336941719055,-0.18804572522640228,-0.28559809923171997,0.09733394533395767,0.8876721858978271,0.7113552689552307,-0.7901564240455627,-0.6125355958938599,0.6999908685684204
187,-0.8692387342453003,0.3076721131801605,-0.8125572800636292,-0.3550757169723511,0.011458044871687889,-0.02367839775979519,0.49499744176864624,0.3040333390235901,-0.19369029998779297,-0.3272360563278198,0.11131487041711807,0.8725438117980957,0.6809234619140625,-0.7864897847175598,-0.6710394620895386,0.6556316614151001
188,-0.8180099129676819,0.2775084376335144,-0.7746587991714478,-0.3331944942474365,-0.07395707815885544,-0.11336047947406769,0.4914328455924988,0.3422049880027771,-0.170444518327713,-0.33700844645500183,0.15418651700019836,0.8472722172737122,0.6415098905563354,-0.7763250470161438,-0.7207911610603333,0.6000456809997559
189,-0.7059670686721802,0.23086921870708466,-0.6874567270278931,-0.38608089089393616,-0.055622685700654984,-0.10229352861642838,0.4585152566432953,0.382517009973526,-0.14161096513271332,-0.3062047064304352,0.22082801163196564,0.8206921815872192,0.5900886058807373,-0.7831333875656128,-0.7414032220840454,0.543316662311554
190,-0.5578027963638306,0.20963701605796814,-0.582343578338623,-0.47155773639678955,-0.03731883317232132,-0.056917328387498856,0.4120984375476837,0.4077574610710144,-0.1071125715970993,-0.2129654586315155,0.3136884868144989,0.7909574508666992,0.5484527349472046,-0.7863935828208923,-0.7425354719161987,0.5158284306526184
191,-0.43707484006881714,0.19286398589611053,-0.48940837383270264,-0.5348411798477173,-0.006066665053367615,-0.006775126326829195,0.38800641894340515,0.42151790857315063,-0.09293778985738754,-0.1455969214439392,0.3605766296386719,0.7814580798149109,0.5298788547515869,-0.7978977560997009,-0.7400012016296387,0.515083372592926
192,-0.3808438181877136,0.16549433767795563,-0.3936525881290436,-0.5425711870193481,0.061421170830726624,0.05558944121003151,0.4082023799419403,0.3969007730484009,-0.07672833651304245,-0.09712406992912292,0.3268539607524872,0.8134570717811584,0.5634434819221497,-0.8272701501846313,-0.7245047688484192,0.5718406438827515
193,-0.2563870847225189,0.13816699385643005,-0.22455629706382751,-0.5239636898040771,0.15426337718963623,0.13823318481445312,0.4104681611061096,0.3509131371974945,-0.009188095107674599,-0.007086769212037325,0.292190819978714,0.8480396270751953,0.6071248650550842,-0.8567169308662415,-0.6999647617340088,0.6385695934295654
194,-0.08456584066152573,0.12641189992427826,-0.03465134650468826,-0.5103805065155029,0.23619402945041656,0.21788431704044342,0.38714930415153503,0.3122546374797821,0.07366926968097687,0.09371829777956009,0.28405505418777466,0.8714787364006042,0.6383719444274902,-0.8769973516464233,-0.6795955300331116,0.6870966553688049
195,0.11015959084033966,0.1236737072467804,0.1399858146905899,-0.5078288912773132,0.29056015610694885,0.2772906422615051,0.3449017405509949,0.29010897874832153,0.15461046993732452,0.1893215924501419,0.30767929553985596,0.8804369568824768,0.6498593091964722,-0.8873744606971741,-0.6676898002624512,0.7104753255844116
196,0.4004949629306793,0.15447399020195007,0.3465706706047058,-0.4968799352645874,0.32783377170562744,0.3309003710746765,0.23417994379997253,0.27806177735328674,0.2880561053752899,0.3159119486808777,0.3843620717525482,0.8806090354919434,0.6467249989509583,-0.8892184495925903,-0.669286847114563,0.7172558307647705
197,0.6830624938011169,0.17949505150318146,0.5355428457260132,-0.5082650184631348,0.3190877437591553,0.34960415959358215,0.07322128117084503,0.29667019844055176,0.42505577206611633,0.450501412153244,0.5224868059158325,0.8441989421844482,0.5937402248382568,-0.8748233318328857,-0.6828730702400208,0.6735025644302368
198,0.8431618213653564,0.23323526978492737,0.6565825343132019,-0.5145716071128845,0.2825264632701874,0.3476774990558624,-0.1179947555065155,0.3294745683670044,0.546730101108551,0.553878128528595,0.6501326560974121,0.7909929752349854,0.525019109249115,-0.8490067720413208,-0.7096790075302124,0.6078433990478516
199,0.9262235164642334,0.2987165153026581,0.733798623085022,-0.5158263444900513,0.19507542252540588,0.30433717370033264,-0.3147304356098175,0.38115161657333374,0.6475690603256226,0.6295844316482544,0.7617864608764648,0.6953343152999878,0.4225251078605652,-0.8025397062301636,-0.7513242959976196,0.49615025520324707
