step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
181,-0.8260073661804199,0.9563292264938354,0.4925004839897156,-0.5876209735870361,-0.542420506477356,-0.5078130960464478,-0.9762401580810547,0.9345025420188904,0.11123969405889511,0.7886052131652832,0.018594028428196907,0.2088724672794342,0.7201316356658936,-0.8847216963768005,-0.2992922365665436,-0.9784329533576965
182,-0.8396580815315247,0.9538508057594299,0.5057837963104248,-0.5726751089096069,-0.58902907371521,-0.5303168892860413,-0.977738082408905,0.9462893009185791,0.2037658393383026,0.7390839457511902,0.09328392893075943,0.11849705129861832,0.7277529239654541,-0.8601734638214111,-0.3963014781475067,-0.9843043088912964
183,-0.8029739856719971,0.9613185524940491,0.6275001764297485,-0.6229064464569092,-0.5476536750793457,-0.5081652998924255,-0.9836763739585876,0.9538145661354065,0.08285489678382874,0.7836737036705017,-0.014160580933094025,0.13565078377723694,0.7188794612884521,-0.8756006956100464,-0.37453141808509827,-0.986983597278595
184,-0.8300372958183289,0.9701648950576782,0.651904821395874,-0.640927791595459,-0.657702624797821,-0.572445273399353,-0.9860140085220337,0.9636116027832031,0.17953501641750336,0.7666596174240112,0.01950940303504467,0.12883345782756805,0.7423354387283325,-0.8873351812362671,-0.3983483910560608,-0.9906825423240662
185,-0.8248578310012817,0.9752458333969116,0.7045015096664429,-0.6691324710845947,-0.6516295671463013,-0.579340934753418,-0.989261269569397,0.9673639535903931,0.0857849046587944,0.8102993369102478,-0.06084504723548889,0.17621082067489624,0.7542933225631714,-0.9051794409751892,-0.396719366312027,-0.9918062090873718
186,-0.846031665802002,0.9785465598106384,0.7139198780059814,-0.6848649978637695,-0.6416231393814087,-0.6135461926460266,-0.9917024374008179,0.9711581468582153,0.027156053110957146,0.839684009552002,-0.12151644378900528,0.24871623516082764,0.7680944204330444,-0.903775155544281,-0.4141030013561249,-0.9933522939682007
187,-0.8928173184394836,0.9774265289306641,0.7064985036849976,-0.6518813371658325,-0.7566760778427124,-0.6697292923927307,-0.9919372797012329,0.9781969785690308,0.2889218032360077,0.7877423167228699,0.07561634480953217,0.1546151489019394,0.8193055987358093,-0.8970627188682556,-0.5613413453102112,-0.9956583380699158
188,-0.9354470372200012,0.9715632796287537,0.5454778075218201,-0.6022740006446838,-0.689223051071167,-0.6997827291488647,-0.9920852184295654,0.9739609956741333,0.1933138221502304,0.8282807469367981,0.05354493856430054,0.2923371195793152,0.8421590328216553,-0.8666356801986694,-0.6264456510543823,-0.9949313402175903
189,-0.9621062278747559,0.9619554877281189,0.17361748218536377,-0.5429803133010864,-0.6112740635871887,-0.7115107774734497,-0.9895138144493103,0.9642117023468018,0.04956823214888573,0.8180141448974609,0.04312366247177124,0.3686928451061249,0.8366029262542725,-0.8106433749198914,-0.6591905355453491,-0.9923927187919617
190,-0.9604856371879578,0.9631055593490601,0.21210476756095886,-0.5700631141662598,-0.6824661493301392,-0.7080502510070801,-0.9892888069152832,0.973698616027832,0.15643981099128723,0.7037815451622009,0.13154539465904236,0.1956557184457779,0.8157537579536438,-0.7640544176101685,-0.6943451166152954,-0.9949339628219604
191,-0.9583079218864441,0.9547005295753479,0.15164019167423248,-0.5687685012817383,-0.6376156806945801,-0.6719903349876404,-0.9879185557365417,0.9739757776260376,0.11244203895330429,0.62066251039505,0.15189379453659058,0.09202228486537933,0.7860849499702454,-0.6901167631149292,-0.7158594727516174,-0.9949603080749512
192,-0.9171630144119263,0.9480060935020447,0.41795259714126587,-0.57730633020401,-0.7577701210975647,-0.6074177622795105,-0.9814761877059937,0.9792171120643616,0.4879641830921173,0.2732198238372803,0.38580840826034546,-0.2769695818424225,0.7345541715621948,-0.6643357276916504,-0.6952552199363708,-0.9961118102073669
193,-0.8927774429321289,0.9294747114181519,0.44068095088005066,-0.5619834661483765,-0.7041398286819458,-0.5429241061210632,-0.9773986339569092,0.9775242209434509,0.516723096370697,0.16449330747127533,0.4235505163669586,-0.368059903383255,0.6914099454879761,-0.5673622488975525,-0.6923996210098267,-0.9957869052886963
194,-0.8910160660743713,0.9139267206192017,0.40680402517318726,-0.50333172082901,-0.7070030570030212,-0.5480380058288574,-0.9684931039810181,0.9776674509048462,0.4945444166660309,-0.0744088664650917,0.3757670223712921,-0.27675125002861023,0.6902874708175659,-0.5162505507469177,-0.7590395212173462,-0.9948232769966125
195,-0.8985908031463623,0.9073560833930969,0.3588069677352905,-0.4579874575138092,-0.721426248550415,-0.5688382387161255,-0.9602363705635071,0.9777517914772034,0.46088674664497375,-0.23052555322647095,0.318008691072464,-0.16092266142368317,0.7036100625991821,-0.5083449482917786,-0.8045080304145813,-0.9937307834625244
196,-0.9078009724617004,0.9071188569068909,0.3133339285850525,-0.4236105978488922,-0.7490873336791992,-0.5968643426895142,-0.9511663913726807,0.9782894849777222,0.45199957489967346,-0.3666847050189972,0.2706421911716461,-0.049505867063999176,0.7206050157546997,-0.5138148069381714,-0.8374141454696655,-0.992707371711731
197,-0.9117949604988098,0.9081896543502808,0.2681508958339691,-0.42457807064056396,-0.7518446445465088,-0.5949433445930481,-0.9420832991600037,0.9777371883392334,0.45742368698120117,-0.45060625672340393,0.24586302042007446,-0.0006934477714821696,0.7268037796020508,-0.5019473433494568,-0.8522635698318481,-0.9913709759712219
198,-0.9057139158248901,0.8985273838043213,0.2518772780895233,-0.40628182888031006,-0.7439737915992737,-0.5817046761512756,-0.9331378936767578,0.9760360717773438,0.4829617440700531,-0.49097001552581787,0.26382359862327576,-0.01177817489951849,0.7153960466384888,-0.4730594754219055,-0.8493644595146179,-0.9903735518455505
199,-0.8966015577316284,0.8848984837532043,0.25092267990112305,-0.389647901058197,-0.7295506000518799,-0.560912013053894,-0.9233800172805786,0.9751138091087341,0.50152987241745,-0.5489462614059448,0.27711859345436096,-0.03373999521136284,0.6998434066772461,-0.42242032289505005,-0.8524322509765625,-0.9896436929702759
