step,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6,actions_7,actions_8,actions_9,actions_10,actions_11,actions_12,actions_13,actions_14,actions_15
184,0.6135411262512207,-0.8125337362289429,0.4931182265281677,0.9262695908546448,0.4676735997200012,-0.578646719455719,0.10471522063016891,0.41376984119415283,0.44393038749694824,0.5270922183990479,0.056826282292604446,-0.7053285837173462,-0.5479393005371094,0.8743062019348145,-0.0936092883348465,-0.3875960111618042
185,0.6082470417022705,-0.7821472883224487,0.482290118932724,0.9194663763046265,0.4522968530654907,-0.570927619934082,0.10537047684192657,0.39806312322616577,0.43467289209365845,0.5387580394744873,0.07240329682826996,-0.6893739700317383,-0.5263026356697083,0.869992196559906,-0.09345006197690964,-0.3988323509693146
186,0.6131000518798828,-0.7494179010391235,0.4851263165473938,0.9132649898529053,0.44978201389312744,-0.5745311379432678,0.09941961616277695,0.3986278772354126,0.4337886571884155,0.5392322540283203,0.10815252363681793,-0.6729047298431396,-0.5062528848648071,0.8651991486549377,-0.09606654196977615,-0.4023302495479584
187,0.6168795824050903,-0.7151415348052979,0.48584794998168945,0.9070892930030823,0.4453323483467102,-0.575678288936615,0.09187151491641998,0.3994176685810089,0.42993226647377014,0.5395370125770569,0.13576598465442657,-0.6564266681671143,-0.4874778389930725,0.8603245615959167,-0.09599118679761887,-0.404640793800354
188,0.6222878694534302,-0.6787656545639038,0.4889809489250183,0.8995331525802612,0.4437950849533081,-0.5757363438606262,0.08652128279209137,0.3998202979564667,0.42832568287849426,0.5396748781204224,0.17212215065956116,-0.6371469497680664,-0.4653732180595398,0.8556150794029236,-0.10131152719259262,-0.40712544322013855
189,0.6429874897003174,-0.6488890647888184,0.5067033767700195,0.8895366191864014,0.45323508977890015,-0.5720078945159912,0.0729793980717659,0.4160996079444885,0.4290721118450165,0.5275720357894897,0.23723961412906647,-0.6022851467132568,-0.4389980733394623,0.8518009781837463,-0.12141306698322296,-0.39909639954566956
190,0.6904308795928955,-0.6384017467498779,0.5503011345863342,0.8773202300071716,0.47529101371765137,-0.5626099109649658,0.0363144725561142,0.48000872135162354,0.4160463213920593,0.4690161645412445,0.3291889727115631,-0.5120460987091064,-0.4034689962863922,0.847394585609436,-0.17683568596839905,-0.3501770496368408
191,0.6844269037246704,-0.5895786285400391,0.5373339056968689,0.8671586513519287,0.4573309123516083,-0.5507121682167053,0.033194784075021744,0.46673455834388733,0.40001723170280457,0.48112669587135315,0.3292868137359619,-0.4912158250808716,-0.37989386916160583,0.841801643371582,-0.1699887216091156,-0.3592257797718048
192,0.6903699636459351,-0.5751664042472839,0.5428493022918701,0.8575153350830078,0.4589819610118866,-0.5418339967727661,0.03263385593891144,0.4577973186969757,0.3960224986076355,0.49666693806648254,0.35874632000923157,-0.48787277936935425,-0.34808269143104553,0.8440653681755066,-0.17915259301662445,-0.3716626465320587
193,0.6819427609443665,-0.5406392812728882,0.5197383761405945,0.849105954170227,0.436698317527771,-0.5240564942359924,0.017847951501607895,0.44668591022491455,0.38172781467437744,0.5026119947433472,0.3611646294593811,-0.46656736731529236,-0.332955926656723,0.8389106392860413,-0.16970722377300262,-0.37401121854782104
194,0.6764581203460693,-0.513192892074585,0.5034317374229431,0.8390957713127136,0.4202696979045868,-0.505881667137146,0.010221527889370918,0.4328818917274475,0.3695686161518097,0.5134983658790588,0.3699322044849396,-0.4503976106643677,-0.3108648657798767,0.8364201188087463,-0.1676996946334839,-0.38087594509124756
195,0.6681578159332275,-0.4843078553676605,0.48844149708747864,0.8278847336769104,0.40921837091445923,-0.4897374212741852,0.006728055886924267,0.42203816771507263,0.35569170117378235,0.5206364393234253,0.3722895681858063,-0.4363496005535126,-0.28364431858062744,0.8315410614013672,-0.16520516574382782,-0.3837893009185791
196,0.6604347825050354,-0.46048635244369507,0.47884613275527954,0.815278947353363,0.4052254855632782,-0.47545158863067627,0.0094681978225708,0.4108389914035797,0.3440117835998535,0.5291027426719666,0.37692153453826904,-0.4279494285583496,-0.2507234513759613,0.8273036479949951,-0.16669072210788727,-0.3879839777946472
197,0.6527115106582642,-0.4348338842391968,0.46880653500556946,0.8027652502059937,0.3997097909450531,-0.46257466077804565,0.01176927238702774,0.40005019307136536,0.33244752883911133,0.5367406010627747,0.3813285529613495,-0.41825395822525024,-0.21891318261623383,0.8231309652328491,-0.1687169373035431,-0.39198291301727295
198,0.6444388628005981,-0.4102431535720825,0.45870909094810486,0.7887265682220459,0.39590147137641907,-0.44775742292404175,0.014434750191867352,0.38895732164382935,0.3206992447376251,0.5444444417953491,0.385361909866333,-0.4096360504627228,-0.18565911054611206,0.8184834718704224,-0.16987338662147522,-0.39558327198028564
199,0.6348962783813477,-0.389912486076355,0.44707271456718445,0.7748874425888062,0.3921845853328705,-0.4326111674308777,0.016722118481993675,0.37840738892555237,0.30906131863594055,0.5508052110671997,0.38795721530914307,-0.40188074111938477,-0.1532696634531021,0.8136618137359619,-0.17107218503952026,-0.397756963968277
