step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
100,-0.05925316736102104,-0.10937675088644028,-0.025455396622419357,0.6352201700210571,0.17347292602062225,0.857904314994812,-0.4173916280269623,0.730937123298645,0.2948000431060791,-0.179623082280159,-0.42260903120040894,-0.012425563298165798,0.4179263412952423,-0.42004507780075073,-0.1253911703824997,0.078218474984169,0.4784579575061798,-0.14485199749469757,0.3674466013908386,1.0607197284698486,-0.1936003863811493,1.224526286125183,0.673814594745636,0.7313680648803711,0.44573789834976196,-0.3300243616104126,-0.26330631971359253,-0.2922359108924866,-0.40668052434921265,0.4255983233451843,0.2562005817890167,-0.46595636010169983,0.3474233150482178,0.34068870544433594,-0.011989012360572815,0.20293456315994263,-0.9663443565368652,-0.15810152888298035,-0.09311795234680176,0.14168429374694824,-0.985522449016571,0.3357827663421631,-0.056218624114990234,0.14530397951602936,0.21800833940505981,-0.9545943737030029,0.2030319720506668,0.15822426974773407,-0.17071259021759033,-0.9725339412689209,0.3347952365875244,0.04786109924316406,-0.03100012242794037,0.11408740282058716,-0.9934707283973694,1.2544045375761925e-06,0.9934707283973694,0.11408740282058716,-9.295548331067494e-09,0.4354737401008606,0.16863581538200378,-0.031000260263681412,0.23411673307418823,-0.07291362434625626,-0.030999984592199326
101,-0.043920695781707764,-0.10629653185606003,-0.05444489046931267,0.6282855868339539,0.20347505807876587,0.8277623653411865,-0.4373655915260315,0.7308651804924011,0.11242290586233139,0.12021976709365845,-0.4317166805267334,-0.15488263964653015,0.41566306352615356,-0.4141542315483093,-0.2793923318386078,0.16307294368743896,0.507857620716095,-0.16358619928359985,0.34517741203308105,1.0396497249603271,-0.2227066457271576,1.254334807395935,0.6903654336929321,0.7313451170921326,0.3729318380355835,-0.26234161853790283,-0.3201368451118469,-0.32561659812927246,-0.40365609526634216,0.42399266362190247,0.2340802252292633,-0.43726542592048645,0.35542988777160645,0.34108591079711914,-0.013357669115066528,0.18768256902694702,-0.9671289920806885,-0.17157109081745148,-0.06640634685754776,0.16178172826766968,-0.984589695930481,0.331012487411499,-0.07405710220336914,0.14554181694984436,0.21048176288604736,-0.9464035034179688,0.24498572945594788,0.16335313022136688,-0.2130279541015625,-0.9632938504219055,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408710479736328,-0.9934707283973694,1.2499168633439695e-06,0.9934707283973694,0.11408710479736328,-3.574459981336986e-07,0.435473769903183,0.1686357855796814,-0.0310002900660038,0.23411670327186584,-0.07291358709335327,-0.030999939888715744
102,-0.04164159297943115,-0.09638626873493195,-0.08305780589580536,0.6242666840553284,0.23325134813785553,0.7982481122016907,-0.4629817306995392,0.7308886647224426,-0.14085882902145386,0.14811336994171143,-0.44285160303115845,-0.04476636275649071,0.4147992432117462,-0.4208163917064667,-0.3581102788448334,0.13672269880771637,0.534570038318634,-0.1800675243139267,0.3207542300224304,1.0274699926376343,-0.25109949707984924,1.2843292951583862,0.7094787955284119,0.7312664985656738,0.34420663118362427,-0.28231576085090637,-0.35366228222846985,-0.1464112102985382,-0.3978855609893799,0.4175085127353668,0.2697082757949829,-0.3342823088169098,0.3630650043487549,0.3358640670776367,-0.016063272953033447,0.16460776329040527,-0.9689924120903015,-0.18427705764770508,-0.04128473997116089,0.17989331483840942,-0.9828193783760071,0.32956862449645996,-0.09054374694824219,0.14898133277893066,0.19424229860305786,-0.9399944543838501,0.28050053119659424,0.17064101994037628,-0.24920868873596191,-0.9532978534698486,0.3347952365875244,0.047861576080322266,-0.031000055372714996,0.11408793926239014,-0.9934707283973694,1.506093099123973e-06,0.9934707283973694,0.11408793926239014,2.5664467884212172e-08,0.4354736804962158,0.16863635182380676,-0.03100021556019783,0.234116792678833,-0.07291320711374283,-0.030999895185232162
103,-0.05094285309314728,-0.10197111964225769,-0.11179579049348831,0.6297023296356201,0.2625909745693207,0.7691434621810913,-0.4906822144985199,0.7310048341751099,-0.33892622590065,-0.19489572942256927,-0.45138683915138245,0.183637335896492,0.41418591141700745,-0.43422365188598633,-0.387224942445755,0.011377516202628613,0.5581702589988708,-0.1845274120569229,0.3068907558917999,1.030780553817749,-0.2791935205459595,1.3129018545150757,0.7299968600273132,0.7312301397323608,0.41210344433784485,-0.05131629854440689,-0.1676056683063507,0.058276619762182236,-0.3889581561088562,0.39328569173812866,0.28898656368255615,-0.2873982787132263,0.3800771236419678,0.32396697998046875,-0.009640857577323914,0.13659530878067017,-0.9723865389823914,-0.18922528624534607,0.01087427232414484,0.19247591495513916,-0.9812414646148682,0.329758882522583,-0.09990215301513672,0.15407726168632507,0.18294304609298706,-0.9327936172485352,0.3105284869670868,0.18161943554878235,-0.27835631370544434,-0.9431500434875488,0.3347952365875244,0.04786109924316406,-0.03100012242794037,0.11408758163452148,-0.9934707283973694,1.2695101077042636e-06,0.9934707283973694,0.11408758163452148,1.5451352197715096e-08,0.4354737102985382,0.16863584518432617,-0.031000260263681412,0.23411676287651062,-0.07291363924741745,-0.030999984592199326
104,-0.07065274566411972,-0.113444983959198,-0.14059695601463318,0.6461471915245056,0.29137706756591797,0.7395566701889038,-0.5197243690490723,0.7310882210731506,-0.5161294937133789,-0.2401694804430008,-0.46118348836898804,0.31833910942077637,0.40683597326278687,-0.43802952766418457,-0.40606793761253357,-0.07904383540153503,0.5846051573753357,-0.19385705888271332,0.295684278011322,1.050576090812683,-0.30463966727256775,1.33701491355896,0.7541806697845459,0.7310270071029663,0.42908555269241333,-0.2732670307159424,-0.14756864309310913,0.3937430679798126,-0.36305928230285645,0.32003578543663025,0.3392503261566162,-0.0251663438975811,0.4039328098297119,0.30446386337280273,0.003926768898963928,0.1026228666305542,-0.9768732786178589,-0.1875823736190796,0.08234337717294693,0.1962735652923584,-0.9770855903625488,0.33370280265808105,-0.09994268417358398,0.16773316264152527,0.16806697845458984,-0.9311678409576416,0.3235425353050232,0.20959541201591492,-0.28695178031921387,-0.9347344040870667,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408728361129761,-0.9934707880020142,1.2763922541125794e-06,0.9934707880020142,0.11408728361129761,-3.330142419599724e-07,0.4354737401008606,0.16863581538200378,-0.0310002900660038,0.23411673307418823,-0.07291361689567566,-0.030999939888715744
105,-0.0952376052737236,-0.12174811959266663,-0.16972796618938446,0.6587886810302734,0.31977713108062744,0.7094268202781677,-0.5488839149475098,0.7310885787010193,-0.5569549798965454,-0.127232626080513,-0.46245840191841125,0.18979817628860474,0.3981516361236572,-0.43031227588653564,-0.40779855847358704,-0.07067635655403137,0.6143614649772644,-0.21123147010803223,0.2752223014831543,1.0764728784561157,-0.32924479246139526,1.3522498607635498,0.7752094864845276,0.7309675812721252,0.3790912628173828,-0.35537096858024597,-0.3062443733215332,0.4452984631061554,-0.35396280884742737,0.20421448349952698,0.29435405135154724,0.0487140491604805,0.4230997562408447,0.28052186965942383,0.015959933400154114,0.06180495023727417,-0.9807098507881165,-0.18544094264507294,0.1481965333223343,0.19275367259979248,-0.9699915647506714,0.34216761589050293,-0.0966033935546875,0.18762272596359253,0.14803075790405273,-0.9356287121772766,0.320446640253067,0.24909254908561707,-0.278298020362854,-0.9276332855224609,0.3347952365875244,0.047861576080322266,-0.0310000479221344,0.11408823728561401,-0.9934706091880798,1.3086327044220525e-06,0.9934706091880798,0.11408823728561401,2.015272997368811e-07,0.43547362089157104,0.16863638162612915,-0.03100016713142395,0.23411685228347778,-0.07291322201490402,-0.03099992871284485
106,-0.12176287919282913,-0.13036955893039703,-0.19714006781578064,0.671059250831604,0.34658145904541016,0.6798217296600342,-0.5782370567321777,0.731141984462738,-0.5715513825416565,-0.18203769624233246,-0.43514764308929443,0.2320227324962616,0.37997210025787354,-0.43208998441696167,-0.41065606474876404,-0.13628551363945007,0.6384884119033813,-0.23052190244197845,0.2540395259857178,1.104710578918457,-0.35382524132728577,1.3541992902755737,0.7948014736175537,0.7308600544929504,0.3306584060192108,-0.37846359610557556,-0.3061316907405853,0.4819120168685913,-0.3538264036178589,0.015874912962317467,0.27376943826675415,0.1804216355085373,0.4396979808807373,0.25380992889404297,0.028803043067455292,0.020924031734466553,-0.9833158254623413,-0.18069882690906525,0.21194174885749817,0.18099325895309448,-0.9603760242462158,0.354572057723999,-0.09085512161254883,0.2104557752609253,0.12458407878875732,-0.9445604085922241,0.3037836253643036,0.2962172329425812,-0.25679898262023926,-0.9199508428573608,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408787965774536,-0.9934706687927246,9.244013767784054e-07,0.9934706687927246,0.11408787965774536,-6.772928173859327e-08,0.4354736804962158,0.16863635182380676,-0.03100021928548813,0.234116792678833,-0.07291319221258163,-0.031000003218650818
107,-0.15296845138072968,-0.12257368117570877,-0.2142799347639084,0.6870014667510986,0.36713969707489014,0.6500031352043152,-0.6076987981796265,0.7310976982116699,-0.560494065284729,0.16241000592708588,-0.2729265093803406,0.21619416773319244,0.28858986496925354,-0.42125412821769714,-0.4122051000595093,-0.09957461059093475,0.6567372679710388,-0.25554320216178894,0.2334269881248474,1.132712960243225,-0.3725331723690033,1.3608464002609253,0.8056958317756653,0.7308396697044373,0.21537894010543823,-0.4876890778541565,-0.3118959367275238,0.47653934359550476,-0.27283209562301636,0.08869951963424683,0.15178830921649933,0.2074071317911148,0.4519517421722412,0.22597742080688477,0.036309413611888885,-0.014151215553283691,-0.9854089021682739,-0.16961482167243958,0.25845229625701904,0.16026246547698975,-0.9526375532150269,0.3650391101837158,-0.08819246292114258,0.23537203669548035,0.1021917462348938,-0.9535866975784302,0.2832477390766144,0.3379223942756653,-0.23452842235565186,-0.911484956741333,0.3347952365875244,0.04786109924316406,-0.03100012242794037,0.11408758163452148,-0.9934707283973694,1.261904230887012e-06,0.9934707283973694,0.11408758163452148,-5.300933469953861e-09,0.4354737102985382,0.16863584518432617,-0.031000260263681412,0.23411676287651062,-0.07291363924741745,-0.030999984592199326
108,-0.18399615585803986,-0.11835867911577225,-0.21590213477611542,0.6949856281280518,0.39040738344192505,0.6213500499725342,-0.6365295648574829,0.731073796749115,-0.45637500286102295,0.031113728880882263,-0.02722913585603237,0.1335810422897339,0.3282519280910492,-0.40696072578430176,-0.40356189012527466,-0.07311131060123444,0.6587649583816528,-0.2819826304912567,0.21796779334545135,1.161424160003662,-0.38687556982040405,1.3686494827270508,0.8059865236282349,0.7308698892593384,-0.06362675130367279,-0.48655226826667786,-0.2616909146308899,0.47611546516418457,-0.21496807038784027,0.10765237361192703,0.0031850894447416067,0.17363665997982025,0.46091675758361816,0.20538568496704102,0.04237014055252075,-0.03780806064605713,-0.9864352941513062,-0.15973670780658722,0.296477347612381,0.14158058166503906,-0.9444872140884399,0.3760349750518799,-0.09017086029052734,0.2611607313156128,0.07845866680145264,-0.9619644284248352,0.2616650462150574,0.37454137206077576,-0.21480226516723633,-0.9019860029220581,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408722400665283,-0.9934707283973694,1.2580551356222713e-06,0.9934707283973694,0.11408722400665283,-3.5264005759927386e-07,0.4354737401008606,0.1686358004808426,-0.0310002900660038,0.23411673307418823,-0.07291360199451447,-0.030999939888715744
109,-0.20684735476970673,-0.12010829150676727,-0.2004934400320053,0.6971348524093628,0.41801226139068604,0.5943320989608765,-0.6632981300354004,0.7310123443603516,-0.18618528544902802,-0.0434081144630909,0.2512986660003662,0.039441559463739395,0.3873671293258667,-0.377551794052124,-0.3749793469905853,-0.0005418403306975961,0.6505898237228394,-0.3086619973182678,0.2045750766992569,1.1908471584320068,-0.40029779076576233,1.3712315559387207,0.8016488552093506,0.7308411598205566,-0.18713639676570892,-0.5016461610794067,-0.22859250009059906,0.49728378653526306,-0.203451007604599,0.03201852738857269,-0.06175843998789787,0.21116147935390472,0.47051215171813965,0.19699716567993164,0.048961833119392395,-0.04208707809448242,-0.9874662756919861,-0.1521151065826416,0.3299528956413269,0.12997102737426758,-0.9350073337554932,0.3887665271759033,-0.09464883804321289,0.2883206009864807,0.052554309368133545,-0.9702239632606506,0.2364390790462494,0.4124443531036377,-0.1945401430130005,-0.8899683952331543,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408710479736328,-0.9934707880020142,1.0858252608159091e-06,0.9934707880020142,0.11408710479736328,3.5350362637132093e-09,0.435473769903183,0.1686357855796814,-0.031000234186649323,0.23411670327186584,-0.07291359454393387,-0.03099999576807022
110,-0.21239914000034332,-0.13321185111999512,-0.17852768301963806,0.687889575958252,0.4469936788082123,0.5678263306617737,-0.6850553750991821,0.7309690117835999,0.0801565945148468,-0.22525456547737122,0.3497694730758667,-0.1282222718000412,0.40542203187942505,-0.36707764863967896,-0.3049563467502594,0.042529597878456116,0.6361218094825745,-0.33454087376594543,0.18921217322349548,1.220932126045227,-0.4101359248161316,1.3814526796340942,0.796159565448761,0.730915904045105,-0.3208768963813782,-0.4739590883255005,-0.28183943033218384,0.4865449070930481,-0.15441901981830597,0.146724671125412,-0.07791148871183395,0.12356632202863693,0.4797475337982178,0.20141124725341797,0.055997222661972046,-0.029006123542785645,-0.9886497259140015,-0.14741204679012299,0.3598802387714386,0.12725555896759033,-0.9242793321609497,0.3999626636505127,-0.105377197265625,0.3144875764846802,0.018215537071228027,-0.9769357442855835,0.21275529265403748,0.4412688910961151,-0.18309009075164795,-0.8784986138343811,0.3347952365875244,0.047861576080322266,-0.031000055372714996,0.11408787965774536,-0.9934706091880798,1.5158628912104177e-06,0.9934706091880798,0.11408787965774536,-1.4319313734745265e-08,0.4354736804962158,0.16863633692264557,-0.031000223010778427,0.234116792678833,-0.07291318476200104,-0.030999887734651566
111,-0.21646304428577423,-0.14888040721416473,-0.1551380604505539,0.6826152205467224,0.47523894906044006,0.5403638482093811,-0.705375075340271,0.7310553193092346,-0.048463236540555954,-0.27838167548179626,0.33224058151245117,-0.026136202737689018,0.3997225761413574,-0.39395585656166077,-0.2845166325569153,-0.07964808493852615,0.6167814135551453,-0.3576454222202301,0.18004430830478668,1.2508227825164795,-0.40817081928253174,1.3910505771636963,0.8057279586791992,0.7308250665664673,-0.2843701243400574,-0.4204181134700775,-0.14185887575149536,0.4800150692462921,0.019275613129138947,0.1319313943386078,0.13273422420024872,0.23529529571533203,0.491316556930542,0.20569515228271484,0.06653089821338654,-0.014359116554260254,-0.990218997001648,-0.13878123462200165,0.39460140466690063,0.12191832065582275,-0.9107280969619751,0.4071643352508545,-0.11419296264648438,0.33780181407928467,-0.0260772705078125,-0.9839915633201599,0.1762971431016922,0.46241462230682373,-0.16822850704193115,-0.870558500289917,0.3347952365875244,0.04786109924316406,-0.03100012242794037,0.11408746242523193,-0.9934707283973694,1.258684960703249e-06,0.9934707283973694,0.11408746242523193,-2.004703070213054e-08,0.4354737401008606,0.16863583028316498,-0.031000260263681412,0.23411673307418823,-0.07291363179683685,-0.030999984592199326
112,-0.22360937297344208,-0.1650696098804474,-0.13342197239398956,0.677812933921814,0.5033186674118042,0.5123844146728516,-0.7181395292282104,0.7310717105865479,-0.07936247438192368,-0.2585235834121704,0.3111961781978607,-0.04877668246626854,0.39602357149124146,-0.39474746584892273,-0.17891304194927216,-0.09301873296499252,0.5961352586746216,-0.37227296829223633,0.16551215946674347,1.2810066938400269,-0.39930883049964905,1.4041939973831177,0.8172257542610168,0.7309389710426331,-0.4254845678806305,-0.24061240255832672,-0.2888842821121216,0.44939208030700684,0.10924495756626129,0.1909867823123932,0.1597590148448944,0.09167345613241196,0.5021016597747803,0.20723342895507812,0.0779145210981369,-0.012273073196411133,-0.9912195205688477,-0.1316557228565216,0.43003880977630615,0.11363464593887329,-0.8956303596496582,0.4131743907928467,-0.12563705444335938,0.3557612895965576,-0.07597708702087402,-0.9874252080917358,0.13863234221935272,0.4700925052165985,-0.15808475017547607,-0.8683445453643799,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408710479736328,-0.9934707880020142,1.2444178310033749e-06,0.9934707880020142,0.11408710479736328,-3.6586646956493496e-07,0.435473769903183,0.1686357855796814,-0.0310002900660038,0.23411670327186584,-0.07291359454393387,-0.030999939888715744
113,-0.22756293416023254,-0.1820058375597,-0.11287155002355576,0.6738442182540894,0.5304253101348877,0.48518380522727966,-0.7225653529167175,0.7310506701469421,0.010585850104689598,-0.28594496846199036,0.30977538228034973,-0.022276464849710464,0.38177573680877686,-0.38517099618911743,-0.06223198026418686,-0.011680337600409985,0.5714871883392334,-0.3758602738380432,0.14366495609283447,1.3097937107086182,-0.38719379901885986,1.421631097793579,0.8246281743049622,0.7310260534286499,-0.48428547382354736,-0.04637627303600311,-0.3950254023075104,0.4072926938533783,0.15676820278167725,0.25259125232696533,0.10283245146274567,0.01987440139055252,0.5127742290496826,0.20958375930786133,0.09022781252861023,-0.015484809875488281,-0.9917474985122681,-0.12726819515228271,0.46469083428382874,0.10556435585021973,-0.8791579008102417,0.419722318649292,-0.14240455627441406,0.36662429571151733,-0.13156664371490479,-0.985325813293457,0.10873477160930634,0.4620784819126129,-0.15800011157989502,-0.8726508617401123,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408722400665283,-0.9934707283973694,1.0246207011732622e-06,0.9934707283973694,0.11408722400665283,-1.4535113734837068e-07,0.4354737401008606,0.1686358004808426,-0.03100024163722992,0.23411673307418823,-0.07291360199451447,-0.030999988317489624
114,-0.22689741849899292,-0.19488495588302612,-0.08816688507795334,0.6752142906188965,0.5536165237426758,0.4608417749404907,-0.7134654521942139,0.7309916019439697,0.14180932939052582,-0.210447758436203,0.390915185213089,0.05066847801208496,0.3248785138130188,-0.3416436016559601,0.12691664695739746,0.012674846686422825,0.5443128943443298,-0.37251073122024536,0.12866197526454926,1.334000825881958,-0.36852046847343445,1.4466221332550049,0.8210867643356323,0.7310389876365662,-0.42301976680755615,0.06307084858417511,-0.23688068985939026,0.3287215232849121,0.25947433710098267,0.3559322953224182,-0.05020522698760033,0.016760772094130516,0.524641752243042,0.21605491638183594,0.10284854471683502,-0.019112110137939453,-0.9917447566986084,-0.12679536640644073,0.49530917406082153,0.10077112913131714,-0.8628523349761963,0.42159581184387207,-0.1580653190612793,0.37002307176589966,-0.17385005950927734,-0.9802377223968506,0.09439381957054138,0.43931159377098083,-0.1629852056503296,-0.8834258317947388,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408770084381104,-0.9934707283973694,8.768142834014725e-07,0.9934707283973694,0.11408770084381104,-1.3503164097983245e-07,0.4354737102985382,0.16863632202148438,-0.031000223010778427,0.23411676287651062,-0.07291317731142044,-0.03099999949336052
115,-0.2193717658519745,-0.2013280987739563,-0.061410628259181976,0.6767686605453491,0.570812463760376,0.4523535668849945,-0.698025107383728,0.7308651804924011,0.26766717433929443,-0.07088235020637512,0.4297883212566376,0.001544600585475564,0.2344183325767517,-0.10703641921281815,0.21572645008563995,0.15945866703987122,0.5179417729377747,-0.36258095502853394,0.13001428544521332,1.349855899810791,-0.35070499777793884,1.4741230010986328,0.8084686994552612,0.7311096787452698,-0.34326988458633423,0.20575810968875885,0.039395201951265335,0.1816035807132721,0.25644832849502563,0.3891831636428833,-0.17668238282203674,0.0013296662364155054,0.5323779582977295,0.2314920425415039,0.10926221311092377,-0.01138317584991455,-0.9907169938087463,-0.1354629397392273,0.5072565674781799,0.11102485656738281,-0.8546134829521179,0.4188048839569092,-0.16778039932250977,0.36659517884254456,-0.1920013427734375,-0.9761539697647095,0.1012856662273407,0.4094204604625702,-0.17346763610839844,-0.8957029581069946,0.3347952365875244,0.047861576080322266,-0.031000055372714996,0.11408770084381104,-0.9934707283973694,1.5340301615651697e-06,0.9934707283973694,0.11408770084381104,4.6132250020036736e-08,0.4354737102985382,0.16863632202148438,-0.03100021556019783,0.23411676287651062,-0.07291317731142044,-0.030999895185232162
116,-0.21797539293766022,-0.2037130743265152,-0.03326414152979851,0.68120276927948,0.578154444694519,0.4557541012763977,-0.7001187801361084,0.7309126853942871,0.0649232342839241,-0.044480886310338974,0.410336971282959,0.07499900460243225,0.10065144300460815,0.047776225954294205,-0.02929987572133541,0.07956833392381668,0.5043995380401611,-0.34979021549224854,0.14053767919540405,1.3619199991226196,-0.33626267313957214,1.500857949256897,0.806161642074585,0.7310765385627747,-0.1145872250199318,0.2054373174905777,0.19467709958553314,0.15656578540802002,0.21141137182712555,0.37229540944099426,-0.032091379165649414,-0.007571633905172348,0.5367710590362549,0.24688959121704102,0.11251886188983917,0.016484975814819336,-0.9907698631286621,-0.13454879820346832,0.5079767107963562,0.1242055892944336,-0.852368950843811,0.4125993251800537,-0.16912221908569336,0.3610400855541229,-0.19778084754943848,-0.9737869501113892,0.11234666407108307,0.38140636682510376,-0.18202710151672363,-0.9063087105751038,0.3347952365875244,0.04786109924316406,-0.03100012242794037,0.11408740282058716,-0.9934707283973694,1.2782925296050962e-06,0.9934707283973694,0.11408740282058716,4.774836526166837e-08,0.4354737401008606,0.16863581538200378,-0.031000256538391113,0.23411673307418823,-0.07291362434625626,-0.030999988317489624
117,-0.2294687032699585,-0.20479969680309296,-0.0064826849848032,0.683720588684082,0.5850442051887512,0.4664175808429718,-0.7176326513290405,0.7309355735778809,-0.17536555230617523,-0.0012014119420200586,0.3697834312915802,0.018037911504507065,0.09449757635593414,0.1523246020078659,-0.24492892622947693,0.05648558586835861,0.5055745840072632,-0.34011110663414,0.15356406569480896,1.372582197189331,-0.32287248969078064,1.5251812934875488,0.8166239857673645,0.7310134768486023,0.1054120883345604,0.13074137270450592,0.23427483439445496,0.15243962407112122,0.19684483110904694,0.3374517261981964,0.1467074751853943,-0.004892223048955202,0.5370786190032959,0.2569460868835449,0.11266523599624634,0.045838356018066406,-0.9903785586357117,-0.13057343661785126,0.5024745464324951,0.13583028316497803,-0.8538557291030884,0.4037625789642334,-0.16341638565063477,0.3568820357322693,-0.19776034355163574,-0.9732158184051514,0.11722613871097565,0.36028164625167847,-0.18338096141815186,-0.914641261100769,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408710479736328,-0.9934707283973694,1.275341674045194e-06,0.9934707283973694,0.11408710479736328,-2.915230368216726e-07,0.435473769903183,0.1686357855796814,-0.0310002863407135,0.23411670327186584,-0.07291358709335327,-0.030999943614006042
118,-0.24827837944030762,-0.20097579061985016,0.019104313105344772,0.6869001984596252,0.5980442762374878,0.4768558740615845,-0.7418941259384155,0.7309181094169617,-0.25790274143218994,0.07410949468612671,0.36008119583129883,0.03538765013217926,0.18043653666973114,0.14776021242141724,-0.33938443660736084,0.08994070440530777,0.5156516432762146,-0.337966650724411,0.1725778728723526,1.381025791168213,-0.31419986486434937,1.549574375152588,0.8344253301620483,0.7309946417808533,0.2696041166782379,-0.013594875112175941,0.33948761224746704,0.13542026281356812,0.13301846385002136,0.33788982033729553,0.24939703941345215,0.00834718532860279,0.5365908145904541,0.26302337646484375,0.11080789566040039,0.06842637062072754,-0.9892506003379822,-0.12923310697078705,0.4960482120513916,0.14612555503845215,-0.8559109568595886,0.3921329975128174,-0.15398359298706055,0.3557567596435547,-0.19180190563201904,-0.9739243984222412,0.12117575109004974,0.3494012951850891,-0.18313992023468018,-0.9189008474349976,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408770084381104,-0.9934707283973694,8.324486771016382e-07,0.9934707283973694,0.11408770084381104,-2.7387778800402884e-07,0.4354737102985382,0.16863632202148438,-0.031000234186649323,0.23411676287651062,-0.07291317731142044,-0.030999988317489624
119,-0.27061325311660767,-0.1910688430070877,0.04403255879878998,0.6873027682304382,0.6201819777488708,0.48142385482788086,-0.7691927552223206,0.7309101819992065,-0.32422730326652527,0.1920507699251175,0.34530338644981384,-0.031157011166214943,0.3077234923839569,0.0692216232419014,-0.3818136155605316,0.10245530307292938,0.5343725085258484,-0.3413968086242676,0.1946416050195694,1.3819129467010498,-0.30781233310699463,1.5739020109176636,0.8557340502738953,0.7310114502906799,0.3927670121192932,-0.05768505483865738,0.385687917470932,-0.0008568400517106056,0.10475888103246689,0.34178969264030457,0.29871878027915955,-0.010355069302022457,0.5354454517364502,0.2666468620300293,0.10561308264732361,0.08099162578582764,-0.9877969622612,-0.13303278386592865,0.4891864061355591,0.15568476915359497,-0.8581719398498535,0.3770291805267334,-0.14265727996826172,0.3539389669895172,-0.1786184310913086,-0.9754633903503418,0.1287124752998352,0.34158051013946533,-0.18415701389312744,-0.9216339588165283,0.3347952365875244,0.04786109924316406,-0.031000126153230667,0.11408758163452148,-0.9934707283973694,1.447758222639095e-06,0.9934707283973694,0.11408758163452148,3.9393583506353025e-07,0.4354737102985382,0.16863584518432617,-0.03100023791193962,0.23411676287651062,-0.07291363924741745,-0.031000014394521713
120,-0.29680320620536804,-0.18120862543582916,0.07013348489999771,0.6826189756393433,0.6458069682121277,0.4744715988636017,-0.7976250052452087,0.7309737801551819,-0.3901404142379761,0.16138559579849243,0.3584287464618683,-0.08539362251758575,0.3585788309574127,-0.0964144691824913,-0.3977544605731964,0.027174100279808044,0.5580175518989563,-0.34620925784111023,0.21892037987709045,1.3734737634658813,-0.2941371202468872,1.5982604026794434,0.8816047310829163,0.7310264110565186,0.4738730490207672,-0.05222531408071518,0.4263322055339813,-0.15291918814182281,0.21188943088054657,0.3451363742351532,0.36262619495391846,-0.03959527611732483,0.5344908237457275,0.2665095329284668,0.09972751140594482,0.08497500419616699,-0.9873796701431274,-0.133644238114357,0.4872947335243225,0.1581767201423645,-0.858792245388031,0.35711026191711426,-0.12942886352539062,0.3476465046405792,-0.16112232208251953,-0.9772183895111084,0.1381445974111557,0.3261125683784485,-0.18482673168182373,-0.9270867109298706,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408728361129761,-0.9934707880020142,1.2905727544421097e-06,0.9934707880020142,0.11408728361129761,-2.7080903919340926e-07,0.4354737401008606,0.16863581538200378,-0.0310002863407135,0.23411673307418823,-0.07291361689567566,-0.030999943614006042
