step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
179,1.0343621969223022,-2.05902361869812,0.6883634328842163,1.645835041999817,1.438105583190918,0.4474242329597473,-0.5774972438812256,0.7307583689689636
180,1.0329959392547607,-2.0590248107910156,0.7198653817176819,1.675506591796875,1.462006688117981,0.4183782935142517,-0.5483186841011047,0.7307398915290833
181,1.0366820096969604,-2.0590245723724365,0.751196563243866,1.7053049802780151,1.4850635528564453,0.38931387662887573,-0.5189858675003052,0.7307254672050476
182,1.0439915657043457,-2.05902361869812,0.7822315692901611,1.735277533531189,1.507116436958313,0.3601929247379303,-0.48957759141921997,0.730714738368988
183,1.0534172058105469,-2.059023141860962,0.8129462599754333,1.765429139137268,1.5280804634094238,0.3310290277004242,-0.46014124155044556,0.7307083606719971
184,1.0639829635620117,-2.059023141860962,0.8434847593307495,1.7956757545471191,1.5477007627487183,0.3018558621406555,-0.43068867921829224,0.7307041883468628
185,1.074994683265686,-2.059023141860962,0.8738779425621033,1.8259992599487305,1.5653698444366455,0.2726730704307556,-0.40122953057289124,0.7307037711143494
186,1.085840106010437,-2.059023380279541,0.9041283130645752,1.8563860654830933,1.5791863203048706,0.2434747815132141,-0.37177273631095886,0.7307091951370239
187,1.0954500436782837,-2.05902361869812,0.9340982437133789,1.8869588375091553,1.5906460285186768,0.21416185796260834,-0.34232980012893677,0.7307196855545044
188,1.1028740406036377,-2.0590243339538574,0.9638409614562988,1.917656660079956,1.600569248199463,0.18475061655044556,-0.3129155933856964,0.7307340502738953
189,1.1028318405151367,-2.0590224266052246,0.9920854568481445,1.949331521987915,1.6063176393508911,0.15505528450012207,-0.2835308909416199,0.7308036088943481
190,1.0922799110412598,-2.0590245723724365,1.0192875862121582,1.981248378753662,1.6073509454727173,0.12527494132518768,-0.2541840672492981,0.7308796048164368
191,1.0736786127090454,-2.0590286254882812,1.0458002090454102,2.0125069618225098,1.604729175567627,0.0956391990184784,-0.22487346827983856,0.7309227585792542
192,1.050679326057434,-2.059030532836914,1.0699394941329956,2.0430827140808105,1.5990378856658936,0.06619352102279663,-0.1956307291984558,0.7309433221817017
193,1.0272738933563232,-2.059030771255493,1.0917960405349731,2.0729775428771973,1.591636061668396,0.0369533896446228,-0.16639026999473572,0.7309356927871704
194,1.0047181844711304,-2.059027910232544,1.1087517738342285,2.1026382446289062,1.5819339752197266,0.00797486025840044,-0.1371685117483139,0.7309260368347168
195,0.9834797978401184,-2.0590219497680664,1.117754340171814,2.1320974826812744,1.570250153541565,-0.02054617553949356,-0.10800773650407791,0.7309090495109558
196,0.9637871980667114,-2.0590145587921143,1.1155295372009277,2.1613552570343018,1.556460976600647,-0.048295363783836365,-0.07894688099622726,0.7308838367462158
197,0.9461745023727417,-2.0590078830718994,1.102293848991394,2.190490245819092,1.5405447483062744,-0.07496675103902817,-0.05004139617085457,0.7308518290519714
198,0.929431140422821,-2.05900239944458,1.0831016302108765,2.220186471939087,1.5240076780319214,-0.10077424347400665,-0.021350201219320297,0.7308458685874939
