step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
176,-0.5647888779640198,-1.9508605003356934,0.4916171729564667,0.017079001292586327,0.6344754099845886,0.6695646047592163,-1.1301017999649048,0.7316304445266724
177,-0.5937358736991882,-1.9811545610427856,0.5181614756584167,0.023419220000505447,0.6563109755516052,0.6479827165603638,-1.1371182203292847,0.7315906882286072
178,-0.6214342713356018,-2.0115139484405518,0.5374162197113037,0.02573995478451252,0.6725382208824158,0.6530673503875732,-1.1507879495620728,0.7314441800117493
179,-0.6475018262863159,-2.041461706161499,0.5521243214607239,0.02716602385044098,0.6714363694190979,0.6829391121864319,-1.1754364967346191,0.7314131855964661
180,-0.6726126670837402,-2.058997869491577,0.5657501220703125,0.03084510937333107,0.6775399446487427,0.712833821773529,-1.203101396560669,0.7311837673187256
181,-0.6979159116744995,-2.058997869491577,0.5792209506034851,0.03440602868795395,0.6869843006134033,0.7435945868492126,-1.2306288480758667,0.7312168478965759
182,-0.7229151725769043,-2.058997869491577,0.5921183228492737,0.03818907588720322,0.7002766728401184,0.7742600440979004,-1.2578386068344116,0.7312267422676086
183,-0.7477079033851624,-2.058997869491577,0.6046453714370728,0.04193343222141266,0.7147819399833679,0.8050318360328674,-1.285372018814087,0.7312421798706055
184,-0.77237468957901,-2.058997869491577,0.6169196963310242,0.04592262580990791,0.7162643074989319,0.8355864882469177,-1.3112794160842896,0.7312695384025574
185,-0.7970874309539795,-2.0589981079101562,0.6290432214736938,0.050050292164087296,0.7019355297088623,0.8663455843925476,-1.335715413093567,0.7312865853309631
186,-0.8220133185386658,-2.0589983463287354,0.6405358910560608,0.05419054999947548,0.6808809638023376,0.8972404599189758,-1.3576314449310303,0.731275737285614
187,-0.8481802940368652,-2.042790412902832,0.6450554728507996,0.056738194078207016,0.662889838218689,0.9278638958930969,-1.3809963464736938,0.7310181856155396
188,-0.8760223984718323,-2.018914222717285,0.6363402009010315,0.054839082062244415,0.6539233922958374,0.9585165977478027,-1.4057172536849976,0.7308885455131531
189,-0.9037290811538696,-1.994664192199707,0.6339080333709717,0.05360681563615799,0.6680653691291809,0.9894223213195801,-1.4310059547424316,0.7309055924415588
190,-0.9301856756210327,-1.982978105545044,0.6424158811569214,0.05546937882900238,0.6929992437362671,1.0205446481704712,-1.458057165145874,0.7310742139816284
191,-0.9560118913650513,-1.9964122772216797,0.652924656867981,0.05917368084192276,0.721971869468689,1.051639437675476,-1.4860687255859375,0.731345534324646
192,-0.9815623760223389,-2.0215790271759033,0.6654142141342163,0.06430326402187347,0.7516330480575562,1.082464575767517,-1.5146632194519043,0.7314422130584717
193,-1.0074691772460938,-2.0507946014404297,0.6837965250015259,0.07140031456947327,0.7813540697097778,1.1129930019378662,-1.5436469316482544,0.7313804030418396
194,-1.034048080444336,-2.059018611907959,0.7061801552772522,0.08086962252855301,0.8109814524650574,1.1433669328689575,-1.5727450847625732,0.7311177849769592
195,-1.0616647005081177,-2.0589993000030518,0.7339034676551819,0.062370505183935165,0.8410851359367371,1.1728256940841675,-1.6021438837051392,0.7304887771606445
196,-1.0903862714767456,-2.0590016841888428,0.7568977475166321,0.06077264994382858,0.8704331517219543,1.2039433717727661,-1.6312164068222046,0.7310792207717896
197,-1.1169039011001587,-2.0590007305145264,0.7762677669525146,0.0643768236041069,0.9000164866447449,1.234663963317871,-1.6601020097732544,0.7311253547668457
198,-1.1431041955947876,-2.0589981079101562,0.7935768961906433,0.068608358502388,0.9295675158500671,1.2653895616531372,-1.6881425380706787,0.731145441532135
