step,obs/agent/xarm7_ball_ee-0/qpos_0,obs/agent/xarm7_ball_ee-0/qpos_1,obs/agent/xarm7_ball_ee-0/qpos_2,obs/agent/xarm7_ball_ee-0/qpos_3,obs/agent/xarm7_ball_ee-0/qpos_4,obs/agent/xarm7_ball_ee-0/qpos_5,obs/agent/xarm7_ball_ee-0/qpos_6,obs/agent/xarm7_ball_ee-0/qpos_7
177,0.08782251924276352,-1.5325877666473389,-0.27064085006713867,0.03306742385029793,-0.5821006894111633,0.6352039575576782,0.8191622495651245,0.731010913848877
178,0.05903968960046768,-1.508107304573059,-0.29342731833457947,0.026736071333289146,-0.575489342212677,0.6072251200675964,0.8231711387634277,0.7310246825218201
179,0.0301501527428627,-1.4824535846710205,-0.31780076026916504,0.02121802605688572,-0.5700193643569946,0.5794516801834106,0.8247849941253662,0.7309389710426331
180,0.0009911208180710673,-1.4565598964691162,-0.34289249777793884,0.015518714673817158,-0.565176784992218,0.5514311194419861,0.8238835334777832,0.7310310006141663
181,-0.028195254504680634,-1.4298278093338013,-0.3683162033557892,0.011663144454360008,-0.5577910542488098,0.5237049460411072,0.8183658719062805,0.7309246063232422
182,-0.05739967152476311,-1.4041194915771484,-0.39241114258766174,0.007886749692261219,-0.5492968559265137,0.4960540235042572,0.8107691407203674,0.7310420870780945
183,-0.08630581945180893,-1.3792812824249268,-0.41394755244255066,0.008651760406792164,-0.5370181202888489,0.4687908887863159,0.8012462258338928,0.7310066819190979
184,-0.11459539830684662,-1.359642744064331,-0.42897605895996094,0.015952596440911293,-0.5231711268424988,0.44253143668174744,0.7948697209358215,0.7309813499450684
185,-0.1422787606716156,-1.3495380878448486,-0.4363917112350464,0.02998838759958744,-0.509797215461731,0.4182853400707245,0.7916248440742493,0.7309467792510986
186,-0.16871528327465057,-1.3441954851150513,-0.44205889105796814,0.04463537409901619,-0.4980531632900238,0.3956436812877655,0.7931116223335266,0.7309492230415344
187,-0.19505342841148376,-1.3379878997802734,-0.4510529637336731,0.06131618097424507,-0.487104207277298,0.3719136714935303,0.7939462065696716,0.7309376001358032
188,-0.22193624079227448,-1.3315538167953491,-0.46316441893577576,0.08028058707714081,-0.4787486791610718,0.34721675515174866,0.7948771119117737,0.7309326529502869
189,-0.24890701472759247,-1.325871467590332,-0.47736644744873047,0.10171806067228317,-0.47254833579063416,0.3215341567993164,0.7971689105033875,0.7309195399284363
190,-0.27586016058921814,-1.3211807012557983,-0.4934285283088684,0.1254422515630722,-0.4670020043849945,0.2949410378932953,0.7995132803916931,0.7309058904647827
191,-0.3024609386920929,-1.3223400115966797,-0.5115888714790344,0.15136541426181793,-0.4593815505504608,0.2676014304161072,0.7991576194763184,0.7308517098426819
192,-0.32727834582328796,-1.3244738578796387,-0.5256746411323547,0.17727963626384735,-0.45008584856987,0.240602508187294,0.8029381632804871,0.7308560609817505
193,-0.349192351102829,-1.324877381324768,-0.5345383882522583,0.2019798755645752,-0.43963563442230225,0.21407254040241241,0.8110074996948242,0.7308609485626221
194,-0.3672173023223877,-1.3237056732177734,-0.5380395650863647,0.22513942420482635,-0.4273940324783325,0.18815302848815918,0.8222415447235107,0.7308565974235535
195,-0.3810150623321533,-1.3232028484344482,-0.5374386310577393,0.24675020575523376,-0.4129374027252197,0.1630638986825943,0.834755003452301,0.7308320999145508
196,-0.39106735587120056,-1.3235770463943481,-0.5339117050170898,0.26706549525260925,-0.39738929271698,0.1387903392314911,0.8485013842582703,0.7308117747306824
197,-0.39763861894607544,-1.324658751487732,-0.5278445482254028,0.2862299084663391,-0.38089391589164734,0.11523639410734177,0.8632388710975647,0.7307925820350647
198,-0.4004895091056824,-1.3263005018234253,-0.5191847681999207,0.3041965663433075,-0.3630043864250183,0.09244605898857117,0.8786512613296509,0.7307742834091187
